Price,Close,High,Low,Open,Volume
Ticker,WY,WY,WY,WY,WY
Date,,,,,
2008-01-02,14.704436302185059,15.16292265362238,14.626309265409933,15.101242340813506,1867500
2008-01-03,14.844244956970215,14.936765434318518,14.70032630588928,14.799014501341674,2158200
2008-01-04,14.108205795288086,14.733227025504522,14.108205795288086,14.733227025504522,2988500
2008-01-07,14.007454872131348,14.416597882032036,13.90465540466602,14.165766930441373,2549300
2008-01-08,13.713455200195312,14.356981192709965,13.660000579731713,14.12465327598643,3793000
2008-01-09,13.653831481933594,13.668223350390333,13.269360755166387,13.651775052555196,3863600
2008-01-10,13.822422981262207,13.960173949957916,13.33720916237948,13.466735981938662,2867900
2008-01-11,13.569531440734863,13.77307397313912,13.440004659858625,13.641490763443883,2074900
2008-01-14,13.910825729370117,13.951944891989392,13.505795546328693,13.703170350373119,1698200
2008-01-15,13.374215126037598,13.791580830975509,13.36393454894623,13.766908387113723,1797100
2008-01-16,13.331038475036621,13.61270967116712,13.195343950014701,13.339262623310054,2671200
2008-01-17,12.973297119140625,13.530470243794216,12.921897367029453,13.415335301015894,2356000
2008-01-18,13.041143417358398,13.793634871559169,12.895168329194233,13.113102746932883,3888100
2008-01-22,12.888998031616211,13.158332941356802,12.457240545697045,12.607327686693665,4007800
2008-01-23,13.388608932495117,13.4502876981916,12.340053445396295,12.632003681376066,4076000
2008-01-24,13.102821350097656,13.495515324036392,13.000021872267643,13.487291177578525,3573200
2008-01-25,13.041143417358398,13.380382049461813,12.893111900179036,13.10282295475051,2317900
2008-01-28,13.341320991516113,13.341320991516113,12.919843134970613,13.10282614701002,1991700
2008-01-29,13.682613372802734,13.76074042408478,13.339261868351988,13.446174221259845,1590300
2008-01-30,13.692985534667969,14.087177859057467,13.506262688076468,13.719955996949768,1659100
2008-01-31,14.033241271972656,14.124528387233273,13.375563129779634,13.504193247246322,2195000
2008-02-01,14.42120361328125,14.42120361328125,13.968920095632374,13.97306878866043,2561400
2008-02-04,14.114148139953613,14.703362272418323,14.074728433161308,14.367261152872972,1500500
2008-02-05,13.514564514160156,13.94402636067714,13.514564514160156,13.84859057065857,1734700
2008-02-06,13.340287208557129,13.786345291208532,13.309166472290046,13.580950964432018,1395800
2008-02-07,13.425348281860352,13.59547317213679,13.246924423415997,13.373480917960629,1630300
2008-02-08,12.933647155761719,13.188834516077641,12.676384657484743,13.161863262616636,3865500
2008-02-11,13.253149032592773,13.302942050119514,12.906674630528496,12.906674630528496,1661100
2008-02-12,12.946097373962402,13.338214610128984,12.890080512876697,13.309169006180845,3173200
2008-02-13,13.083028793334961,13.352739022947805,12.863110807516223,13.029086272552325,3104700
2008-02-14,13.056056022644043,13.203359181359245,12.867258804611408,13.112072884007574,2952000
2008-02-15,13.249005317687988,13.27805092746245,13.014564509398596,13.22618354102705,2254700
2008-02-19,12.99795913696289,13.464765319658449,12.923270021102319,13.377628545443123,1521700
2008-02-20,13.201286315917969,13.201286315917969,12.742778056587287,12.89423150880624,2127500
2008-02-21,12.960619926452637,13.410828361849267,12.92120021491038,13.201284514947456,1565900
2008-02-22,13.149415969848633,13.157714147626153,12.788418723512121,13.045681229013612,2665000
2008-02-25,13.564352989196777,13.597548863219275,13.008335553684288,13.05812778185164,2183600
2008-02-26,13.564352989196777,13.680536965409127,13.350659694492728,13.508336930366806,1826000
2008-02-27,13.412901878356934,13.614147522411086,13.361034509595202,13.464769247118664,1572100
2008-02-28,13.130746841430664,13.398382727067817,13.068506140253838,13.290497684258918,1962100
2008-02-29,12.697135925292969,13.109999864056599,12.62452111189608,13.070580936624104,2778200
2008-03-03,12.931572914123535,13.000037430162038,12.655638129125142,12.655638129125142,2125800
2008-03-04,12.792570114135742,12.84236314538606,12.44817075490731,12.792570114135742,4854400
2008-03-05,13.095473289489746,13.112071227693413,12.70128175435171,12.819539294036446,2420000
2008-03-06,12.670162200927734,13.027009991348622,12.659788884296894,13.006262566653612,2461500
