Price,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,
2010-08-06,12.732614517211914,12.805372245065882,11.814047118879898,11.823142051696777,10678500
2010-08-09,12.732614517211914,12.732614517211914,12.459772604089267,12.732614517211914,1819500
2010-08-10,12.36882495880127,12.58709812614306,12.350635094519221,12.52343533583682,1579300
2010-08-11,11.595770835876465,12.168738440082961,11.322928995681899,12.050506947087307,2588200
2010-08-12,11.268363952636719,11.377500542409553,11.004616977183908,11.150132430214352,1780300
2010-08-13,10.913671493530273,11.395691741639135,10.777250946797418,11.141039649645487,957600
2010-08-16,10.713583946228027,11.122846326672297,10.631731296671092,10.72267887781,551600
2010-08-17,11.113751411437988,11.186509123841809,10.68629920056028,10.786340838280447,1086700
2010-08-18,10.913671493530273,11.45935541514306,10.913671493530273,10.986429234099887,1010600
2010-08-19,10.50440502166748,11.004614949811714,10.286131882334113,10.868193587223093,746000
2010-08-20,10.140618324279785,10.458934055514282,10.03148172517268,10.41346025571784,450600
2010-08-23,9.986008644104004,10.458934808280187,9.513083347268473,10.258850595179444,761800
2010-08-24,9.713164329528809,10.277037044944924,9.549459039867871,9.785922043302477,746700
2010-08-25,9.77682876586914,10.122428398417934,9.30390267901063,9.549460655034974,1112200
2010-08-26,10.00419807434082,10.140618610236496,9.822303737366383,9.949629339578182,581400
2010-08-27,10.104236602783203,10.449836169304168,9.995100034514532,10.14061545887276,370900
2010-08-30,10.095144271850586,10.249754653601379,10.01329161476599,10.01329161476599,226900
2010-08-31,10.076955795288086,10.213376330996363,9.885966524892131,10.013292994269639,236000
2010-09-01,10.668111801147461,10.868195990110538,9.785924117794053,10.076955034583586,412800
2010-09-02,10.795435905456543,10.83181476211773,10.076952835892826,10.076952835892826,98500
2010-09-03,10.813627243041992,11.204699788678873,10.53169041494054,10.82272130794296,231400
2010-09-07,10.940953254699707,11.241079091729189,10.713585143777948,10.91366932424444,468400
2010-09-08,11.059184074401855,11.077373938444314,10.386174716959085,10.449837506426778,1483700
2010-09-09,10.822720527648926,11.48663578861948,10.468026869209968,11.104657335423362,235600
2010-09-10,10.895479202270508,11.031900586012789,10.740869688440705,10.895479202270508,362900
2010-09-13,10.859100341796875,11.131942241984238,10.768153619961415,10.9955217255608,303900
2010-09-14,11.131943702697754,11.141038636276868,10.777249966518355,10.777249966518355,250600
2010-09-15,11.341119766235352,11.750382125687969,11.231983194870677,11.386593554472391,561100
2010-09-16,10.93185806274414,11.495730815633411,10.92276313108292,11.33202551509315,323300
2010-09-17,10.98642635345459,11.14103672846129,10.749963324933702,10.922763563983757,252300
2010-09-20,11.541204452514648,11.795857350724019,11.004616461447453,11.104658113882257,404100
2010-09-21,11.37750244140625,11.68672326437765,11.24108103091499,11.468449181059764,178800
2010-09-22,11.077375411987305,11.459353934286217,10.922765016421527,11.277458739027253,184600
2010-09-23,10.913671493530273,11.359312871354328,10.813629817082225,10.913671493530273,320800
2010-09-24,11.113751411437988,11.250171905360066,10.749961982078537,11.004614842832257,146900
2010-09-27,11.141035079956055,11.268361507398069,10.931856878451665,11.068277369229282,186600
2010-09-28,11.468445777893066,11.47754070936177,11.013709612542725,11.104657192548954,168800
2010-09-29,11.413877487182617,11.714003275446846,11.359308767798044,11.486635201468468,238500
2010-09-30,11.268363952636719,11.777668038243279,11.150132430214352,11.477542199532856,196800
2010-10-01,11.241080284118652,11.613964754149817,11.150133550507146,11.341122818634092,170500
2010-10-04,11.231983184814453,11.559392898615336,11.1410356084218,11.2592671107961,140700
2010-10-05,11.231983184814453,11.541203036400658,11.113751682440153,11.304740898992428,256900
2010-10-06,11.341119766235352,11.359308761125945,11.031899047031926,11.204698401524233,90400
2010-10-07,10.777247428894043,11.36840409489228,10.558973411093406,11.36840409489228,252800
2010-10-08,10.895479202270508,11.013710721244289,10.659017031663435,10.731774756056456,251900
2010-10-11,10.959144592285156,11.050091328468474,10.83181812081976,10.868196988761213,63700
2010-10-12,11.186511039733887,11.186511039733887,10.831816480512149,10.922764070263517,59600
2010-10-13,10.97733211517334,11.213795158638112,10.931859186872085,11.195606160785712,222000
2010-10-14,11.050089836120605,11.122847562177359,10.913669316599318,10.97733211006385,223700
2010-10-15,10.859100341796875,11.231984763545881,10.786342617392311,11.231984763545881,396200
2010-10-18,11.131943702697754,11.17741750325272,10.595354764298493,10.877291633866795,53500
2010-10-19,11.013710021972656,11.141036465246602,10.922763305925924,10.968237097619507,130100
2010-10-20,11.095562934875488,11.322931031357939,10.477122302234733,11.068279006152922,124800
