Price,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2008-01-02,18.55876350402832,18.776165004838635,18.454655562109995,18.64449904394019,2382200
2008-01-03,18.273990631103516,18.754723867821763,18.15457298438555,18.75166238603406,2213800
2008-01-04,18.019840240478516,18.243366905016,17.814687134635754,18.151506119892804,2004000
2008-01-07,18.013723373413086,18.24643455992083,17.68302723841604,18.24643455992083,2254000
2008-01-08,17.765703201293945,18.234188275352455,17.75039345295026,17.937175419696416,2380400
2008-01-09,18.08415412902832,18.111712147876784,17.61260632564754,17.84838022733793,2795000
2008-01-10,19.29364013671875,19.413058985746744,18.36891818786084,18.598567933742423,4518000
2008-01-11,19.02724838256836,19.39468824095246,18.929264576073813,19.1374804568895,2794200
2008-01-14,19.70700454711914,19.746809650287656,19.033365258309995,19.033365258309995,1710000
2008-01-15,19.15584373474121,19.75599338762595,19.10685185482867,19.50184837559793,2556800
2008-01-16,18.800661087036133,19.27527036418505,18.733296782697632,19.011938448744477,2114800
2008-01-17,18.160701751708984,18.95988186098713,18.13008108572235,18.79453493689519,2992400
2008-01-18,18.326045989990234,18.537324466127277,17.9524832641733,18.31686037556995,4393000
2008-01-22,17.848377227783203,18.047406292187887,17.453379413357293,17.453379413357293,4519400
2008-01-23,18.512828826904297,18.604688479699597,17.24210109910846,17.321712486715356,3809800
2008-01-24,18.295425415039062,18.956816479554945,18.295425415039062,18.44852520930717,2509000
2008-01-25,19.691699981689453,20.500066921610962,19.09767304385235,19.09767304385235,5054800
2008-01-28,19.85093116760254,20.102014879459126,19.664149125549844,19.979534507210325,5269200
2008-01-29,19.88460350036621,20.056074535093334,19.62433196193272,20.03770330597761,3229600
2008-01-30,19.722326278686523,20.24592755120228,19.676395850686486,19.795813561815418,2750600
2008-01-31,20.230613708496094,20.64092251363026,19.443680587607723,19.474300089813372,2881800
2008-02-01,20.47557830810547,20.57356213554412,20.114262506403186,20.261237079501804,3216400
2008-02-04,20.414331436157227,20.683788640845425,20.175496067360392,20.39289755270413,2780000
2008-02-05,20.19386863708496,20.475574127558474,19.921351099658064,20.147940552443092,3167800
2008-02-06,19.841739654541016,20.395960312590784,19.783560969378012,20.267357011184444,2253200
2008-02-07,19.881547927856445,20.06220464145417,19.61821598157079,19.61821598157079,1926000
2008-02-08,20.163244247436523,20.248979766142202,19.685573594009067,19.814176872067584,2376200
2008-02-11,20.429636001586914,20.472503755163547,20.062195110207718,20.267350600744315,2352800
2008-02-12,20.346967697143555,20.717471363826323,20.17549662478126,20.472510686636056,2467000
2008-02-13,20.432703018188477,20.647041831878717,20.178556756157292,20.51537589314961,2474600
2008-02-14,20.187740325927734,20.594986366790145,20.12343868833645,20.423512997095767,1866800
2008-02-15,20.163244247436523,20.304095790469805,19.85092166699188,20.056074849054426,2237400
2008-02-19,20.371458053588867,20.57048825142695,20.26122601589754,20.518434882549784,1657800
2008-02-20,20.432703018188477,20.48169374583859,20.037705202001156,20.181619406672258,1177000
2008-02-21,20.17243003845215,20.509251487907935,19.95502858951468,20.463321077880536,1849000
2008-02-22,20.273475646972656,20.301034826312904,19.866229610042268,20.301034826312904,1750200
2008-02-25,20.622549057006836,20.622549057006836,20.01933528214797,20.395961936095006,1608000
2008-02-26,20.509254455566406,20.708282367621344,20.353091973323856,20.466384353517952,1312000
2008-02-27,20.659290313720703,20.751148805068834,20.392895782963567,20.43270323172052,1760000
2008-02-28,20.601104736328125,20.671531658621028,20.239789184650295,20.346958556733316,2786400
