Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2008-01-02,16.205673217773438,16.738754580310538,16.18968142763141,16.36559823659777,2560200
2008-01-03,16.344276428222656,16.61614807730243,16.088397587949505,16.088397587949505,3549000
2008-01-04,15.395391464233398,16.365600534358567,15.187490029021223,16.221668302239916,5337100
2008-01-07,15.32076358795166,15.47002678762889,14.814336726739292,15.21947780900024,3666200
2008-01-08,14.366541862487793,15.608621287195957,14.206616857740647,15.470020023123864,6396700
2008-01-09,14.323893547058105,14.414517399673352,13.497617004561029,13.540263463628687,5074700
2008-01-10,14.840983390808105,15.1128549743088,14.07867697336394,14.1213234364559,3889000
2008-01-11,14.61709213256836,14.883632834462917,14.329227686471638,14.872970962361833,1940800
2008-01-14,14.80367660522461,14.920954193794504,14.3985344582025,14.446511884611203,1273700
2008-01-15,14.014710426330566,14.643745621202479,13.865447269013869,14.643745621202479,3032300
2008-01-16,13.972064971923828,14.206621105623821,13.300383208172592,13.913426701077999,5126100
2008-01-17,13.486960411071777,14.16930503982752,13.40699839613898,14.10533481781797,2606400
2008-01-18,13.31636905670166,13.566917888834377,12.868580736264219,13.465632169104731,5046400
2008-01-22,13.039172172546387,13.327036652286434,12.234220053507828,12.991195776028587,5837400
2008-01-23,13.199097633361816,13.279059652410533,12.474106491539334,12.474106491539334,4154200
2008-01-24,13.86545467376709,14.334566106646419,13.113809583329829,13.327042052820431,4661000
2008-01-25,13.83346176147461,14.489151593224353,13.785484357515163,14.195956233830852,2823200
2008-01-28,14.17996883392334,14.211953440874987,13.508285987304765,13.742842144085614,2170600
2008-01-29,14.377202033996582,14.446503171130932,14.020037528808723,14.126654193582242,2799000
2008-01-30,14.057354927062988,14.494481448996103,13.886768049709543,14.361211118320304,2199200
2008-01-31,14.510475158691406,14.6330846518896,13.380343174357598,14.393197618210598,3304600
2008-02-01,15.102193832397461,15.118186638117391,14.473157708887245,14.723706581306494,3428200
2008-02-04,14.665061950683594,15.224796728275392,14.382528586856097,15.224796728275392,3080400
2008-02-05,14.382537841796875,15.096867094191348,14.11599710632945,14.888965645893865,3556100
2008-02-06,14.163972854614258,14.63841498259288,14.046695310836423,14.61176131888904,4292700
2008-02-07,14.009380340576172,14.249266373912517,13.748170561998124,14.126657889089133,3110000
2008-02-08,13.66821002960205,13.945412667721948,13.51894785274697,13.780157679015684,3057100
2008-02-11,13.438980102539062,13.774821916361013,13.252402446829052,13.774821916361013,2839300
2008-02-12,13.56691837310791,13.657542227306793,13.327031401177985,13.348355139470337,3745700
2008-02-13,13.646880149841309,14.0680138069686,13.534932559058952,13.806804117505486,3036900
2008-02-14,13.241740226745605,13.486957148795145,13.172439084933734,13.247071162021282,2347500
2008-02-15,13.412327766418457,13.465636109072395,13.135125198035636,13.135125198035636,1026700
2008-02-19,13.359020233154297,13.529606126564616,13.289720095245901,13.438982243593868,1204000
2008-02-20,13.625558853149414,13.67353625539908,12.980530915660324,13.007184576122594,2078400
2008-02-21,13.732182502746582,14.052031674596435,13.566927487053613,13.598912099206851,3214400
2008-02-22,13.700190544128418,13.75349786354129,13.417657074089256,13.75349786354129,3279600
