Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2008-01-02,62.334625244140625,63.429252327736634,62.092034362118525,62.58313429818549,2753000
2008-01-03,63.86118698120117,64.38187324993616,61.95594192001722,62.41746001275272,2435800
2008-01-04,63.01506423950195,63.529836811937734,62.500291667066186,63.4470004689125,2319100
2008-01-07,62.87306213378906,63.867102802418856,62.08611233065667,63.523921074313286,2749500
2008-01-08,62.896759033203125,64.02688656636553,62.81983630928358,62.87309085001591,3160500
2008-01-09,64.21624755859375,64.35825218779033,62.96777871986594,63.239956140095096,2602400
2008-01-10,64.22211456298828,65.01497800135301,63.50025112552655,63.86118284425742,2639600
2008-01-11,64.76643371582031,65.23386969571149,63.606721018494206,63.654057336158054,3117000
2008-01-14,63.955841064453125,65.1569768923075,63.39965491554715,65.1569768923075,2724500
2008-01-15,63.198490142822266,64.2753671712127,62.94406292936638,63.29316283352322,3033600
2008-01-16,62.636390686035156,63.37008604024926,62.22220891694076,62.78431339131783,3042400
2008-01-17,60.44120407104492,63.38190748295586,60.311031398722164,62.70146229578617,3592600
2008-01-18,60.28144836425781,61.73109332323477,59.80218033010103,60.737052742368995,3291200
2008-01-22,59.77260208129883,60.45896556983763,53.51251690556163,57.3999252453236,4440500
2008-01-23,60.169029235839844,60.3761200797409,57.4294983825827,58.16911176383064,3977200
2008-01-24,62.660072326660156,63.19850874219648,60.417563090935374,60.79032676322976,3713600
2008-01-25,62.41744613647461,63.35231845785568,62.10976898113273,63.35231845785568,3280100
2008-01-28,63.23397445678711,63.34047894267816,62.38193856965876,62.38193856965876,2832200
2008-01-29,62.97957229614258,63.589013118181036,62.660058711781666,63.32274954075893,1992000
2008-01-30,63.0328254699707,64.16887081750254,62.87898458512485,63.26358454011801,2171900
2008-01-31,63.855262756347656,64.10968995184598,61.89084970537525,62.310949583664666,2894100
2008-02-01,63.97364044189453,64.96768162516658,63.23402660059821,64.0032222869996,2658200
2008-02-04,64.955810546875,65.17473775197658,62.725138380429705,63.991356238601576,2666700
2008-02-05,63.76652145385742,64.88482132285438,63.39375784035374,64.70139408812844,2364800
2008-02-06,62.48255157470703,64.32862861394405,62.23404250622595,64.32862861394405,2369400
2008-02-07,62.61863327026367,63.27541036510237,61.90268800316537,62.09794252019787,2981000
2008-02-08,62.577213287353516,62.87305865433236,61.98552255339582,62.61271328683352,1725800
