Price,Close,High,Low,Open,Volume
Ticker,ESS,ESS,ESS,ESS,ESS
Date,,,,,
2008-01-02,53.76757049560547,54.97412890865267,52.90895115190153,54.710369129807866,478600
2008-01-03,51.62945556640625,54.51397045878896,51.421813823318146,53.369142886792794,310400
2008-01-04,49.238773345947266,50.73153970800432,49.22193834332113,50.50706301606999,478200
2008-01-07,50.21525573730469,50.50145939873317,48.643922880416085,49.46887241620572,469600
2008-01-08,49.14897537231445,52.90333005811083,48.95255991187511,50.73152952455363,410400
2008-01-09,50.310646057128906,50.55756655771255,47.471023907355395,49.2163238212621,495500
2008-01-10,51.25904846191406,52.97629129652684,48.8010399171637,49.55303609684532,460600
2008-01-11,51.11875534057617,52.72375783648302,49.637215233821635,50.33870218897195,364100
2008-01-14,51.113121032714844,52.19060343081501,49.648416658424054,51.966126860827195,427700
2008-01-15,50.44533157348633,51.1580447457974,49.55304218634503,50.366765373921815,437600
2008-01-16,51.02896499633789,52.03349478579461,50.12544949524935,50.24329878475615,443400
2008-01-17,51.505977630615234,52.49928555909639,50.42288159806345,51.438637622946416,463800
2008-01-18,50.6922492980957,52.85282804813773,49.78312075355156,51.99982187963679,400300
2008-01-22,51.75288391113281,53.29615466445898,48.756130476457564,48.823474741591696,445100
2008-01-23,55.08635330200195,57.398450879026804,50.344300325215954,50.344300325215954,1062900
2008-01-24,54.44661331176758,55.38380320124092,53.414026499043146,55.108817213505866,324700
2008-01-25,55.19297409057617,56.1189374142178,54.687902797541184,54.8787094111478,547300
2008-01-28,57.499481201171875,57.499481201171875,54.50833985015282,55.3332891797525,454500
2008-01-29,57.00001907348633,57.76885025317061,56.11895170301051,57.499477401120224,254300
2008-01-30,57.01685333251953,58.706034955644625,56.17506906792071,56.988796425954604,563600
2008-01-31,58.144832611083984,58.68357390772171,56.11893858562027,56.68012797147647,332500
2008-02-01,60.84415817260742,61.338007620926696,58.3637018706724,58.92489131173656,500600
2008-02-04,59.8901252746582,61.0237258239821,59.48606827678917,60.7319092597071,402400
2008-02-05,56.399532318115234,60.400811029779106,56.399532318115234,58.73969098971635,420000
2008-02-06,57.134708404541016,58.16729943346755,56.085286655199226,56.932679818045315,627900
