Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
2008-01-02,27.189184188842773,27.610668803665888,27.11318105661409,27.437929380265885,16954800
2008-01-03,25.406518936157227,26.11129621715914,25.13013475842496,26.035290436493025,74308800
2008-01-04,25.751989364624023,26.049101335368984,25.012664963689534,25.399599522208373,24253100
2008-01-07,26.39457893371582,26.601865671530003,25.454876244111375,25.876360771283416,21489600
2008-01-08,25.9316463470459,26.981902558080442,25.86255161881524,26.56732891710664,21197600
2008-01-09,25.69672393798828,26.235672904616838,25.13704971313688,26.028383421254553,20812200
2008-01-10,26.000728607177734,26.221834772028583,25.530877347921336,25.938542333576347,13815700
2008-01-11,25.406518936157227,26.049109908959124,25.33051315549111,25.814184148625152,15373900
2008-01-14,25.10249900817871,25.71745104973992,24.971215334725247,25.475614229891125,17288600
2008-01-15,24.888294219970703,25.00575575222494,24.56354328948915,24.985027866719886,21121800
2008-01-16,25.634531021118164,25.807270455588757,24.722467017977,24.7293780714008,15812400
2008-01-17,25.586082458496094,26.222791904940966,25.586082458496094,25.69681465092406,13588900
2008-01-18,25.55147933959961,26.229717063578953,25.392301960319237,25.7591045335048,14270300
2008-01-22,25.800621032714844,26.063610943431062,24.541041527795613,24.541041527795613,17581800
2008-01-23,25.669137954711914,26.118989094369965,25.08779312564609,25.08779312564609,19413400
2008-01-24,25.0462646484375,25.364622061779745,24.73483212331038,24.84556433314903,23671600
2008-01-25,24.61026382446289,25.468437991803036,24.40956082207706,25.233131660745627,15649600
2008-01-28,24.56180191040039,24.741740680998134,24.16039617897496,24.56872151539675,17317600
2008-01-29,25.129310607910156,25.31617166852174,24.36110490541706,24.72098517325453,17084800
2008-01-30,24.92860984802246,25.63452859131094,24.92168760069966,25.177757950367077,13229300
2008-01-31,26.928701400756836,27.136323860457146,25.9459538594794,26.091289317263332,33397300
2008-02-01,27.613874435424805,27.703842548095317,26.783381474948808,26.99100405505172,18630200
2008-02-04,27.164026260375977,27.710767804709885,27.164026260375977,27.620797042209013,10238100
2008-02-05,26.298919677734375,27.060203138695982,26.215871196917234,26.741848428843934,14265000
2008-02-06,26.54115867614746,27.143267720853153,26.40274535282952,26.437348683659007,12661600
2008-02-07,27.10173797607422,27.34396389473143,26.30584828894708,26.44426423106456,10939200
2008-02-08,27.378568649291992,27.51698194522263,26.852588620523772,27.011766022895515,15902300
2008-02-11,27.800735473632812,27.869944766760096,27.17094542652974,27.427015851003816,12904900
2008-02-12,27.932214736938477,28.25056937053553,27.75227332486155,27.91837288677387,10387100
2008-02-13,28.181367874145508,28.292100055495133,27.689991344347067,27.689991344347067,9340500
2008-02-14,27.558496475219727,28.299018399988405,27.385477284571657,28.132921455401725,14046100
2008-02-15,27.489288330078125,27.579256403378743,27.108644019717108,27.406237222328528,10889000
2008-02-19,27.73151397705078,27.932216859595172,27.433920776054112,27.752275433843934,11030300
2008-02-20,28.036035537719727,28.2990255128239,27.482374516498304,27.482374516498304,11387300
2008-02-21,27.84917640686035,28.28518296537059,27.74536381289281,28.077560417499438,11026500
2008-02-22,27.793807983398438,28.146766038040035,27.510056562195953,27.91146242832153,14247300
2008-02-25,27.86301612854004,27.925303158040144,27.392406243506347,27.883780231749395,9418200
2008-02-26,27.7453670501709,28.029118514717318,27.606951122085373,27.773050763800853,9259200
2008-02-27,28.015281677246094,28.30595544231054,27.558510880771717,27.634639786861566,11798800
2008-02-28,28.326705932617188,28.39591256220474,27.717677560004713,27.925300088831058,10632400
2008-02-29,27.94607162475586,28.478971262560716,27.835339403917473,27.966833091142934,11709200
2008-03-03,27.7453670501709,27.90454444344677,27.475457442439456,27.863018873001838,7825600
2008-03-04,28.319793701171875,28.47205150818827,27.530826228568056,27.530826228568056,11367200
2008-03-05,27.876853942871094,28.41667566697232,27.703834734903797,28.368230499946563,8849000
2008-03-06,27.129426956176758,27.925314157657855,27.10866284478854,27.79382043916924,8627900
2008-03-07,26.928701400756836,27.323184866206265,26.686475637783612,26.970226948722022,6860100
2008-03-10,26.75569725036621,27.42009055005989,26.57575838838995,26.96331982651245,7403900
2008-03-11,27.503131866455078,27.565418881051936,26.956390587223027,27.30242897052483,11446200
2008-03-12,27.247066497802734,27.752282312136174,27.17093761727537,27.51005645597077,8877300
2008-03-13,27.641555786132812,27.752288005964612,26.914875428482596,26.92871728596962,13049600
2008-03-14,26.721086502075195,27.786885440862275,26.368125844654127,27.786885440862275,12399500
2008-03-17,25.966726303100586,27.29551271960344,25.883677812085143,26.03593293893614,13899000
2008-03-18,27.164026260375977,27.184787728620552,26.06362356231485,26.06362356231485,10947700
2008-03-19,27.0878963470459,27.683083055141772,27.0878963470459,27.24015414866983,10044200
2008-03-20,27.57927131652832,27.814577635598116,26.72801680226351,27.122500537165138,15970100
2008-03-24,28.319793701171875,28.43744818115671,27.586193663870244,27.648480708552896,12286000
2008-03-25,28.478961944580078,28.74194923298466,27.9599043342176,28.34746566031426,10717400
2008-03-26,28.548173904418945,28.651986501915168,27.86301656908472,28.388996524305018,8104400
2008-03-27,28.299020767211914,28.70734619690047,28.264417454200387,28.596614011225448,10231300
2008-03-28,28.27132797241211,28.70041736401934,28.215963217404447,28.444347121912948,5521900
2008-03-31,28.036035537719727,28.617380270018216,27.994512611168116,28.250580338471025,9150100
