Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2008-03-19,12.535029411315918,15.308266006739792,12.202241019865053,13.200606194217647,708486000
2008-03-20,14.27662181854248,14.420830461689235,12.756888485340477,12.95656186103219,198985200
2008-03-24,13.251632690429688,15.019847640663935,13.08967578649472,14.917792744429503,149566400
2008-03-25,14.032572746276855,14.254431603925502,13.27159679683605,13.440210002590671,87092000
2008-03-26,14.190093040466309,14.305460600086114,13.659850479627963,13.917206733494773,43111600
2008-03-27,13.957144737243652,14.363146124068008,13.899461789955764,14.21006461902027,39829600
2008-03-28,13.92386531829834,14.074729450211818,13.790750306056854,14.05919939366113,24675200
2008-03-31,13.83512020111084,14.08360191528788,13.766343642098448,13.888365859557965,22157200
2008-04-01,13.668729782104492,14.127977732068594,13.380313321914796,13.990425422684224,60410800
2008-04-02,13.826252937316895,13.826252937316895,13.422469621371707,13.69313787464318,43836400
2008-04-03,14.531760215759277,14.707028977204676,13.715319268755684,13.744161167223517,100868000
2008-04-04,14.305464744567871,14.4918254358157,14.143506978712596,14.398645090191787,36394400
2008-04-07,14.429704666137695,14.598317922857705,14.203407615051766,14.44301565997242,28301600
2008-04-08,15.106375694274902,15.139654876629333,14.37867858013585,14.39864676660832,53925600
2008-04-09,14.596098899841309,15.246145618731342,14.556164225577954,15.184025390465964,48324400
2008-04-10,14.667091369628906,14.804644490935575,14.44523247938209,14.67818499120085,22372000
2008-04-11,14.667091369628906,14.813517357014323,14.476292588604725,14.476292588604725,26421600
2008-04-14,14.571688652038574,14.917787900152875,14.53840948757021,14.797983923655936,28443600
2008-04-15,14.27662181854248,14.7647124805277,14.1989715315094,14.707028684739138,23888000
2008-04-16,14.673749923706055,14.853455120611113,14.323212397823907,14.323212397823907,25136800
2008-04-17,14.873420715332031,15.030940329691353,14.644906321365003,14.700371045828808,22459600
2008-04-18,15.308259010314941,15.629953631298385,14.908912446029928,15.088619246282441,104099600
2008-04-21,15.745326042175293,16.08476988055488,15.274984575624723,15.414756762709757,58848000
2008-04-22,15.592245101928711,16.062586636015457,15.53012487325956,15.956093606404565,47357600
2008-04-23,15.547868728637695,15.907278984987087,15.461343911912937,15.740884846262752,37319600
2008-04-24,16.040401458740234,16.193482970800375,15.538999798538425,15.79635527944998,38086800
2008-04-25,16.661609649658203,16.879032202525618,16.397598605108183,16.861283077260982,101460000
2008-04-28,16.779184341430664,17.147470847651903,16.617228327604664,16.97220215172539,132517200
2008-04-29,17.94394874572754,17.94394874572754,15.751983237027316,16.45083916987598,197308400
2008-04-30,18.514118194580078,18.81584633077602,17.986094802561436,18.05930862075203,147543600
2008-05-01,18.946748733520508,19.443712151906432,18.6139604127654,18.72267079027037,116395600
2008-05-02,18.35883331298828,19.412663624005734,17.970580040508167,19.366073434426113,136648800
2008-05-05,18.87131690979004,18.968935364424237,17.930635676770844,18.381008959043857,70377200
2008-05-06,19.419307708740234,19.556860825203756,18.80254028639386,18.962278952571126,75913200
2008-05-07,19.634510040283203,19.931800114297396,19.448149401524844,19.70772387378778,100464800
2008-05-08,19.368282318115234,19.91183593682407,19.066554083827757,19.856371212766064,92836400
2008-05-09,18.38323402404785,19.22851614129092,18.307801095570092,19.037717295473126,94312000
2008-05-12,18.170251846313477,18.742648453893523,17.32718699673125,18.558505083659277,147471600
2008-05-13,18.2767391204834,18.52522174607192,17.923984213479013,18.15471771738634,53249600
2008-05-14,18.24346351623535,18.71380344078974,18.070412100955416,18.4808525421141,51400400
2008-05-15,18.247894287109375,18.398758404848582,17.994975279818505,18.310014507475685,36688800
2008-05-16,18.274517059326172,18.38100837678191,18.02825356031744,18.349948268136572,34066800
2008-05-19,18.48528289794922,18.80032211978871,18.225708399362414,18.25233038322833,45473200
2008-05-20,18.356599807739258,18.60064419134936,18.17245825835579,18.38765990969062,40702000
2008-05-21,17.937299728393555,18.509696351978466,17.864085852496682,18.34330210274912,41831600
2008-05-22,17.15189552307129,17.881810847815228,16.89675937266952,17.875155357651362,85283600
2008-05-23,16.938928604125977,17.15191296924578,16.666043073954995,16.825780078307893,42196400
2008-05-27,17.469175338745117,17.51354814964273,16.497433630857834,17.065392069149983,62776400
2008-05-28,18.174686431884766,18.18134193016658,17.64888175582571,17.813056919825826,52996000
2008-05-29,18.91346549987793,19.290624838651844,18.416502188250888,18.50968249180935,100613200
2008-05-30,19.159738540649414,19.425968596409067,19.037715444380748,19.084305619506218,72016000
2008-06-02,19.095394134521484,19.29062934366397,18.769261303255288,19.126454242961223,36856000
2008-06-03,19.42595863342285,19.512483441801255,19.08651489399242,19.303937292384653,48411600
2008-06-04,18.964506149291992,19.545775587286077,18.920133338183877,19.319480174908545,40684400
2008-06-05,19.354969024658203,19.354969024658203,18.988901518857773,19.181919361863198,27059600
2008-06-06,18.55849838256836,19.07764742572198,18.53631282983216,19.057680936054155,41748000
2008-06-09,18.223493576049805,18.846916668797018,17.872956037307134,18.63615134846345,45240000
2008-06-10,17.817485809326172,18.385445683506266,17.662185273016515,17.81526843927096,36048400
2008-06-11,17.24730682373047,17.970567161196826,17.216246719604495,17.970567161196826,56996400
2008-06-12,17.65109634399414,17.9195454524854,17.427020038135325,17.515762258101528,44605600
2008-06-13,18.088151931762695,18.15027213949556,17.78198732537271,17.806391934503296,30689200
2008-06-16,18.47418785095215,18.52521613717335,17.99275449649727,18.07706195263239,34384000
2008-06-17,18.784791946411133,18.853569353811665,18.565152117658627,18.6583324458992,33277600
2008-06-18,18.605087280273438,18.791447941707013,18.51190694955665,18.57402717003451,33724000
2008-06-19,18.696043014526367,18.72488574596085,18.10811846426497,18.520776026902233,36925200
2008-06-20,18.54075050354004,18.7470793738218,18.358826250695312,18.407635485569386,42546800
2008-06-23,17.983882904052734,18.713798929232745,17.975008344435597,18.602869472992303,30141200
2008-06-24,18.338851928710938,18.400972131060975,17.418137434212262,17.762017609406712,49891200
2008-06-25,18.205732345581055,18.729319242068463,18.16136126322719,18.494149458826055,50711600
2008-06-26,17.54903221130371,17.912880538366256,17.309424280999558,17.881820439176657,76562800
2008-06-27,18.325538635253906,18.385441465981156,17.42701140818171,17.482476114518825,176022800
2008-06-30,18.03934669494629,18.378790542582514,17.81527042368979,18.19464894120375,49301200
2008-07-01,18.061532974243164,18.061532974243164,17.571223339797232,17.66884179264967,44921600
2008-07-02,17.620031356811523,18.28117154572058,17.593409375241965,18.170242108783743,33804000
