Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2008-01-02,23.562650680541992,23.934796674930165,23.518580809309746,23.83196573010728,2507700
2008-01-03,23.53327178955078,23.8221738609195,23.508787075158377,23.689964248470616,1677100
2008-01-04,23.464725494384766,23.74383602011148,23.445140331041475,23.538175927668973,1644500
2008-01-07,23.797687530517578,23.85155090984889,23.557753036305243,23.562648858098395,2064500
2008-01-08,23.665483474731445,24.1404567152169,23.65079227122499,23.866245822051265,2102300
2008-01-09,23.425546646118164,23.724242250348386,23.166025093291978,23.724242250348386,3398800
2008-01-10,22.828153610229492,23.283541647778183,22.691048177134036,23.263954623644135,4145700
2008-01-11,22.97504425048828,23.053392318703597,22.568623920185487,22.784075504015338,2862200
2008-01-14,23.26885986328125,23.26885986328125,22.960370670804906,23.11216735521245,1943300
2008-01-15,22.96036720275879,23.405961805510035,22.96036720275879,23.05340464956821,2188800
2008-01-16,22.74002456665039,23.200310510715767,22.710645884550768,22.90161478988755,2075000
2008-01-17,22.000627517700195,22.779194196368636,21.946764120446097,22.75960716683588,2927400
2008-01-18,21.839040756225586,22.441329867467452,21.481585816755672,22.19159987150429,4131400
2008-01-22,21.290613174438477,21.638274536463765,20.9282624745006,21.114333647799764,4731300
2008-01-23,21.9957218170166,22.030000040178106,21.01639311204693,21.305295154729833,5649100
2008-01-24,21.373849868774414,22.16220791222422,21.324882312462414,22.147518579291255,2982100
2008-01-25,21.18778419494629,22.167113243746645,21.13881662175312,22.167113243746645,3061800
2008-01-28,21.29550552368164,21.486474340328133,21.11432835123935,21.256331475179056,1923800
2008-01-29,21.29550552368164,21.56971639151396,21.202468092448726,21.388541086993115,2342200
2008-01-30,21.143712997436523,21.496272030802857,21.109436632294997,21.378751730373477,3334100
2008-01-31,21.33467674255371,21.506058527223487,20.79114898557048,21.26122633888303,2819000
2008-02-01,21.73131561279297,21.780281325943534,21.30041023896353,21.388550016972328,3255700
2008-02-04,21.922277450561523,22.083865746267424,21.72641092518058,21.76558497742542,2396700
2008-02-05,21.510971069335938,21.878219605414394,21.471796995551365,21.86842608696825,3858300
2008-02-06,21.510971069335938,21.741114083013684,21.422831271243297,21.697044183967364,1865900
2008-02-07,21.383647918701172,21.63827368404616,21.231853118459124,21.63827368404616,2170900
2008-02-08,21.23674774169922,21.466890642510428,21.192677864265622,21.3150939829232,2550200
2008-02-11,21.130023956298828,21.36827629125713,21.100241704381073,21.34345869472296,2085100
2008-02-12,21.29878807067871,21.343460505614964,21.100243494637265,21.219370618954414,1969500
2008-02-13,21.283910751342773,21.581725901903273,21.194565827482112,21.43778109196526,2703200
2008-02-14,21.100250244140625,21.527119893752907,21.020832767012433,21.33353991159432,2271900
2008-02-15,21.045652389526367,21.144922816417793,20.827252906056373,21.09528760297208,1927800
2008-02-19,21.125064849853516,21.323607549943933,21.02579255307752,21.323607549943933,1740500
2008-02-20,21.080400466918945,21.14989053317952,20.93149101811795,21.055580963143914,2016800
2008-02-21,20.698198318481445,21.179665903867328,20.64856121612187,21.110175854025766,1807400
2008-02-22,20.916593551635742,20.92652097099855,20.56914144778412,20.852066272508328,2797800
2008-02-25,20.956310272216797,21.040690524967236,20.852073280605534,20.971200459534575,2108700
2008-02-26,21.060546875,21.07543706338158,20.727984817932885,20.971201957785695,1552400
2008-02-27,20.797475814819336,21.06054589579541,20.747838700084582,20.97616374747749,1228500
2008-02-28,20.549285888671875,20.747828570288632,20.410303928732606,20.737901152188588,2370300
2008-02-29,20.296152114868164,20.479804712470624,20.137317128812676,20.45995175931048,3659500
