Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2008-01-02,21.141857147216797,21.965257306786988,21.137098274110517,21.812951699210263,1504321
2008-01-03,21.079992294311523,21.356044966706254,21.037157001788735,21.20849952614143,1533262
2008-01-04,20.237550735473633,21.0038364976072,20.237550735473633,20.922924799023992,2272444
2008-01-07,19.609285354614258,20.466001599873263,19.442701790731768,20.44696340090036,4208190
2008-01-08,18.367050170898438,19.704480548069828,18.300416460295096,19.661643914122823,3965327
2008-01-09,18.23854637145996,18.371813817465426,17.84826449099105,18.229027268173855,4453739
2008-01-10,18.790651321411133,18.85252481008724,17.876820196480327,17.95297301593477,4367364
2008-01-11,17.972009658813477,18.72401597704515,17.895856845977633,18.524114843351057,2386715
2008-01-14,18.01485252380371,18.20523463605104,17.84826885271816,18.067208281802586,3168264
2008-01-15,17.496057510375977,17.886339357088147,17.396107611647558,17.838743844774314,2290047
2008-01-16,17.410383224487305,17.772107714701587,17.37706569326035,17.448459629168923,2458172
2008-01-17,17.03914451599121,17.672162893834845,17.020106308194645,17.429426421559356,3598496
2008-01-18,16.920156478881836,18.129078617215985,16.80592723153205,18.014849369866198,3551952
2008-01-22,17.08197021484375,17.2390346638427,15.963479520483807,16.268089319928414,3711872
2008-01-23,17.429414749145508,17.434173620776914,16.315684401691822,16.610775070656015,4237131
2008-01-24,17.3485107421875,17.548410524006496,17.191444886708222,17.548410524006496,3074430
2008-01-25,17.924406051635742,18.076710254227525,17.43417321764761,17.43417321764761,3493175
2008-01-28,17.786386489868164,18.043400859206717,17.557928068890746,17.943450977159618,3604463
2008-01-29,18.2766170501709,18.33373165196737,17.657876884970104,17.929170566372854,2995216
2008-01-30,19.542654037475586,20.085241420001097,18.657380385977497,18.77160959372203,6570291
2008-01-31,19.176179885864258,19.87583073301521,19.14762257023956,19.271369583684923,4160304
2008-02-01,20.2518253326416,20.32321791150939,19.119056400251626,19.380829640853854,3954437
2008-02-04,20.175662994384766,20.356525824133016,20.075713160338296,20.156624801779685,1781048
2008-02-05,19.747310638427734,20.037642481202134,19.72827244040119,19.737791539414463,2405362
2008-02-06,19.556934356689453,20.090002702498104,19.452225591294056,19.818710332961473,2321374
2008-02-07,19.709247589111328,19.852034171002828,19.409396444270023,19.504587498864357,1862947
2008-02-08,19.490306854248047,19.709244895633102,19.276127687811506,19.476027520879473,1900690
2008-02-11,19.747310638427734,19.80918410488361,19.26183794301165,19.357028933144367,1878313
2008-02-12,20.01385498046875,20.261350318893488,19.790156723825433,19.828233138084844,2023613
2008-02-13,20.68018913269043,20.71350531741034,20.128082490570222,20.128082490570222,2382389
2008-02-14,20.132841110229492,20.68494770822129,20.094764699729282,20.680187479778116,1293382
2008-02-15,20.009090423583984,20.10428143864267,19.823468621350123,20.090002109253298,1339926
2008-02-19,20.2518253326416,20.385092743838435,20.051924215846352,20.24706645937223,2213220
2008-02-20,20.60879135131836,20.689703032618443,20.109039226377444,20.204230236295817,1947084
2008-02-21,20.285140991210938,20.832488596114683,20.237545488425354,20.651625685529453,2008099
2008-02-22,20.304182052612305,20.413651047309752,19.86154584574288,20.332739358306576,2566177
2008-02-25,20.63734245300293,20.63734245300293,20.142350704427958,20.39936499971657,1858770
2008-02-26,20.570720672607422,20.694467665681586,20.347022414169935,20.51360605076022,2008695
2008-02-27,20.54680824279785,20.78111115810709,20.4033592553771,20.4942104621512,2457873
2008-02-28,20.169055938720703,20.513335383235418,20.006478891881244,20.441610895790667,2207402
2008-02-29,19.848691940307617,20.082993565924003,19.719587268358456,19.877382018580498,2851855
2008-03-03,20.106897354125977,20.106897354125977,19.757835507265142,19.791306576164274,1908596
2008-03-04,19.781740188598633,19.9730072974542,19.499621883315193,19.86781038758364,2652104
2008-03-05,20.03995132446289,20.130802523333912,19.71479723066447,19.776959722992707,2227690
2008-03-06,19.604816436767578,20.020821668247798,19.57134537701946,19.98256825107459,2393130
2008-03-07,19.561784744262695,19.748269498648376,19.399207698657992,19.470932185558006,2907350
2008-03-10,18.99276351928711,19.57134438383544,18.97841780829672,19.537871965229066,2462945
2008-03-11,19.958660125732422,19.958660125732422,19.289228014764063,19.380079204553898,3217194
2008-03-12,19.949094772338867,20.240776382530527,19.906060360580703,20.08298172534152,1693331
2008-03-13,19.901277542114258,19.96344002056016,19.346605756502285,19.65263171000097,2232762
2008-03-14,19.38007926940918,20.01125932407059,19.140996760565233,20.01125932407059,3150213
2008-03-17,19.136219024658203,19.30835945220202,18.84453731382093,18.911480813421303,3814507
2008-03-18,20.0877685546875,20.12123962011148,19.346610512109876,19.437461713023918,4223257
2008-03-19,19.485275268554688,20.40813556026343,19.485275268554688,20.2120874767225,3461102
2008-03-20,19.62872886657715,19.65263657612906,19.313138120815015,19.604819796468128,3423807
2008-03-24,20.02560806274414,20.106897276426043,19.71001864655923,19.753053072199993,3058020
2008-03-25,20.446388244628906,20.54680278124364,19.77217382918158,20.00169432493735,2957175
2008-03-26,20.145153045654297,20.355546935482185,19.982577309526604,20.298166783710943,1677369
2008-03-27,19.729141235351562,20.250342035011638,19.600036624865098,20.20252526065425,2480996
2008-03-28,19.70523452758789,20.0495139598605,19.676543100961723,19.839120142020164,1061259
2008-03-31,19.97779083251953,20.073424399094897,19.67176478003557,19.781742701318635,2049570
2008-04-01,21.005855560302734,21.005855560302734,20.269478250421095,20.3507674852289,2236790
2008-04-02,20.881528854370117,21.273625170447414,20.83849306324127,21.149301516880314,2318540
2008-04-03,20.87674331665039,20.9723768817573,20.66156847543844,20.805018823098802,1532068
2008-04-04,21.244932174682617,21.412290235804026,20.781111417924116,20.857616910578336,2040023
2008-04-07,20.986724853515625,21.321441006824823,20.977160135419243,21.292750934207692,2093429
2008-04-08,20.80980110168457,20.91499802977586,20.542028463464025,20.838491172982195,2179953
2008-04-09,20.785888671875,21.115823736640547,20.68069176765806,20.733290900045013,1936493
2008-04-10,20.924556732177734,20.972373507036863,20.561150603805316,20.695037573410882,2747579
2008-04-11,20.245559692382812,20.78588716587697,20.188179566967296,20.718943686225533,3132908
2008-04-14,20.800233840942383,20.924557459899898,20.283815375617525,20.283815375617525,2251409
2008-04-15,21.01062774658203,21.225802561563942,20.78110857886127,20.891086485049197,2931367
2008-04-16,21.56052017211914,21.723097224550003,21.08235373140903,21.115826157776297,3349218
2008-04-17,22.009990692138672,22.100841869942904,21.32143196252081,21.45531755071737,2497256
2008-04-18,22.335145950317383,22.885036765242415,21.84263389891485,21.91914073102063,2723561
2008-04-21,22.368621826171875,22.435565318680723,22.134320282669467,22.272988265444948,1947084
2008-04-22,22.057809829711914,22.583792967204143,21.82350832449575,22.196477789828233,2120878
2008-04-23,22.096071243286133,22.483386560813337,21.88567736793478,22.05781781140407,2972392
2008-04-24,22.97589683532715,23.14325628548324,21.694412268210222,22.08172759821912,2854242
2008-04-25,22.92807388305664,23.26278995245208,22.73202578293443,23.047615142046872,3227935
2008-04-28,23.167163848876953,23.272362149809855,22.83244767187609,23.061968269058923,3279700
2008-04-29,23.903535842895508,24.013515118603596,23.090651932886654,23.090651932886654,4811023
2008-04-30,23.654890060424805,24.01351661775369,23.640547066178627,23.831811479490995,4620969
2008-05-01,24.372140884399414,24.396048596346382,23.626201768075408,23.712270619530297,2951507
2008-05-02,24.209562301635742,24.620785238503867,24.06611060476754,24.558621385266754,3786312
2008-05-05,24.353010177612305,24.48689715212304,23.707485734199665,24.19043449769201,4775817
2008-05-06,24.44386100769043,24.764231347529964,24.008727690972886,24.118706949691997,3338029
2008-05-07,24.611223220825195,24.87899721130083,24.443866517613777,24.529935368280853,4112119
2008-05-08,24.759456634521484,24.974631488412935,24.625569635482318,24.749891916889986,2503970
2008-05-09,24.76901626586914,24.864649827479447,24.333885601377965,24.54906043472258,2069262
2008-05-12,25.32369041442871,25.347598124072384,24.754672775115285,24.754672775115285,3494816
2008-05-13,25.39540672302246,25.419314426245343,25.189796665746776,25.271084489372676,4177161
2008-05-14,25.72057342529297,26.09354303132281,25.395419249293816,25.524525264160424,4453739
2008-05-15,25.907058715820312,25.907058715820312,25.491051971444097,25.72057255853239,3051606
2008-05-16,25.806638717651367,25.950090430127723,25.524521733046285,25.89749128747876,2587659
2008-05-19,25.60102653503418,25.98834177388711,25.486266262698923,25.820982363119633,3189745
2008-05-20,25.543651580810547,25.63450416178544,25.208935412487232,25.304568992167436,3276866
2008-05-21,25.347597122192383,25.90226902535015,25.318905694862636,25.63927878743614,2857524
2008-05-22,25.19936752319336,25.510175937767137,25.09895295744274,25.333254517899007,2206357
2008-05-23,24.96506118774414,25.103729154030905,24.792923520018455,25.02722231454663,1762997
2008-05-27,25.137210845947266,25.20893671469122,24.71164207466569,25.04636098139419,2098501
2008-05-28,25.655597686767578,25.78039473937694,25.281203797433342,25.38200183708031,2691189
2008-05-29,25.861995697021484,26.039592781720266,25.444402994865932,25.554799558512705,2473537
2008-05-30,25.95799446105957,26.063591767799778,25.761197617925713,25.861995667883736,2239326
2008-06-02,25.48280906677246,25.953201909103505,25.338809474054223,25.938801403530256,1654395
2008-06-03,25.598005294799805,25.900399494992403,25.420408180748876,25.569204286301343,2256332
2008-06-04,25.7659912109375,25.929190489215863,25.47799762622194,25.54999465664792,1379458
2008-06-05,25.909996032714844,26.025191851252092,25.492400605930086,25.905194044499908,2145642
2008-06-06,24.92601203918457,25.732399164681695,24.92601203918457,25.60280011192953,1683634
2008-06-09,25.017213821411133,25.214010702319474,24.815617682799402,25.11321263301361,2199644
2008-06-10,24.974016189575195,25.247612132369596,24.767618052244735,24.930817405240724,1696464
2008-06-11,23.918025970458984,24.940409691365645,23.913226713733284,24.878011159412356,3301630
2008-06-12,24.436416625976562,24.77241376265285,24.148422982405997,24.148422982405997,2878260
2008-06-13,24.80120277404785,24.921200535981466,24.55640799526456,24.575607746434155,2096412
2008-06-16,24.786802291870117,24.83960229049282,24.474807018063398,24.590005525146374,1762401
2008-06-17,24.950002670288086,25.146799445906183,24.887604159007676,24.959601180559464,2370305
2008-06-18,24.71001625061035,25.007611151383855,24.604416209637936,24.623615968768696,2153250
2008-06-19,25.089202880859375,25.166001897289895,24.556411753001996,24.68600804459916,1717199
2008-06-20,24.50841522216797,25.094006457532736,24.417218423082574,25.036407185291633,2639872
2008-06-23,25.046003341674805,25.122799624222257,24.623608764382517,24.66200827140909,2428485
2008-06-24,24.56601333618164,24.959606978852417,24.522814566914093,24.954807722601828,1882191
2008-06-25,24.354808807373047,24.738803823908626,24.19641154592845,24.738803823908626,3923259
2008-06-26,23.38043975830078,24.0956274759426,23.37083851158055,23.999628666274756,3746780
2008-06-27,23.006032943725586,23.36602623070426,22.809234810717033,23.270027474542207,4994215
2008-06-30,23.217235565185547,23.486032176094103,22.929241927861273,22.99643971483525,3433802
2008-07-01,23.20283317565918,23.24603193950626,22.708440190477532,23.001234391863186,3402325
2008-07-02,22.626848220825195,23.28443793326083,22.588448701930858,23.202839638486996,3344146
2008-07-03,22.530847549438477,22.80924267251182,22.430048137848857,22.703645370089408,1482093
2008-07-07,22.583650588989258,23.09724216264828,22.295655531029134,22.540451808308937,2966424
2008-07-08,23.001232147216797,23.03483239648811,22.554839956598958,22.703638719224326,3655930
2008-07-09,22.34364891052246,23.039636665789303,22.324449154118337,22.852441089478678,3194072
2008-07-10,22.415651321411133,22.64604707369545,22.08925676994448,22.204455328963288,3165280
2008-07-11,22.19965362548828,22.550048542570572,21.887658226209705,22.0508561768755,2324209
2008-07-14,22.13245391845703,22.420450294816696,21.782059010096038,22.420450294816696,2812919
2008-07-15,22.022052764892578,22.252448466481756,21.412462572845907,21.983653253668884,2810831
2008-07-16,22.87163734436035,22.87163734436035,21.633257269194345,21.945252598750482,3767516
2008-07-17,23.558027267456055,23.769224562609004,22.866837485435653,22.914836870697687,4811023
2008-07-18,23.543630599975586,23.91322524375654,23.130837185306028,23.534029355607995,2940020
2008-07-21,23.754825592041016,23.81722411401863,23.486029017284896,23.529227783922785,2159217
2008-07-22,24.282819747924805,24.287619004327897,23.644428506608786,23.711626290770692,2916449
2008-07-23,23.726032257080078,24.95481426422817,23.514837611630597,23.84603008383764,4000533
2008-07-24,23.308425903320312,23.994814929631925,23.25082665227635,23.89881617789199,2376123
2008-07-25,23.764427185058594,23.831627703213268,23.409233030975134,23.519632321368498,2104767
2008-07-28,23.404422760009766,23.826814501959284,23.380423756894285,23.735617743819457,2100291
2008-07-29,23.985218048095703,24.057215068158186,23.34682698857361,23.34682698857361,2011380
2008-07-30,24.335615158081055,24.652409760398417,23.942021533201178,24.14362033318077,2897653
2008-07-31,23.822023391723633,24.254016521508778,23.750023626257455,24.11961823400803,2407302
2008-08-01,23.308425903320312,23.980414433994625,23.246027397565662,23.980414433994625,2246934
2008-08-04,22.929241180419922,23.265235567349798,22.842842272587152,23.25083506650111,1917249
2008-08-05,23.346832275390625,23.452429567631036,23.073236435284155,23.145236203156188,2376869
2008-08-06,24.062015533447266,24.105217025464185,23.202831383981298,23.29883014706518,2166377
2008-08-07,23.260440826416016,23.870031190278613,23.207640800725,23.826829679345913,1839675
2008-08-08,23.802831649780273,23.88442995464282,23.082844678752952,23.236440041814106,2270504
2008-08-11,23.879621505737305,24.1916168323641,23.62522544240342,23.822022242444397,2014364
2008-08-12,23.99002456665039,24.162822383828537,23.111637711291163,23.111637711291163,2658071
2008-08-13,23.543630599975586,23.89882474295826,23.174035956194636,23.894025486527575,1944548
2008-08-14,23.572423934936523,23.82681998208328,23.111632589419077,23.20763135546556,1552058
2008-08-15,24.076416015625,24.14361651549418,23.558025426804065,23.610822697837776,1630228
2008-08-18,23.884428024291992,24.239624955026812,23.73563193083514,24.201225434488272,1415261
2008-08-19,23.38043975830078,23.884430094673345,23.241242167159132,23.73083473071169,1713619
2008-08-20,23.591623306274414,23.625220821327595,23.02523202709945,23.279625309168374,1579656
2008-08-21,23.399635314941406,23.50043336410088,22.967642114825722,23.15963696814994,1263994
2008-08-22,23.884428024291992,23.884428024291992,23.49083430452529,23.49563356171594,1266082
2008-08-25,23.32282829284668,23.80281935901795,23.217228291605068,23.71642184118887,1366181
2008-08-26,23.097232818603516,23.284431101162482,22.838037507872876,23.284431101162482,1875777
2008-08-27,23.145488739013672,23.314361920969425,22.97661281128646,23.203388821739733,1755091
2008-08-28,24.10566520690918,24.12496523840858,23.20821786084499,23.213042182276837,1907403
2008-08-29,23.8258056640625,24.20697905952016,23.792029937322326,23.931957163597108,1389453
2008-09-02,23.729307174682617,24.75220571943097,23.700358511043984,24.313132224809877,1948874
2008-09-03,23.90782928466797,24.018805099845824,23.64245603615102,23.705180422471702,2720727
2008-09-04,22.315584182739258,23.792030486876197,22.301108478691845,23.66658170718763,3589993
2008-09-05,22.035736083984375,22.38796083980831,21.847561534147662,22.267335001904375,2882586
2008-09-08,22.41208839416504,22.77396184105836,22.194963776874776,22.450688448162037,3076220
2008-09-09,21.524295806884766,22.643693561439235,21.524295806884766,22.585793464548924,2963590
2008-09-10,22.01161003112793,22.223910294457767,21.649735268712995,21.736585376438835,1796712
2008-09-11,22.13706398010254,22.166014020971982,21.466390092622294,21.823439223793073,1703923
2008-09-12,22.479633331298828,22.5664848110562,21.755885186470437,21.963359755332842,2758469
2008-09-15,21.804141998291016,22.407265867908208,21.59666736517653,21.59666736517653,2167869
2008-09-16,22.42656707763672,22.48446716986202,21.21549358080566,21.900643299252472,3526890
2008-09-17,21.73176383972168,22.503762150370733,21.70763812026572,22.199787420848043,3170949
2008-09-18,21.05144500732422,22.156368351605625,19.87897155443605,21.977843751016454,5185760
2008-09-19,22.296287536621094,22.75466247709317,20.264965936383625,20.583414999038858,3701728
2008-09-22,21.678682327270508,22.194957210292838,21.5870079125932,22.059857061273966,1766279
2008-09-23,20.573768615722656,22.001965234191832,20.511042836610297,21.697991844430057,2573338
2008-09-24,20.289098739624023,20.5785978637613,19.941698143195943,20.573773541920637,2889746
2008-09-25,20.337343215942383,20.602717929860944,20.139518603934018,20.467619098926395,2847827
2008-09-26,20.231189727783203,20.318039838630185,19.657016054289763,20.274614096763933,2811427
2008-09-29,18.74991798400879,20.08161421638819,18.17574292716653,19.883791019626706,3908191
2008-09-30,19.565338134765625,19.574988146038265,18.749915614440905,19.1407390116548,2663591
2008-10-01,19.16004180908203,19.541216623112874,18.75956834259632,19.541216623112874,3072043
2008-10-02,17.673934936523438,19.024931900678883,17.640160595895622,18.95738184653838,2603621
2008-10-03,17.249340057373047,18.26258836386144,17.210740017286998,17.968263744647913,3154390
2008-10-06,16.940547943115234,17.10459680677043,15.932124921298522,16.829573469545117,3254638
2008-10-07,15.632973670959473,17.365144747701493,15.589547927991507,17.254170289691007,4329324
2008-10-08,16.018978118896484,16.76685234545089,15.005730495389992,15.193905132491833,4434644
2008-10-09,15.126350402832031,16.477348195007732,15.05397598690884,16.163723437864395,3409039
2008-10-10,15.825973510742188,16.438747286273767,13.876676346509507,14.499100135188488,5648215
2008-10-13,16.4725284576416,17.466476021349298,15.473753826437944,16.178203645908315,4050210
2008-10-14,16.622100830078125,17.852474317981066,16.06722702347155,17.852474317981066,4840262
2008-10-15,14.846501350402832,16.88747168219854,14.84650135040283,16.197497767008436,2901233
2008-10-16,15.536471366882324,15.575070038829223,14.06484808986582,14.84649762483372,3397104
2008-10-17,15.005724906921387,15.772898880947087,14.778950287907316,15.12152506289937,2412523
2008-10-20,15.19389820098877,15.560597291311154,14.754823332801024,14.841673442508156,2576620
2008-10-21,14.63420581817627,15.251804145906423,14.619731479459134,15.102229572360622,3127687
2008-10-22,13.519623756408691,14.634196556110338,13.128800383766473,14.634196556110338,3302674
2008-10-23,13.157755851745605,13.780181175347652,12.631832057625683,13.437604932988389,3982483
2008-10-24,12.675251960754395,13.148101188029965,12.226528450542041,12.361628622016637,3064137
2008-10-27,12.636651992797852,13.215651358516462,12.163802762489997,12.544977562294957,2938826
2008-10-28,14.064848899841309,14.383297915161137,12.68972702859942,12.848951536259333,3618486
2008-10-29,14.127575874328613,15.053975800241004,13.731926692519291,13.731926692519291,3042655
2008-10-30,15.160124778747559,15.208373469782954,14.460499538336142,14.542525333444601,2735495
2008-10-31,15.32898998260498,15.608840208016916,14.899566696041562,15.198716936999148,2691189
2008-11-03,15.541296005249023,15.632971800051267,14.822372214810127,15.039496785008467,2436242
2008-11-04,15.835620880126953,15.946595326352035,15.483396145493641,15.946595326352035,2745341
2008-11-05,15.295223236083984,16.062397175606336,15.242148853423885,15.570247907719754,1896662
2008-11-06,14.513574600219727,15.324172889511676,14.455674526286657,15.179422704678998,3270750
2008-11-07,14.880276679992676,14.943002459109993,14.306102890993985,14.643852017124297,1798502
2008-11-10,14.764476776123047,15.439976413495303,14.552177831499186,15.174601703051112,1522521
2008-11-11,14.446026802062988,14.92370042834101,13.973177496267414,14.532876926718739,1903524
2008-11-12,13.731926918029785,14.325402073375717,13.693326863279296,14.281976325338558,2550961
2008-11-13,15.044323921203613,15.08774829025727,13.485851734598146,13.785000744021286,3246433
2008-11-14,14.093802452087402,14.957476661139465,13.982827975553997,14.566651773622358,2593029
2008-11-17,13.813955307006836,14.547353738798428,13.717455152064264,13.823605322501091,2442060
2008-11-18,13.727104187011719,14.185479203803556,13.268730543105756,13.741579895662069,3581340
2008-11-19,12.791054725646973,14.069678178010536,12.757280362308562,13.688503302635826,2790542
2008-11-20,11.565507888793945,13.114330480464425,11.420758351239593,12.704205532248356,4857865
2008-11-21,12.289254188537598,12.33267993484931,11.285656237115393,11.579980270007702,4433451
2008-11-24,13.321800231933594,13.688499292092754,12.265127416295016,12.588402111615277,3054888
2008-11-25,13.346146583557129,13.920698324556056,12.839762162643009,13.920698324556056,2427888
2008-11-26,14.203105926513672,14.261533673132046,12.946882358330289,13.107561778748703,2236193
2008-11-28,14.52446460723877,14.52446460723877,14.032686777299755,14.037555178868383,1011881
2008-12-01,13.243898391723633,14.057035188966731,13.219553609127784,13.9645216900696,2558569
2008-12-02,13.886614799499512,13.915830752421694,13.31206440968511,13.39483832486383,2635844
2008-12-03,13.837929725646973,14.105727936336695,13.19034062899585,13.57013012952656,3164534
2008-12-04,13.49222469329834,14.022954100688896,13.200078921443327,13.750286099054918,1746140
2008-12-05,13.24876594543457,13.57012477992092,12.630391669522448,13.302325289372247,4542053
2008-12-08,14.120333671569824,14.319965889687861,13.657771688028678,13.750283807650812,3358467
2008-12-09,14.081380844116211,14.436824112967239,13.837927461350606,13.954784364654255,3506900
2008-12-10,14.285881042480469,14.660799259935954,13.940176008083078,13.940176008083078,2737285
2008-12-11,13.901223182678223,14.504989543079613,13.77949650728214,14.227451836501164,2249172
2008-12-12,14.427087783813477,14.616981834793824,13.273115497239473,13.536045295387451,3280894
2008-12-15,14.232321739196777,14.660800734697743,14.061904098587005,14.509859475039399,2678211
2008-12-16,15.089276313781738,15.113622477173934,13.940174254111135,14.34430837463658,4054685
2008-12-17,15.25969409942627,15.415503714058719,14.792262484668917,14.87016659927014,2367918
2008-12-18,15.021109580993652,15.649220670785079,14.836085382070381,15.537232194023082,2943003
2008-12-19,15.464195251464844,15.800162040667319,15.011371593112427,15.011371593112427,3652200
2008-12-22,14.962684631347656,15.46419936242986,14.675408705184786,15.434984791018529,2147283
2008-12-23,14.801998138427734,15.274299503011664,14.641320135223477,15.079537153472952,2359564
2008-12-24,14.913994789123535,14.996768721568397,14.631587244459574,14.987030530373088,538536
2008-12-26,15.152572631835938,15.181787191638678,14.840950660606696,14.957808899817662,545995
2008-12-29,14.962684631347656,15.103887700453875,14.699753488645682,15.084411319512988,1419886
2008-12-30,15.610271453857422,15.639486023835879,15.060064411978301,15.167184501899314,1835946
2008-12-31,16.029010772705078,16.189690200181694,15.59566205035764,15.62000821582908,1819089
2009-01-02,16.95900535583496,17.09047160908866,16.029011705971442,16.067964464649528,2567669
2009-01-05,17.358264923095703,17.557897063129143,16.822666025542105,16.890833334285464,2940169
2009-01-06,17.37287712097168,17.60172387754582,17.14403036439754,17.533556552225612,2900040
2009-01-07,16.851884841918945,17.2316742293946,16.73502795427979,17.070993411208992,2593924
2009-01-08,17.051511764526367,17.095332907113853,16.48182859831065,16.81292690948398,1412874
2009-01-09,16.140989303588867,16.613290491168048,16.01926270756802,16.457479561586567,2852899
2009-01-12,15.566442489624023,16.30167345287118,15.405763113690371,16.194553407105484,2410583
2009-01-13,15.658965110778809,15.795298408815789,15.366819360491137,15.56158319401625,2196959
2009-01-14,14.991900444030762,15.444725687529818,14.870173734537927,15.279176420526708,2618688
2009-01-15,15.147704124450684,15.28890714936806,14.641321149318717,14.972418136268079,3149616
2009-01-16,15.19153118133545,15.444722744247358,14.607241147514362,15.405769982963925,3324156
2009-01-20,14.344310760498047,15.22561348202056,14.324832995286522,15.07467223143159,3453494
2009-01-21,15.186659812927246,15.235350759464087,14.47090497698106,14.71435970966527,4087952
2009-01-22,14.719228744506836,15.108754948120305,14.578025686193621,15.069802189215928,3704115
2009-01-23,14.67540454864502,15.069799072847312,14.281008639012693,14.392997104988897,2614959
2009-01-26,14.358919143676758,14.753315190725413,14.120334154312612,14.655933279672595,4178802
2009-01-27,14.801998138427734,14.943202538994925,14.368650906267423,14.573152827984464,3551206
2009-01-28,15.605405807495117,15.829384236769169,15.133105545650269,15.133105545650269,4317688
2009-01-29,14.597505569458008,15.391164759059475,14.509861840886193,15.391164759059475,2724754
2009-01-30,13.769760131835938,14.64132612418537,13.672378224518047,14.524467835403902,4489691
2009-02-02,13.803842544555664,13.906094235790743,13.433792697247478,13.589603742611096,3360854
2009-02-03,14.470905303955078,14.573156986707982,13.721067481205447,14.047296137658382,3400535
2009-02-04,14.55367374420166,14.91398662109344,14.392994370194538,14.587758087433336,2467719
2009-02-05,14.733835220336914,14.918860823675452,14.105724066096295,14.324832640492565,2750264
2009-02-06,14.9529447555542,15.084411016983745,14.660800432730495,14.758182335481862,2882287
2009-02-09,15.176916122436523,15.425239167049526,14.772782105382499,14.772782105382499,3177960
2009-02-10,14.417348861694336,15.23535417609602,14.281014180817197,15.03572194324121,2000490
2009-02-11,14.514726638793945,14.733835213082331,14.266404881002064,14.621846724884566,1793877
2009-02-12,14.339435577392578,14.378388322298335,13.828182878649244,14.334565791564446,2275576
2009-02-13,14.456302642822266,14.928602885167056,14.344314125524319,14.427088066297062,2798001
2009-02-17,13.930438995361328,14.149547584818265,13.633424883354296,13.906094212279626,3094271
