Price,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH
Date,,,,,
2008-01-02,62.065155029296875,62.9587726597482,61.99068260706715,62.49541237623714,1245247
2008-01-03,62.0899772644043,62.67744601003655,61.80865006337268,62.14789454483399,869392
2008-01-04,60.69163513183594,62.37130989084148,60.69163513183594,61.6762730730522,1182275
2008-01-07,62.032066345214844,62.11480532574195,60.71645777047832,60.931590141915464,1176920
2008-01-08,62.86775588989258,63.23182203718556,62.205814768253276,62.47058680808309,1235935
2008-01-09,64.50605773925781,64.79565883578138,62.56988497643235,62.84293093060162,2183315
2008-01-10,64.51433563232422,65.74719782113416,63.67036132998877,63.67036132998877,1887077
2008-01-11,64.9942398071289,65.21764237868102,64.1833611445466,64.45641444714425,1662658
2008-01-14,64.41503143310547,65.51551108703626,64.26610129838862,65.08524643150315,1249438
2008-01-15,62.92567443847656,64.60534896639012,62.92567443847656,63.744826960469304,1546723
2008-01-16,63.140811920166016,63.670363432524056,62.47059679476636,62.511966284471434,1470132
2008-01-17,61.76728057861328,63.37248276866224,61.71763719538682,63.19873092736961,1700837
2008-01-18,62.00723648071289,63.11599024138364,61.44459305047888,62.07343501230114,2205664
2008-01-22,61.30392837524414,61.9575920195699,58.30037488320357,59.13607530118759,1794190
2008-01-23,60.69990158081055,61.21290523327395,59.68216817279233,59.87247514973353,1674530
2008-01-24,60.468223571777344,60.93158385908405,59.706991963220766,60.85711511026612,1102424
2008-01-25,60.81574630737305,61.23773346489323,60.48477569959078,60.79092461399601,1611791
2008-01-28,61.68454360961914,61.73418699445765,60.47649946821927,60.81574396070361,1431604
2008-01-29,62.00723648071289,62.238920319205235,61.643170275132746,61.91622360334003,914438
2008-01-30,61.09706497192383,62.23064031519723,60.931583355278946,62.04033333313707,830048
2008-01-31,61.039146423339844,61.45285964140778,60.21999388416317,60.26136704298084,1346515
2008-02-01,61.40321731567383,61.874851522808946,60.79092317537545,61.06397281812745,952501
2008-02-04,61.14671325683594,61.74245958039696,60.931584579061564,61.22945590383113,910481
2008-02-05,60.12070083618164,60.93985333979059,60.12070083618164,60.807463646148534,1160741
2008-02-06,60.741275787353516,60.75782358245713,59.922126863526536,60.31928864210131,1492597
2008-02-07,64.34056854248047,66.11125590667086,63.43040317042605,63.43040317042605,5959796
2008-02-08,65.45760345458984,65.45760345458984,63.73655927502662,64.33230194577818,2158987
2008-02-11,65.54861450195312,65.73064759194843,64.72946192295234,65.44932038557212,1314389
2008-02-12,65.7968521118164,66.19401391742717,65.5486204722763,65.82167380616151,1301701
2008-02-13,66.60771179199219,66.83112169785257,65.61480745278081,65.99542139514878,1432418
2008-02-14,65.6313705444336,66.41742030236857,65.44933007943199,66.35950301226029,1047018
2008-02-15,65.99542999267578,66.03679948135664,65.15972958110147,65.57343916399846,980554
2008-02-19,66.53324890136719,66.60771397373095,66.10298421691292,66.49187941672066,799435
2008-02-20,66.41741180419922,66.53325371763863,65.64790994189651,66.08644120698146,895582
2008-02-21,65.87130737304688,66.6077135876606,65.83821178552148,66.41740661134615,1386208
2008-02-22,65.6065444946289,66.26847838178558,64.91150031923218,66.03680188868297,1000574
2008-02-25,65.49897003173828,65.78028988540615,65.18454724112974,65.54861341508372,1514597
2008-02-26,65.69756317138672,65.82167900095226,65.15973770732947,65.3086752331991,1262242
2008-02-27,65.26729583740234,65.84649812068064,65.068714926695,65.39141166211122,838895
2008-02-28,65.23419189453125,65.35003380596967,64.60535364911492,65.17627461283396,816430
2008-02-29,63.968238830566406,65.35831247718423,63.93514323860777,65.35831247718423,1277374
2008-03-03,63.628997802734375,64.17509714410238,63.24838377826983,63.761387525866105,1176804
2008-03-04,65.27557373046875,65.37486050669933,63.28147613130483,63.28147613130483,1825036
2008-03-05,65.6313705444336,65.97061508258625,65.01907265682347,65.29212600628094,1194264
2008-03-06,65.1100845336914,65.78857352292565,64.9776948252458,65.59825918376035,1092647
2008-03-07,64.18336486816406,65.15972887877369,64.09235199404715,64.72119025935083,757066
2008-03-10,63.88548278808594,64.53915002204876,63.67035412502326,64.1088926959234,716093
2008-03-11,64.27438354492188,65.05215929721479,62.89258388674523,65.05215929721479,1469899
2008-03-12,63.53797149658203,64.39021969493977,63.430410827108396,64.10062592908204,2743432
2008-03-13,63.21528244018555,63.76138173193003,62.727100432278704,63.04979713831957,1120583
2008-03-14,62.09824752807617,63.53796434172217,61.79209865334541,63.38076030404,1427762
2008-03-17,61.04743194580078,62.13135674213088,60.79093006915418,61.27911212684293,1225343
2008-03-18,62.172725677490234,62.172725677490234,61.16326242230587,61.75900875921958,1468270
2008-03-19,62.35475158691406,63.165622838989904,62.13134168452793,62.13134168452793,1983340
2008-03-20,61.61006546020508,66.18572873488814,61.32046805348734,66.18572873488814,2427638
2008-03-24,61.97414016723633,62.26374128795711,61.734189781639635,61.734189781639635,1744952
2008-03-25,61.643165588378906,62.35475749759496,61.171535071376006,62.17272440864494,1295881
2008-03-26,60.97294998168945,61.394937085698814,59.99658975175852,61.20463011256285,2021053
2008-03-27,61.31220245361328,61.70936791927589,60.650261235516304,60.84056823351254,2265377
2008-03-28,60.402034759521484,61.87485097709081,60.32756600778736,61.47768552584949,1855183
2008-03-31,60.964683532714844,61.204637589645465,60.47650152109966,60.73300337353816,1622034
2008-04-01,61.71763610839844,61.77555338780925,60.04623542210768,60.137251963775036,1140138
2008-04-02,62.33820724487305,62.9505050863083,61.67627336370452,61.67627336370452,1631113
2008-04-03,61.949317932128906,62.55334186182993,61.792106526372926,62.02379036014185,884174
2008-04-04,61.13017272949219,62.114807039170174,61.0639778692223,61.83348714957341,1114879
2008-04-07,60.402034759521484,61.78383075628756,60.31101453871823,61.44458993575521,1198804
2008-04-08,60.402034759521484,60.84884359590422,59.98831783921103,60.104159752585,1199851
2008-04-09,62.0899772644043,62.27201035094131,60.84884124746216,60.84884124746216,2682904
2008-04-10,61.84175491333008,62.00723286253403,61.41976409872822,61.94104168285245,867529
2008-04-11,61.378395080566406,62.00723333647966,61.23773147462398,61.23773147462398,903031
2008-04-14,61.16326141357422,61.502505900860974,60.98950222125769,61.48595810616833,559884
2008-04-15,60.92331314086914,61.70109258440945,60.72472857565188,61.42803926648848,687342
2008-04-16,61.22945785522461,61.312200504856825,60.65853320536011,61.312200504856825,1068901
2008-04-17,60.84056854248047,61.8334840486904,60.55097109510343,61.31220276497631,1524374
2008-04-18,61.85002136230469,62.10651950072513,61.36183942681211,61.692809981449685,1259448
2008-04-21,63.16563415527344,63.620720590062106,61.85003293506776,61.85003293506776,1679536
2008-04-22,61.84175491333008,63.165629943269174,61.84175491333008,63.01669244094169,994754
2008-04-23,63.81930160522461,64.33230532701975,61.85830694438327,62.040340049017395,2129771
2008-04-24,61.43630599975586,63.04978933014411,60.40202850221299,63.04978933014411,1876484
2008-04-25,61.96586227416992,62.12307367116413,60.81574278535326,61.5273310204838,1337785
2008-04-28,62.4374885559082,62.693994036211635,61.974128320934724,62.30509886762395,926078
2008-04-29,62.00723648071289,62.87603985299266,60.43513341316833,62.87603985299266,789890
2008-04-30,62.569889068603516,63.09116666761213,61.93276955380049,62.23891846465733,956692
2008-05-01,63.024959564208984,63.173897050528026,62.255457790944256,62.55333276358235,735764
2008-05-02,62.95051193237305,63.72829516569787,62.76020491048451,63.42214621168559,690485
2008-05-05,62.669185638427734,62.90914340522709,62.098264563984756,62.768479774352514,663713
2008-05-06,63.21528244018555,63.281473621714284,61.92449561602209,62.80983940918963,646486
2008-05-07,62.57816696166992,63.529701997733866,62.56161916522052,63.33939499052108,566286
2008-05-08,63.546234130859375,63.753096231577345,62.60297322552174,62.74363680871455,674654
