Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2008-01-02,115.82062530517578,117.99462254857774,115.15897527870844,116.89186916056941,8119960
2008-01-03,115.94668579101562,117.26998621358419,115.63161044023606,115.97819533243178,5628910
2008-01-04,113.55211639404297,115.53707680108192,113.36307923354666,115.12748291108703,8498995
2008-01-07,113.99322509765625,115.00146011649935,113.14252774097835,114.08775371396946,9913557
2008-01-08,111.53568267822266,114.78093505478462,110.90554194241511,114.78093505478462,9403879
2008-01-09,112.7959213256836,113.23702464989515,110.74795235436643,111.7876865891554,10162115
2008-01-10,113.17402648925781,114.1507518762047,111.44113243404254,112.1657915665441,9457776
2008-01-11,110.81095123291016,112.16576057971258,110.21232037716398,112.03973250315094,9602191
2008-01-14,111.72471618652344,112.6699321899364,111.06305595561264,112.6699321899364,7095763
2008-01-15,108.79451751708984,111.12605252836633,108.22738602357815,111.09454299390706,11248410
2008-01-16,108.88903045654297,110.52740578341526,108.10135232593628,108.1643613599069,12595219
2008-01-17,104.63557434082031,109.64522986951742,103.7218679373889,109.45618266839465,17008840
2008-01-18,108.10135650634766,110.21234481223141,106.49449065016535,106.87257496367495,19254566
2008-01-22,107.28218078613281,109.33015025251622,104.5725511576419,104.60406069520698,15355902
2008-01-23,108.98357391357422,109.33014872688452,104.76159688946208,106.3369633971452,16680072
2008-01-24,109.172607421875,109.51919225528405,106.96710040389145,109.172607421875,11180678
2008-01-25,107.12468719482422,110.55897740983926,106.71509313306451,110.1178737975533,11027625
2008-01-28,109.39317321777344,109.48769180214006,107.5657503859811,108.10137241687556,7897964
2008-01-29,109.51921081542969,110.49593637734935,108.70002292887655,110.1808610266163,7498481
2008-01-30,110.08634185791016,112.54390550470734,108.9205690853138,109.26714394395349,10733453
2008-01-31,111.40960693359375,112.38633218057866,108.69998787971235,109.04656262841655,11591429
2008-02-01,113.93022155761719,114.37132502665851,111.40963890454438,112.13430817284868,11735803
2008-02-04,111.44111633300781,114.21375444611228,110.8739848979012,113.96168822808554,9149645
2008-02-05,107.78629302978516,110.55893169578385,107.69177444898195,110.55893169578385,11517563
2008-02-06,107.75476837158203,109.0780784755821,107.12462786850223,108.57395604142992,7901407
