Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2008-01-02,27.066478729248047,27.724296319120878,26.90202389612405,27.587251205725266,2407167
2008-01-03,27.148717880249023,27.409104231033933,27.066490428146007,27.107604154197517,1654067
2008-01-04,27.135013580322266,27.381694191230583,26.915739215433256,26.970558677967457,2108933
2008-01-07,27.833951950073242,27.88876968333127,27.2035419184208,27.34058712287803,2323667
2008-01-08,27.7517147064209,28.23137362442689,27.683191257009884,27.91616959090837,2831600
2008-01-09,28.053220748901367,28.135448208737106,27.710606913793814,27.77913037786496,2284067
2008-01-10,28.012100219726562,28.20396482698084,27.792827627595713,27.902464794972968,2212867
2008-01-11,27.655786514282227,27.998400316265037,27.546149330893208,27.80653568099023,2010833
2008-01-14,27.7517147064209,27.888759862619224,27.54614610081156,27.820238155831916,1838000
2008-01-15,27.28575897216797,27.916168763135744,27.244645252265208,27.477623579255404,2844733
2008-01-16,27.340576171875,27.614668213628867,27.05278188057533,27.189827030140453,3019133
2008-01-17,26.54570960998535,27.409095850454943,26.463482183024116,27.367982136974323,3344767
2008-01-18,26.257923126220703,27.052787960537618,26.10717395060612,26.68276440518981,3640933
2008-01-22,25.367122650146484,25.970122738258244,24.818942019225776,24.942281441346328,4398200
2008-01-23,26.024940490722656,26.038644482810895,24.777826674608125,25.024507245314492,5087733
2008-01-24,25.21637725830078,26.038650069877374,25.079332080142013,26.024946074848692,3382700
2008-01-25,24.599666595458984,25.490462695523018,24.50373516352289,25.490462695523018,3894933
2008-01-28,25.120441436767578,25.147849422055813,24.54484934898312,24.681894503295336,2304567
2008-01-29,25.14784049987793,25.353409029724634,25.024499381969907,25.284885605568046,2318500
2008-01-30,25.21637725830078,25.723445985849807,24.94228515935926,25.093036075170694,2757733
2008-01-31,25.558988571166992,25.737147459582758,24.873761004876314,25.312306229072632,3893900
2008-02-01,25.887897491455078,25.887897491455078,25.23007963296595,25.53157970260145,2128267
2008-02-04,26.367555618286133,26.614236201943903,25.87419096572318,25.94271441500927,2580800
2008-02-05,25.38082504272461,26.244211339590027,25.326005592754093,25.970119317607935,3164567
2008-02-06,25.81937026977539,26.10716628386383,25.586391963210247,25.654915404581995,3268400
2008-02-07,25.20267105102539,25.860490682128145,24.983398421532456,25.723445506523053,4989733
2008-02-08,25.20267105102539,25.380831696198356,24.983398421532456,25.216376788422668,2416467
2008-02-11,25.353429794311523,25.42195327458919,25.065633616819614,25.147861096103018,3276333
2008-02-12,25.627511978149414,25.791966883761962,25.38083136235452,25.463058815160792,2797667
2008-02-13,25.544294357299805,25.9048556397036,25.336280335314104,25.835516456795922,2526400
2008-02-14,25.183740615844727,25.84938951832126,25.072800013783173,25.59977228199823,2244333
2008-02-15,25.072797775268555,25.29468072295089,24.934119390019294,25.253077560049896,2284533
2008-02-19,25.197614669799805,25.364027381959954,25.072806899049255,25.294689927472934,1964167
2008-02-20,25.350160598754883,25.447234094417922,24.934128812528165,25.03120407156079,2585233
2008-02-21,24.837051391601562,25.433362936495207,24.795448219553883,25.391759764447528,2547200
2008-02-22,25.266950607299805,25.294686643515437,24.71224222657249,24.850918880911987,2310067
2008-02-25,25.516572952270508,25.585910406747676,25.239217844253158,25.239217844253158,2718567
2008-02-26,25.530433654785156,25.544300789511052,25.1005348445912,25.350153849872036,3589900
2008-02-27,25.30855369567871,25.682982248181162,25.26695052317844,25.419496076802545,2290433
2008-02-28,24.864776611328125,25.350145565170973,24.837040587571646,25.336278434977004,4213833
2008-02-29,24.323944091796875,24.80931321488924,24.22687061985223,24.80931321488924,4667367
2008-03-03,24.531949996948242,24.670626581176858,24.24072793571024,24.337803131701868,2604133
2008-03-04,24.54582977294922,24.670639292070305,24.226873288552675,24.365549944230768,3500367
2008-03-05,24.43488121032715,24.670631272004023,24.074321670102947,24.670631272004023,2785467
2008-03-06,23.935653686523438,24.43489181743031,23.92178654845476,24.36555260034784,2737133
2008-03-07,23.769237518310547,23.991122275347188,23.5889576961664,23.991122275347188,2963200
2008-03-10,23.741493225097656,23.97724325530796,23.575080609246363,23.838566663221396,2326333
2008-03-11,24.67063331604004,24.67063331604004,24.01885160520334,24.22686742001695,3344167
2008-03-12,24.31007194519043,24.961853607746843,24.296204813019692,24.67063148857987,2818367
2008-03-13,24.615161895751953,24.767707407438444,24.04658653680645,24.254602342120375,3566200
2008-03-14,24.268476486206055,24.864788045932904,23.963387138057097,24.837052009421416,4358067
2008-03-17,24.878660202026367,25.08667610940847,24.060465475236573,24.25461424324977,4354233
2008-03-18,25.156003952026367,25.211476015033423,24.684503760049616,24.975724155676016,3591133
2008-03-19,24.615161895751953,25.55816570426252,24.601294763187305,25.197604387262103,3558067
2008-03-20,25.294689178466797,25.364026630900653,24.47649454348684,24.642907250719308,3795800
2008-03-24,24.975727081298828,25.405625921431604,24.795447263830745,25.350155615295865,2155233
2008-03-25,24.684511184692383,25.225350736417933,24.684511184692383,24.96186452967427,3451867
2008-03-26,24.878660202026367,25.031205788563145,24.49036442936968,24.601306834430037,2165533
2008-03-27,24.684511184692383,25.15601151848768,24.642908006608142,24.87865817350579,2433033
2008-03-28,24.559701919555664,24.96186480319702,24.518098741015553,24.906394486266734,1942567
2008-03-31,24.75383758544922,24.837043904461993,24.434881204812775,24.60129384283832,2268333
2008-04-01,25.142139434814453,25.26694894451726,24.767712669075248,24.934123585309777,2195967
