Price,Close,High,Low,Open,Volume
Ticker,AVY,AVY,AVY,AVY,AVY
Date,,,,,
2008-01-02,34.681339263916016,35.38871675297642,34.5623409459527,35.17716474813025,1258400
2008-01-03,34.19874572753906,34.95901269289451,34.13263665311665,34.88629119789013,1032300
2008-01-04,33.3062629699707,33.99380596707032,33.240151368970935,33.947529107320335,1086400
2008-01-07,33.64341354370117,34.04007546887285,33.3525301494278,33.445083842064825,1381300
2008-01-08,32.39395523071289,33.82193356449686,32.29478905287901,33.597159080387314,1411600
2008-01-09,32.493099212646484,32.52615374204481,31.79233158866683,32.49970910976658,1376700
2008-01-10,32.810420989990234,33.05502748726442,31.80554785174958,32.155930336107076,896700
2008-01-11,32.063385009765625,32.73770804868138,31.97083131221037,32.592265082866476,827500
2008-01-14,32.55921173095703,32.5922662638675,32.030331638691884,32.18899440542182,1057400
2008-01-15,31.96422576904297,32.54599523555681,31.88489437148643,32.12289108605571,846500
2008-01-16,31.475017547607422,31.944398630490735,31.402296037490274,31.686569656002717,1010900
2008-01-17,30.523021697998047,31.666728262769173,30.523021697998047,31.508062966474547,972900
2008-01-18,30.58251953125,30.913069905665107,29.84869981844381,30.523020362979313,1433000
2008-01-22,30.185853958129883,30.608957947919205,29.597474814710434,29.74291775691253,1370600
2008-01-23,30.708139419555664,30.72797164091054,29.128108563484417,29.74954254430366,1767800
2008-01-24,30.357738494873047,30.91306310255481,30.080077451981502,30.688288796543176,895000
2008-01-25,30.50319480895996,30.78085849549381,30.132979922781196,30.70813699373733,859500
2008-01-28,31.389066696166992,31.389066696166992,30.199085722075303,30.774242730538045,1477900
2008-01-29,33.90785598754883,34.37062698846998,32.55920993522973,33.08808999832573,1900200
2008-01-30,34.040069580078125,34.87305519160722,33.835127494765295,33.95412579954068,1318800
2008-01-31,34.211971282958984,34.49624486928435,33.491371207234195,33.71614561219147,1756600
2008-02-01,34.85984802246094,34.87307034228028,34.145860405513915,34.20535958375114,787500
2008-02-04,34.46318054199219,35.005282919664886,34.39045906076064,34.93256143843334,505200
2008-02-05,33.41865158081055,34.43013772083288,33.41865158081055,33.973976464111075,759600
2008-02-06,33.273197174072266,33.84174161893298,33.14097653870278,33.557468135553194,1593400
2008-02-07,33.431861877441406,33.70952548017279,32.98231320398983,33.187255326913025,786300
2008-02-08,33.16082000732422,33.78886634708674,32.94926792768417,33.220319187341715,671300
2008-02-11,33.14760208129883,33.26660045710876,32.7244978659302,33.193878947236016,1004200
2008-02-12,33.41202926635742,33.71613497657667,33.068256607105624,33.28641852203718,1695600
2008-02-13,33.88803482055664,33.954146431102444,33.56409675553246,33.82192573191091,1193100
2008-02-14,33.93430709838867,34.32435417032921,33.72275251087073,33.90125003909241,1153500
2008-02-15,33.65664291381836,33.99380322507226,33.451700750099626,33.86819497615405,1196200
2008-02-19,33.54426574707031,34.139255132110954,33.32610120722529,33.9739798826163,751100
2008-02-20,33.570709228515625,33.62359852100573,33.088105783094576,33.22032649241958,827700
2008-02-21,33.339317321777344,33.769033899206995,33.22031896254759,33.61697847871365,1203400
2008-02-22,33.676475524902344,33.676475524902344,32.85671190425178,33.412036704843906,719700
2008-02-25,34.52268981933594,34.529299718702774,33.58392522955843,33.63681451209228,980500
2008-02-26,34.919334411621094,34.919334411621094,34.29128832066989,34.350787477115766,676200
2008-02-27,34.8664436340332,35.315989681664256,34.4565594829397,34.4565594829397,1078100
2008-02-28,34.562347412109375,34.721012706377586,34.18552017535909,34.68134575233571,847500
2008-02-29,33.92768478393555,34.36401110727147,33.66324351807791,34.25823510530818,1286400
2008-03-03,34.10096740722656,34.28756814346673,33.654463859450956,34.12096188673677,1167500
2008-03-04,33.18796157836914,34.04765036303727,31.96840525736895,33.82772891208102,3154700
2008-03-05,32.488216400146484,33.194627764247635,31.968405751251165,33.041350330399254,1889100
2008-03-06,31.888425827026367,32.43489396245856,31.835113164700942,32.20164629814319,1137000
2008-03-07,31.90175437927246,32.24163245000481,31.641849114717637,31.928411981331635,1445700
2008-03-10,31.17535400390625,32.01505074755062,31.102046862866445,31.975064340926426,2042300
2008-03-11,31.255327224731445,31.87510255333842,31.002085063894086,31.801795411342674,2254500
2008-03-12,31.401948928833008,31.915096543391023,31.182029975285243,31.182029975285243,740400
2008-03-13,31.855112075805664,31.935082357922376,31.015417758056646,31.04207536616536,1409400
2008-03-14,31.07539939880371,32.08170006057344,30.748850020385362,31.848452320424407,1471400
2008-03-17,30.862136840820312,31.102047660087692,29.90914906729364,30.40230205058726,1232500
2008-03-18,31.92840576171875,31.928405761718746,31.00207587938555,31.375274608888805,789700
2008-03-19,31.428611755371094,32.528214332139626,31.42861175537109,32.274972048953416,1196700
2008-03-20,31.781787872314453,31.83510305992599,31.281969428392625,31.475233170172338,968100
2008-03-24,32.60817337036133,32.7881084139322,31.72182695672066,32.02838436921704,818200
2008-03-25,32.55485916137695,32.734794210518466,32.18166280067712,32.45489693999359,865900
2008-03-26,32.694801330566406,32.77477159408109,32.02837653612345,32.28828179920279,883000
2008-03-27,32.41490173339844,32.98802746582066,32.37491787257475,32.88806272934372,1209500
2008-03-28,31.8417911529541,32.62817299133351,31.74849204369045,32.60818105140846,895200
2008-03-31,32.8214225769043,32.93471357670641,31.888426806565565,32.04836988287267,1405700
2008-04-01,34.993961334228516,35.01395580476208,32.83474664003876,32.914716895547265,2650800
2008-04-02,35.16724395751953,35.353842124923794,34.62743884754516,35.240551106773886,1282400
2008-04-03,35.27387619018555,35.50046079660689,34.72074220837094,34.94732681479228,854800
2008-04-04,35.3671760559082,35.700388570127956,34.82737086767669,35.260548153046265,654700
2008-04-07,35.16059112548828,35.81369003433879,34.980658565326735,35.35385503642955,764300
2008-04-08,35.16059112548828,35.32719741929069,34.900685713910164,35.00065050707573,832400
2008-04-09,34.46748733520508,35.200553510391806,34.354193810845786,35.05393925847103,1051800
2008-04-10,34.12096405029297,34.554138819931936,33.82773539284086,34.32089106260402,995900
2008-04-11,32.70146942138672,33.9210282005083,32.29494982834619,33.861049858220206,1632300
2008-04-14,32.90139389038086,33.09465770558775,32.554852665867855,32.56818146783478,1100100
2008-04-15,33.021366119384766,33.134659718361945,32.64816965736636,33.04802373587472,880700
2008-04-16,34.24091339111328,34.3008917361091,33.09466170550845,33.21461839550009,1322600
2008-04-17,34.42084884643555,34.58745507987965,33.714437501437175,34.20759307100385,1013200
2008-04-18,35.00064468383789,35.28054199059704,34.7873888666281,35.073951847668106,713000
2008-04-21,34.92731857299805,35.02728329530412,34.45415764412737,34.62742694828829,739700
2008-04-22,33.79441452026367,34.114298247195904,32.408251703557326,32.6614913984975,2874400
