Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2008-01-02,7.36196756362915,7.686031541387895,7.350530482000972,7.678406335516006,45448600
2008-01-03,7.129406452178955,7.396282182337087,7.045530620180243,7.361969474188494,47940200
2008-01-04,6.904465675354004,7.068403955167253,6.862527772933049,7.041715736330531,40105800
2008-01-07,7.007404804229736,7.171343125333737,6.904467414365651,6.9769047021996755,50480800
2008-01-08,7.571653842926025,8.010092854175083,7.560216037923569,7.693654187567911,126297600
2008-01-09,7.419153690338135,7.689842627976253,7.2514035573128774,7.625029845204832,48409600
2008-01-10,7.743220329284668,7.811845738391733,7.312406311372207,7.411531821506882,45485000
2008-01-11,7.544969081878662,7.651719058383269,7.442030981238069,7.613593755126049,36160800
2008-01-14,7.453466415405273,7.609779469741071,7.4077166433545365,7.586904583715702,23197400
2008-01-15,7.182778835296631,7.396279487057286,7.175153630224569,7.342904505912017,29007200
2008-01-16,7.358156681060791,7.537345425046987,7.182781268081768,7.236156267304978,33159800
2008-01-17,7.262845039367676,7.4267833967664965,7.247595348566365,7.3467208839047204,23452200
2008-01-18,7.114156246185303,7.377220107352374,7.011218118705162,7.14846895534535,39570200
2008-01-22,7.117969036102295,7.1942196644891405,6.732904744390508,6.782467870995923,43731800
2008-01-23,7.613594055175781,7.6974698710831255,6.904466586235523,6.908279189429466,52041600
2008-01-24,7.796599864959717,7.808036953951852,7.594536142330547,7.663161585003855,41792800
2008-01-25,7.495405673980713,7.884282442949311,7.422967673365861,7.86521942848243,35492000
2008-01-28,7.495405673980713,7.548780660128684,7.30477989238979,7.415343194758756,27001400
2008-01-29,7.613594055175781,7.766095274214697,7.495406264882355,7.571656874401813,21244200
2008-01-30,7.3276543617248535,7.697468822166847,7.224716998234238,7.625030825712291,45354600
2008-01-31,7.209465503692627,7.312403578887525,6.893026801084957,6.92733949281659,87545200
2008-02-01,7.3276543617248535,7.365779661289336,7.106528496866382,7.23234147640345,31496400
2008-02-04,7.316219329833984,7.377219535348802,7.255219124319168,7.3695943278644975,20983600
2008-02-05,7.056967735290527,7.289531461521154,7.053155131741526,7.205655637802686,30507400
2008-02-06,6.919716835021973,7.205655553222713,6.870154443826274,7.129405664677041,29147200
2008-02-07,7.0645928382873535,7.156093140575735,6.866341819739312,6.866341819739312,24914000
2008-02-08,6.961653709411621,7.15609209608701,6.923528407227881,7.037903586599447,21868400
2008-02-11,7.060779571533203,7.064592174667882,6.843466283114366,6.950216262166598,21100400
2008-02-12,7.133216857910156,7.339093064345851,7.060779579805473,7.087467074599798,27547600
2008-02-13,7.1865925788879395,7.289530682166081,7.083654475609797,7.201842264273759,21567200
2008-02-14,6.931156158447266,7.20184452171608,6.896843446599116,7.186594831550193,33469800
2008-02-15,6.973090648651123,6.999778138697819,6.889214848870576,6.908277861175048,20662400
2008-02-19,6.900656700134277,7.110344868106704,6.877781799143466,7.0607824614299455,19257000
2008-02-20,6.961653709411621,6.973091518220641,6.862528214605757,6.88921570798048,24022800
2008-02-21,6.797715663909912,7.026466758072616,6.767215566500197,6.961653960179511,30105000
2008-02-22,6.957839488983154,6.957839488983154,6.7786515557090254,6.832026530050364,23209400
2008-02-25,7.053155422210693,7.060780629622722,6.866342203694797,6.957842511099738,21662600
2008-02-26,7.266656875610352,7.320032605721781,6.95784321593799,6.988343321496003,28534000
