Price,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL
Date,,,,,
2008-01-02,9.449163436889648,9.617063749976191,9.393905526766519,9.576683000684074,2572800
2008-01-03,9.328025817871094,9.47254758800208,9.315274421576845,9.459795380962898,1964000
2008-01-04,9.270641326904297,9.555434107666123,9.247262687993683,9.476797531030765,4873600
2008-01-07,9.149493217468262,9.338646377130322,9.06235521771121,9.308892056834415,4026400
2008-01-08,8.97521686553955,9.251508014110009,8.94971327925081,9.189874414807585,4298800
2008-01-09,9.05598258972168,9.05598258972168,8.805194932681795,8.930588761201738,5309600
2008-01-10,9.277015686035156,9.342900041434362,9.013475832204309,9.021977300883135,4420800
2008-01-11,9.323774337768555,9.470421869403333,9.172876881538302,9.172876881538302,3523600
2008-01-14,9.525674819946289,9.540551980475765,9.35564954907767,9.421534696239954,2271600
2008-01-15,9.383281707763672,9.472544697565581,9.355652339648692,9.396033100166981,3342800
2008-01-16,9.340773582458496,9.48954601751336,9.251509797127758,9.368402945863789,3522800
2008-01-17,8.926335334777832,9.372651777218943,8.915708907242463,9.351398922148206,3818000
2008-01-18,8.932711601257324,9.164371303640902,8.741433461136669,9.017724648473951,4674800
2008-01-22,8.93483829498291,9.075109269838254,8.577784757033927,8.577784757033927,5223200
2008-01-23,9.15587043762207,9.232381205469666,8.550154314264413,8.726556099434433,6352000
2008-01-24,8.968846321105957,9.357779275606102,8.851953938529185,9.357779275606102,7826400
2008-01-25,8.832826614379883,9.024104850027754,8.705306979869727,8.9305910999829,5485200
2008-01-28,9.15587043762207,9.164371093553257,8.769061811323825,8.828571267309046,3582400
2008-01-29,9.342902183532715,9.393910196555877,9.217508329376676,9.23238549760325,2898800
2008-01-30,9.551179885864258,9.763711710023856,9.249385084715023,9.321645937359069,4730400
2008-01-31,9.738210678100586,9.835975148335493,9.3854077896811,9.417287895983465,4267200
2008-02-01,9.859353065490723,9.886982434887202,9.66807487386709,9.733959232992516,3894400
2008-02-04,9.591559410095215,9.942236358882194,9.578807211491464,9.910357078489413,4178000
2008-02-05,9.359899520874023,9.634065703893206,9.347147322566952,9.478916795429171,8145200
2008-02-06,9.400279998779297,9.546926626791215,9.35989925473831,9.421533662020096,5045600
2008-02-07,9.434283256530762,9.512919768718431,9.328017392752322,9.385401056481983,4248800
2008-02-08,9.430037498474121,9.498047622304082,9.323771578646731,9.402408943055132,4992000
2008-02-11,9.510797500610352,9.551178248409753,9.357774354011477,9.464040247873044,2513200
2008-02-12,9.572433471679688,9.672322876861784,9.504423353398217,9.6170649597873,3916800
2008-02-13,9.65319538116455,9.731832742421997,9.472543648994453,9.659571887405038,3079200
2008-02-14,9.612812995910645,9.727580359853189,9.538427191917028,9.64469308947617,3110400
2008-02-15,9.591559410095215,9.610687302628643,9.45766416236122,9.604310797954568,3175200
2008-02-19,9.619192123413086,9.733959528316086,9.5405555581624,9.68295233330014,2310000
2008-02-20,9.706328392028809,9.714829859899552,9.478919396326317,9.517175191000064,2682800
2008-02-21,9.680824279785156,9.814719553959788,9.597936999353808,9.716955110925097,3571200
2008-02-22,9.729706764221191,9.746709699509928,9.540553568229162,9.723331068860203,3220400
2008-02-25,9.886980056762695,9.893355751726514,9.60218739437388,9.719079729596219,2832400
2008-02-26,9.810465812683105,9.957112432278064,9.782836457428065,9.8359693963639,3193200
2008-02-27,9.804094314575195,9.993247528405462,9.69995335297203,9.770089251535424,3876400
2008-02-28,9.740196228027344,9.836043500663855,9.703987709756895,9.774275168019656,1972000
2008-02-29,9.39301872253418,9.663520729113646,9.352550225489207,9.655001601450534,4315600
2008-03-03,9.569803237915039,9.569803237915039,9.329120224181542,9.36532956142758,3384400
2008-03-04,9.299299240112305,9.542111780078784,9.158723516315607,9.499512903548212,6214400
2008-03-05,9.465433120727539,9.50164244692659,9.282259349241116,9.31846786293425,3999200
2008-03-06,9.390885353088379,9.484602219603243,9.365326355403578,9.399405289818608,3178000
2008-03-07,9.309944152832031,9.446259840324007,9.243916698737499,9.331243986818645,4519600
2008-03-10,9.06287670135498,9.303559675182344,9.026668182618614,9.301429284370776,4431600
2008-03-11,9.442008018493652,9.442008018493652,9.17363558938915,9.243923877370973,4342800
2008-03-12,9.316340446472168,9.50377422997013,9.303560537935718,9.444136281812241,2948000
2008-03-13,9.418573379516602,9.459041854375624,9.152331488983055,9.205579867089764,3718000
2008-03-14,9.211971282958984,9.501642648678413,9.084175474556147,9.444134291145357,3805200
2008-03-17,9.08204460144043,9.222620308216726,8.960638346156625,9.222620308216726,3740800
2008-03-18,9.267352104187012,9.31634135208578,9.01814995729784,9.229013999863142,3450800
2008-03-19,9.039443016052246,9.435611019613729,9.039443016052246,9.37597310510104,3548400
2008-03-20,9.378108978271484,9.420707865452593,9.067138483109916,9.118257310228486,6942800
2008-03-24,9.627307891845703,9.729544690585827,9.363195552387658,9.36958591090669,3360400
2008-03-25,9.88290023803711,9.916979170754237,9.629437414229242,9.684816187710728,4918400
2008-03-26,9.770012855529785,9.878640009297948,9.70611495993395,9.829651595590947,4267200
2008-03-27,9.614527702331543,9.806222202103463,9.571928834326025,9.772143270200212,5431200
2008-03-28,9.614527702331543,9.73380437024583,9.59535825235435,9.686945534189176,2502400
2008-03-31,9.784926414489746,9.829655691299356,9.550633762180693,9.550633762180693,3018000
2008-04-01,10.10228443145752,10.12145388400796,9.814743455706846,9.880770938098193,5731600
2008-04-02,10.227948188781738,10.257767149425954,10.057553547596404,10.138490494343351,4787600
2008-04-03,10.19387149810791,10.249249463959,10.12145365814515,10.134233563728902,3423200
2008-04-04,10.298238754272461,10.351487146616178,10.153403062097071,10.236471236658298,2974000
2008-04-07,10.049031257629395,10.391950849693288,10.004302827144247,10.321662619640444,3372400
2008-04-08,10.049031257629395,10.149138441339005,9.931885020046868,10.000042860549632,2790800
2008-04-09,9.880772590637207,10.127845124550852,9.82965458362394,10.085246243702416,2896000
2008-04-10,9.944670677185059,9.957450585411841,9.75297692881982,9.882903152020818,2440000
2008-04-11,9.806221961975098,9.885029337726735,9.780662154294182,9.859470342551628,1999600
2008-04-14,9.838171005249023,9.882900264722029,9.763623593637098,9.819001554762265,2372000
2008-04-15,10.080985069274902,10.117193582620391,9.904200033512595,9.936149390881127,3999600
2008-04-16,10.353617668151855,10.366396762472005,10.14062409608539,10.18109258227586,4138800
2008-04-17,10.785992622375488,10.856280879840472,10.285458133632089,10.368525483359168,10346400
2008-04-18,11.022417068481445,11.105484429431364,10.813683470772272,10.813683470772272,5937600
2008-04-21,10.905269622802734,11.013895972814865,10.811551943374498,10.988336975018933,2844000
2008-04-22,10.65606689453125,10.866930863526706,10.534660637763105,10.866930863526706,3296400
2008-04-23,10.67310619354248,10.756173542383715,10.583648486132482,10.713574672783993,2255200
2008-04-24,11.40367317199707,11.629445781534182,10.457981430143143,10.538919194649964,10298800
2008-04-25,11.537861824035645,11.599630157159137,11.367467122751899,11.473963912617494,6330000
2008-04-28,11.527210235595703,11.623057491747911,11.442013306520538,11.542119718496505,5491200
2008-04-29,11.384502410888672,11.548507498684181,11.29930468833064,11.48886876789128,4297200
2008-04-30,11.454793930053711,11.608149560394788,11.41858541317095,11.446274804761643,4512000
2008-05-01,11.542118072509766,11.612406321166416,11.393023264763718,11.456921155584276,4664800
2008-05-02,11.48674201965332,11.714645049247295,11.437753601493538,11.610277854033225,3328000
2008-05-05,11.580462455749512,11.672049773900602,11.26097203778231,11.26097203778231,3466800
2008-05-06,11.437753677368164,11.548510419705574,11.365335838628546,11.47396219048502,4398800
2008-05-07,11.3568115234375,11.633702866280894,11.316343057466085,11.435618878226297,3110400
2008-05-08,11.603890419006348,11.68908817805067,11.326998920871375,11.416455836612469,3661200
2008-05-09,11.45692253112793,11.531469943951283,11.403674146966717,11.44840259466073,3009600
2008-05-12,11.623054504394531,11.635834406098766,11.390891571387789,11.469698933966393,3195200
2008-05-13,11.608146667480469,11.691214009045,11.512299422403785,11.63157608433319,3491200
2008-05-14,11.650748252868652,11.868001788251908,11.608149377057156,11.64861786219979,3273600
2008-05-15,11.893556594848633,11.908466074249404,11.63370427528261,11.682692680814524,3058000
2008-05-16,11.84670352935791,11.970240204491693,11.73594676242951,11.88930241086977,3531600
2008-05-19,11.559160232543945,11.804102331281403,11.520821327957922,11.804102331281403,3423200
2008-05-20,11.510171890258789,11.565549856974664,11.405804690959805,11.510171890258789,3572800
2008-05-21,11.290785789489746,11.595366578696943,11.224758320329745,11.512299238459667,3373600
2008-05-22,11.365333557128906,11.480350244833604,11.305695635729021,11.32273469362653,2962800
2008-05-23,11.286528587341309,11.354686458433465,11.165121516170874,11.299307680354891,2506000
2008-05-27,11.309959411621094,11.37598771765159,11.148084639183391,11.369598169892729,2738000
2008-05-28,11.427106857299805,11.43775637469821,11.226892355182958,11.36320812789718,2557200
2008-05-29,11.461249351501465,11.499659860087052,11.277732658042197,11.39723210853329,2167200
2008-05-30,11.58714485168457,11.651162064650624,11.422833489523784,11.570073974771036,4688400
2008-06-02,11.685306549072266,11.719449122522274,11.527397452124662,11.5337989302643,4482000
2008-06-03,11.431370735168457,11.723716559069455,11.296934001657085,11.683172509163605,4332800
2008-06-04,11.333209991455078,11.506056391730201,11.294799499388816,11.363084637723714,4052800
2008-06-05,11.510327339172363,11.510327339172363,11.309739794358533,11.384426429655367,3740000
2008-06-06,11.113419532775879,11.486854315774693,11.113419532775879,11.36095341351702,2654000
2008-06-09,10.989652633666992,11.162499890468187,10.868019650222053,11.117687096022742,2936400
2008-06-10,10.750657081604004,10.863754243356457,10.652496436096408,10.82961165788269,4804800
2008-06-11,10.637557029724121,10.83174309933678,10.616218223226449,10.769860234884215,3127200
2008-06-12,10.795465469360352,11.006723206111918,10.641823478995576,10.641823478995576,2847600
2008-06-13,11.222247123718262,11.294800189384215,10.870151196275787,10.912829613848073,4826400
2008-06-16,11.107017517089844,11.228650498606598,11.096348114399877,11.173169116204827,2376400
2008-06-17,11.085679054260254,11.17743738547116,11.060072324208432,11.17743738547116,2494800
2008-06-18,11.081408500671387,11.14756008613295,11.01098899221007,11.042998007696683,3454800
2008-06-19,11.196639060974121,11.239316659424045,10.94056940015953,11.042997101680765,2086000
2008-06-20,11.036599159240723,11.237186703872702,11.004590136129229,11.205177680761208,4260400
2008-06-23,10.936306953430176,11.143296828450884,10.865887415486604,11.143296828450884,2346400
2008-06-24,10.464710235595703,10.932036920281911,10.413495962057294,10.891492863663816,5182000
2008-06-25,10.597010612487793,10.69303684839495,10.492448530272643,10.575671810740918,3591200
2008-06-26,10.26412296295166,10.49671955236356,10.257721483342316,10.47751429951218,2985200
2008-06-27,10.174497604370117,10.334541084958124,10.129685625171051,10.261988007863964,5481600
2008-06-30,10.187302589416504,10.287595962329856,10.078472553799392,10.159561488216783,2908400
2008-07-01,9.961106300354004,10.121149780997193,9.826669548687217,10.01231975830681,5342000
2008-07-02,9.807467460632324,10.065670830622592,9.807467460632324,10.003787950145565,3426400
2008-07-03,9.99311637878418,10.101945598959146,9.762653351557208,9.869349016601548,2888800
2008-07-07,9.995248794555664,10.191568405127569,9.816000065152814,10.063533947278346,4600800
2008-07-08,10.153158187866211,10.161693220992644,9.894954102740883,10.048596095341317,6005600
2008-07-09,9.931231498718262,10.236381129026935,9.929097129821992,10.178765379176006,2768400
2008-07-10,9.952570915222168,10.101945000235789,9.801063275204376,9.890687237798582,3834800
2008-07-11,9.801065444946289,9.980314223839745,9.766922859158177,9.82027070032857,3520400
2008-07-14,9.673030853271484,9.97177827237024,9.62181656809897,9.899225176556188,5950800
2008-07-15,9.453231811523438,9.626079009745656,9.397750447045123,9.551391586997445,6827200
2008-07-16,9.7839937210083,9.794663940434935,9.355077437222208,9.395621503363675,5930000
2008-07-17,10.754922866821289,10.848814754688249,9.976044222255155,9.976044222255155,9878000
2008-07-18,10.78266429901123,11.40363307444834,10.652495449565151,10.795468072636924,5016800
2008-07-21,10.748517036437988,10.868016429507003,10.678098347217743,10.729311791373735,2329600
2008-07-22,10.761322975158691,10.784796147641227,10.582074256410358,10.722912477282392,2864000
2008-07-23,10.65462589263916,10.874418634401785,10.545795891982838,10.795464094529699,4105600
2008-07-24,9.70076847076416,10.426299228948045,9.436163710031137,10.426299228948045,12323600
2008-07-25,9.641021728515625,9.745583039264158,9.453237103426899,9.705038973834402,6964800
2008-07-28,9.406290054321289,9.615413456418853,9.367879550464256,9.596208204490337,8554400
2008-07-29,9.536454200744629,9.65595358791964,9.408419782646599,9.419089181817604,7300800
2008-07-30,9.796798706054688,9.845878628190672,9.568469983323844,9.568469983323844,5601600
2008-07-31,9.512986183166504,9.78826038891974,9.493780930297827,9.594074305035718,4330400
2008-08-01,9.530055046081543,9.63675069183437,9.495912472001566,9.566331988929557,3532400
2008-08-04,9.530055046081543,9.585536423702816,9.414823553302929,9.572733467187309,5426400
2008-08-05,9.709303855895996,9.73704495198219,9.547126830978703,9.621813458107091,4668400
2008-08-06,9.649551391601562,9.687961876971086,9.530052013338276,9.687961876971086,3827200
2008-08-07,9.502314567565918,9.69436706800674,9.459636957710828,9.615412512946948,2935600
2008-08-08,9.587677001953125,9.611150189464922,9.434034912074965,9.495918622056303,4214800
2008-08-11,9.758384704589844,9.786125803373464,9.436164178189083,9.551394869245534,3456400
2008-08-12,9.502314567565918,9.779723915763377,9.446833186340363,9.779723915763377,4327200
2008-08-13,9.402018547058105,9.515115646412443,9.256912435346917,9.4745716029137,5177600
2008-08-14,9.536454200744629,9.602605778041632,9.346536127822592,9.346536127822592,2911200
2008-08-15,9.694367408752441,9.719974138370187,9.466038769104662,9.602609079096986,3964800
2008-08-18,9.478842735290527,9.762653602329904,9.43189719500099,9.660225858939079,2738000
2008-08-19,9.399885177612305,9.49591141086386,9.355073206769275,9.41055457819068,2542000
2008-08-20,9.487377166748047,9.517251819021109,9.30172696046315,9.410556167175477,2505600
2008-08-21,9.632486343383789,9.687968555620259,9.295328400961962,9.295328400961962,1977200
2008-08-22,9.705039024353027,9.786127969658079,9.630352373429586,9.709306949266287,1505600
2008-08-25,9.521515846252441,9.655952540488412,9.457498644147703,9.655952540488412,1529600
2008-08-26,9.536454200744629,9.587668456397628,9.421223550065593,9.508713925704608,1652400
2008-08-27,9.617547035217285,9.666626942705955,9.45323561587349,9.530056623776908,1984400
2008-08-28,9.829272270202637,9.869907295567906,9.673150329369346,9.709507940704938,2307200
2008-08-29,9.820719718933105,9.87418618294951,9.765114955322783,9.807888289702607,1814800
2008-09-02,9.797192573547363,10.111574744198233,9.775805504087021,9.867767863183293,4403600
2008-09-03,9.70095443725586,9.837828441561632,9.59829893402653,9.79077769664399,2584400
2008-09-04,9.283913612365723,9.713783477459186,9.162010181257132,9.66031703168057,3207600
2008-09-05,9.412233352661133,9.484947756163661,9.140624508818284,9.249695706155444,3228400
2008-09-08,9.416515350341797,9.752284749302028,9.290334436247377,9.752284749302028,3403200
2008-09-09,8.975950241088867,9.525585425968886,8.956702281407589,9.525585425968886,4053200
2008-09-10,9.179119110107422,9.290329416322596,8.95028278518706,9.085018458309918,4961600
2008-09-11,9.47425365447998,9.50419473239973,9.020858440624089,9.085018009856865,3775600
2008-09-12,9.656044960021973,9.713788030595511,9.373742059253914,9.373742059253914,2166400
2008-09-15,9.433621406555176,9.675290010456768,9.243280958179888,9.388709780365506,2778800
