Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2008-01-02,26.682870864868164,27.34491522137331,26.55716670557665,27.085124813967056,9269900
2008-01-03,26.624210357666016,26.833717833067702,26.532026556996414,26.716392559920433,9681100
2008-01-04,26.087871551513672,26.548788981495985,25.978928361686737,25.978928361686737,9550700
2008-01-07,26.113018035888672,26.389567907575973,25.90351050890085,26.297384084208346,10742900
2008-01-08,25.59343719482422,26.397945234738774,25.526393259749284,26.18843773287577,13014300
2008-01-09,25.274982452392578,25.635335576491613,24.47047449028656,25.61857459434393,24858700
2008-01-10,25.702377319335938,25.928645777913452,25.05709390713274,25.05709390713274,12240900
2008-01-11,25.409067153930664,25.878363465919886,25.31688335038421,25.51801193965197,11671000
2008-01-14,25.434207916259766,25.76941955831085,25.24146142188229,25.559912082227022,8717400
2008-01-15,25.01519775390625,25.37555093751591,24.788929252791046,25.325267982768867,12043800
2008-01-16,24.998432159423828,25.367165767498978,24.579417204288724,24.855967010741285,18819600
2008-01-17,24.110122680664062,25.174421128838706,24.04308034683343,25.057095845823614,20109200
2008-01-18,23.892236709594727,24.56266010439999,23.67434870667915,24.302871238714882,16355300
2008-01-22,23.565406799316406,23.86709654434849,22.04019069509882,22.777658068322904,20538100
2008-01-23,23.900615692138672,23.91737667555395,22.702232551007146,22.710613042714787,22041300
2008-01-24,24.495616912841797,24.56265924999026,23.75815120420868,23.950897723708593,14847200
2008-01-25,24.034698486328125,25.023574052816766,23.96765615631611,24.7470242417153,11966600
2008-01-28,24.612939834594727,24.696741549159402,23.883853089609207,24.093360572851395,10421800
2008-01-29,24.13526153564453,24.47047478902966,23.56540252140337,24.076599695826708,23011500
2008-01-30,24.646459579467773,25.124136373472595,24.353148790639224,24.353148790639224,16609200
2008-01-31,25.006816864013672,25.2833667170652,24.168786812534435,24.33639346219647,15074200
2008-02-01,25.694000244140625,25.81132393525963,25.291746218805116,25.76942307369296,13988600
2008-02-04,25.895124435424805,26.020828604844223,25.66047707875262,26.020828604844223,11835300
2008-02-05,25.199560165405273,25.970547777977053,25.182799182902233,25.970547777977053,19217700
2008-02-06,26.3979434967041,26.967804119998444,26.06273183547663,26.733155157931574,31176300
2008-02-07,26.58230972290039,26.749916354059255,26.071112534854908,26.19681670901641,16612800
2008-02-08,26.91752052307129,27.068366166590863,26.49012666431949,26.49012666431949,15161400
2008-02-11,26.758296966552734,27.043227281763073,26.414704809695905,27.043227281763073,9082000
2008-02-12,26.842100143432617,27.185692318969675,26.624213747875537,26.867243217527083,14314100
2008-02-13,27.470619201660156,27.62146483997023,26.875618737676184,26.875618737676184,14445500
2008-02-14,27.08513069152832,27.529285590635734,26.95104601273188,27.420343986934878,11997100
2008-02-15,27.22759246826172,27.403577977505908,26.84209629018308,26.951041070737716,15225700
2008-02-19,26.97618293762207,27.47062073595829,26.917521096872903,27.26111324847397,10609500
2008-02-20,27.30301856994629,27.378438199981815,26.724775831694934,26.791818166863216,10207100
2008-02-21,27.04322624206543,27.562803903886156,26.98456440267424,27.344917528551814,10305200
2008-02-22,27.294635772705078,27.353297614655638,26.649352314418294,27.026466438979483,8812400
2008-02-25,27.562807083129883,27.730413727936146,27.227596990348214,27.50414523697232,13567800
2008-02-26,27.562807083129883,27.83097643608756,27.420343512984616,27.445483390814758,10340600
2008-02-27,27.738794326782227,27.847739132128062,27.328161378436555,27.453863972145392,10319600
2008-02-28,27.26949691772461,27.814214498637085,27.18569199977833,27.596328105638243,11221100
2008-02-29,27.160551071166992,27.529283105361277,26.92590370366432,26.92590370366432,14575900
2008-03-03,27.160551071166992,27.411959421609943,26.90914272072404,27.328157703739166,8283100
2008-03-04,26.70801544189453,27.026466122359135,26.29737935622067,26.95104329833049,15907700
2008-03-05,26.515270233154297,26.94266734827754,26.414707522408627,26.733158237657207,9692200
2008-03-06,26.188438415527344,26.59907293807296,26.138157061325852,26.439846784950234,10529000
2008-03-07,25.777799606323242,26.18843406058337,25.61019298896944,26.071110387484808,12750400
2008-03-10,25.526391983032227,25.82808328211862,25.375547931904343,25.82808328211862,12622400
2008-03-11,26.138153076171875,26.154912459406866,25.652095797223037,25.97892694732556,14520900
2008-03-12,26.322521209716797,26.66611336928107,26.1465356833906,26.196817033995895,9646200
2008-03-13,26.255481719970703,26.46498923500348,25.828086197493985,26.154917409452157,10556200
2008-03-14,25.794565200805664,26.2806225599593,25.501254367188796,26.255481083335418,11421400
2008-03-17,25.526391983032227,25.853224756514255,25.182799825035087,25.258222649806683,12626300
2008-03-18,26.58230972290039,26.590690214299862,25.786182220934013,25.786182220934013,13788400
2008-03-19,26.1800537109375,26.733153313404017,26.171673220183138,26.557167802807932,11737100
2008-03-20,26.733154296875,26.800196626961107,26.188435165123476,26.21357663831148,13802300
2008-03-24,26.850481033325195,26.95104373471481,26.649352433715325,26.816959067251776,10536000
2008-03-25,26.884004592895508,27.01808926830615,26.682875981364134,26.808580164759682,8547300
2008-03-26,26.615833282470703,26.850482260462744,26.423086763985484,26.74153746416039,9219700
2008-03-27,26.297382354736328,26.78343972144543,26.238720506784183,26.71639738115505,9569900
2008-03-28,25.978931427001953,26.632595438336732,25.978931427001953,26.473369282034263,11021000
2008-03-31,26.297382354736328,26.38118567970317,25.970551145622675,26.012453607313834,11352000
2008-04-01,26.741535186767578,26.83371899141654,26.414704022525267,26.414704022525267,15649900
2008-04-02,26.44822883605957,27.143793737439843,26.36442550850696,26.81696251824174,13072500
2008-04-03,26.42308235168457,26.565547493387218,26.104630106271532,26.339279045080342,8981100
2008-04-04,26.1800537109375,26.49850596594257,26.029208074189327,26.41470265681412,12519000
2008-04-07,26.414703369140625,26.59068888448252,26.15491294399514,26.32251956677189,9732500
2008-04-08,26.037595748901367,26.314145626436705,25.9370330289334,26.280625252585917,13068800
2008-04-09,25.853227615356445,26.15491734938829,25.65210059319672,26.079496114691942,10508200
