Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-01-02,21.42711639404297,21.597949205962546,20.804802350899962,21.305093621926357,13767900
2013-01-03,21.25018310546875,21.353900935723395,20.84140722017041,21.353900935723395,16739300
2013-01-04,20.981735229492188,21.286790995730552,20.89631998732797,21.12206060267494,21372100
2013-01-07,21.024444580078125,21.62845607096897,20.83531147898206,20.83531147898206,17897100
2013-01-08,20.56685447692871,21.134258257988435,20.353316420568714,20.920720201628434,17863300
2013-01-09,20.682783126831055,20.71328823981286,20.505850213189277,20.505850213189277,18800400
2013-01-10,20.743793487548828,20.743793487548828,20.335019850677142,20.536355459577702,15658100
2013-01-11,20.898130416870117,20.929001032645036,20.589443099899526,20.737614048288233,11191500
2013-01-14,21.04629898071289,21.14507881674783,20.86725979193173,20.99690788514689,11584900
2013-01-15,21.36115837097168,21.435245012235775,20.81169540129647,20.81169540129647,13040200
2013-01-16,21.941495895385742,21.941495895385742,21.268557424426724,21.280905200189885,16512700
2013-01-17,22.48479461669922,22.657661204690143,22.071154529392864,22.071154529392864,14424800
2013-01-18,23.040428161621094,23.040428161621094,22.250189143332932,22.49096494702398,17842200
2013-01-22,22.48479461669922,22.997216957199555,22.182282209137547,22.830525437582526,15809700
2013-01-23,23.336763381958008,23.36145893538564,22.534176736340736,22.787300271229974,10981600
2013-01-24,23.126861572265625,23.781279768358807,22.984865637802596,23.330596405472267,11327100
2013-01-25,23.21329116821289,23.361462154095882,22.620611934876763,23.163902409650508,8934600
2013-01-28,22.774951934814453,23.37997884833713,22.6638243022187,23.24415801801819,7140100
2013-01-29,23.034259796142578,23.126864623829828,22.379841513699628,22.66383342009811,8838500
2013-01-30,22.79965591430664,23.170079923134843,22.72557158356068,22.72557158356068,10841800
2013-01-31,22.65148162841797,22.799652623622713,22.39218533068226,22.744088794808192,10720700
2013-02-01,22.954004287719727,22.9663520711919,22.546536853533528,22.74409667889054,9527500
2013-02-04,23.015727996826172,23.02807577340272,22.565044749721306,22.62060856676698,6348000
2013-02-05,22.966337203979492,23.29354501132868,22.953989428500623,23.102158024052294,7284400
2013-02-06,22.929302215576172,23.015734320261124,22.75643800620626,22.818174550953167,5738900
2013-02-07,22.48479461669922,23.194776753390432,22.102022805966712,23.194776753390432,9872500
2013-02-08,22.37983512878418,22.484787707906698,22.12053885911832,22.453919440817593,13858700
2013-02-11,22.132888793945312,22.3366236374434,22.071152247181328,22.305755364061405,6032100
2013-02-12,21.867412567138672,22.16375452033734,21.73159172327854,22.083495143216958,7473800
2013-02-13,21.774805068969727,21.960017000442644,21.700720767400057,21.867409857157444,4859800
2013-02-14,22.577392578125,22.67617243586655,21.614287198821696,21.638982752031477,7570100
2013-02-15,23.200946807861328,23.342942733493455,22.799652233828525,22.799652233828525,13296300
2013-02-19,23.577539443969727,23.663973882080295,22.910775978514465,23.176247293538566,8292700
2013-02-20,23.836843490600586,24.157878697303747,23.219468636578704,23.559024335271108,8096400
2013-02-21,23.94179344177246,24.096137138235868,23.5775422239149,23.762756543749315,7260900
2013-02-22,23.74423599243164,23.985011805358152,23.546676230281776,23.947970821891385,4490400
2013-02-25,23.071290969848633,23.83683660390534,23.071290969848633,23.7936205650172,4665600
2013-02-26,22.89842987060547,23.213289960972432,22.818170492630436,23.213289960972432,4463000
2013-02-27,22.676176071166992,22.830519770825166,22.472443612269142,22.82434705908194,12238400
2013-02-28,22.793472290039062,22.929295474669917,22.534176052213827,22.63295590782785,10321000
2013-03-01,23.342939376831055,23.50345577030346,22.565045898586376,22.71938958100502,8929400
2013-03-04,23.608409881591797,23.614582592431837,23.170072048825414,23.170072048825414,5420800
2013-03-05,23.15772247314453,23.812140460940963,23.02190164933578,23.738056161127336,6650400
2013-03-06,23.299726486206055,23.37381080436196,23.071296109653495,23.188598831423192,5489500
