Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2011-06-24,12.4913969039917,13.128542492661317,12.35390775433799,12.99440617529338,1675400
2011-06-27,12.625529289245605,12.72613085633069,12.270069054378752,12.303602483667671,895200
2011-06-28,12.97763729095459,13.410225499137397,12.642297832682992,12.856914881301853,4151800
2011-06-29,13.437051773071289,13.738857792317157,12.977637080857907,13.078238660867033,3695200
2011-06-30,13.883055686950684,14.084258873455438,13.47394109127653,13.638256728437725,3025600
2011-07-01,14.151327133178711,15.905152561863511,13.748919477979479,13.815987633715796,8334200
2011-07-05,14.154680252075195,14.419598769030333,13.96689094727151,14.154680252075195,11823000
2011-07-06,14.047372817993164,14.168095254421825,13.752273671080747,13.95012404651243,10983000
2011-07-07,14.010478019714355,14.50678011788398,13.987004366904978,14.147967105834196,16707600
2011-07-08,13.88640308380127,14.285456468504037,13.587951252974527,13.681845866029727,16417000
2011-07-11,13.447111129760742,13.67849616373734,13.249260807558228,13.67849616373734,9495200
2011-07-12,13.574541091918945,13.745564931679702,13.225787748956844,13.366630986360908,8011200
2011-07-13,13.400166511535645,13.829401954170676,13.158722934223322,13.58795709763964,11642800
2011-07-14,12.957515716552734,13.420284500492029,12.813319655464536,13.40351778438796,11528400
2011-07-15,13.131895065307617,13.235850773173327,12.776434726763732,13.078240795265021,9938400
2011-07-18,13.118483543395996,13.276093549723083,12.659068693367663,12.987701316536896,8311600
2011-07-19,13.326394081115723,13.393460966740442,13.12183675399133,13.165429973803628,6423000
2011-07-20,13.255970001220703,13.393459144798578,13.212376787338487,13.34315898742248,5449000
2011-07-21,13.447111129760742,13.49405972624446,13.11512579811725,13.255967749913045,7249200
2011-07-22,13.604724884033203,13.688559768100067,13.383400841265434,13.507476111503125,6645600
2011-07-25,13.872992515563965,14.124497099932078,13.631548984439133,13.832752140246237,8898600
2011-07-26,14.436365127563477,14.661043256331698,13.839461230700563,13.879701612264025,11324200
2011-07-27,14.10438060760498,14.520200894152302,14.074199999773422,14.426306238329115,6998400
2011-07-28,14.34582233428955,14.39947659913255,14.14797199282751,14.228454029701297,6654600
2011-07-29,14.68451976776123,14.959498107027141,14.074201865564316,14.20162997844048,10709600
2011-08-01,15.080214500427246,15.217703614865396,14.751582014190163,15.103688158071437,11518400
2011-08-02,14.194917678833008,15.056739850451534,14.168089912311531,14.93266334911718,10995600
2011-08-03,13.893111228942871,15.224409035652686,13.084943338641192,14.51348859763741,13413800
2011-08-04,12.88374137878418,13.651669045597059,12.48468788377336,13.651669045597059,15377800
2011-08-05,12.511515617370605,13.152013929900262,11.213750996064796,13.048058237577145,12348600
2011-08-08,10.841526985168457,12.072222374301425,9.885808613005034,11.81736490925574,16543000
2011-08-09,12.105754852294922,12.209710552781337,10.871705449695519,11.089676625831398,12054200
2011-08-10,11.77712345123291,12.353907828469932,11.441783935019524,11.921319545542167,9682600
2011-08-11,12.521574974060059,12.94410211347611,11.881076682895579,12.038686631981934,8756400
2011-08-12,12.545050621032715,13.118480857978119,12.374028039199736,12.605411833260511,5906800
2011-08-15,13.182249069213867,13.367678161286541,12.774307638842807,12.774307638842807,5365400
2011-08-16,13.101334571838379,13.296876207040437,12.851848997442044,12.93276362013916,6532400
2011-08-17,13.182249069213867,13.472191337442693,13.08447888605076,13.360935168293498,5627600
2011-08-18,12.342767715454102,12.9833366861735,11.938197094629217,12.848480669961573,7501400
2011-08-19,11.79659652709961,12.362993778155323,11.678596081638284,12.062937670541338,9878600
2011-08-22,10.980711936950684,12.137108794417449,10.906540304990171,12.076423147557815,10774000
2011-08-23,11.547110557556152,11.698824676115173,10.805398089340978,11.000941016838013,10360000
2011-08-24,12.079792976379395,12.147220316798322,11.365051335873238,11.597680033038406,6723400
