Price,Close,High,Low,Open,Volume
Ticker,AEE,AEE,AEE,AEE,AEE
Date,,,,,
2008-01-02,26.981796264648438,27.452144521030974,26.910991482704507,27.35605259257644,885800
2008-01-03,26.961559295654297,27.30546978293193,26.961559295654297,27.067766435444003,911100
2008-01-04,26.764310836791992,27.032359866663075,26.764310836791992,26.845232754703797,1209100
2008-01-07,27.11328125,27.138568386005858,26.703622701279805,26.703622701279805,1314700
2008-01-08,26.961559295654297,27.457194543957943,26.941328813041494,27.148686436610213,1065000
2008-01-09,26.93121337890625,27.13857100099028,26.845236722344943,26.991902897025113,1240600
2008-01-10,26.5266170501709,27.06271140483105,26.455812281010896,26.708687559031045,2231100
2008-01-11,26.228227615356445,26.531677217417837,25.899488938718676,26.263630004620758,1795900
2008-01-14,26.09671974182129,26.395112553546664,26.025914994849956,26.38499731408152,1262500
2008-01-15,25.79327392578125,26.238334878818044,25.793273925781254,25.828676304277764,1188600
2008-01-16,25.570751190185547,26.00569508830122,25.520174972298534,25.798337418178065,1633400
2008-01-17,24.42268943786621,25.408903190899277,24.34682609944642,25.408903190899277,3089700
2008-01-18,23.82085609436035,24.630058334431137,23.638787471398004,24.574425451323588,2198300
2008-01-22,23.153270721435547,23.299938914657634,20.816702594416608,22.718324730107252,2554500
2008-01-23,23.95740509033203,23.9826922341673,22.247969472214695,22.794179110341034,2697800
2008-01-24,22.98636817932129,24.11419193415299,22.935791955097592,24.11419193415299,2224800
2008-01-25,22.344057083129883,23.158315690940597,22.22773470048336,23.158315690940597,2089600
2008-01-28,22.672800064086914,22.87004248713963,22.349118063198546,22.349118063198546,1683300
2008-01-29,22.339000701904297,22.900384116929914,22.222678307780512,22.854866490595803,2024400
2008-01-30,22.318767547607422,22.77900037269619,22.050718501410344,22.288421826542233,2287200
2008-01-31,22.62728500366211,22.80429696002501,22.076016716193273,22.30360296600682,1645100
2008-02-01,23.03188133239746,23.03188133239746,22.516015521463892,22.59187694910143,1335900
2008-02-04,23.441532135009766,23.6438330828335,22.915553143380734,23.036932168647116,1760300
2008-02-05,22.763830184936523,23.320156917650998,22.758773528593405,23.26958070779415,1579000
2008-02-06,22.758771896362305,23.102682381583467,22.70819761941772,22.875094276762844,1364000
2008-02-07,22.505903244018555,22.73854807295066,22.29854556096419,22.723376171281128,1436700
