Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Date,,,,,
2008-01-02,16.517383575439453,16.73870204376262,16.255294892408948,16.395075153066962,1541400
2008-01-03,16.272768020629883,16.686284490767374,16.226174599897842,16.540679912120407,503700
2008-01-04,15.713643074035645,16.22034740664409,15.550566685833745,16.08639148465694,917100
2008-01-07,15.602980613708496,15.958254880676721,15.486496555469344,15.818474677314324,940800
2008-01-08,15.195290565490723,15.73693965634898,15.19529056549072,15.719466710849685,732500
2008-01-09,15.556389808654785,15.637929113201965,14.921554983686601,15.241884553864328,1547200
2008-01-10,15.748583793640137,15.847593790598506,15.329242108290744,15.346715048805041,1288700
2008-01-11,15.381668090820312,15.649581101745095,15.323426035325811,15.649581101745095,946500
2008-01-14,15.492321968078613,15.550564001328318,15.294299721554255,15.457377192478546,503700
2008-01-15,15.055508613586426,15.34671767338162,14.880782511184666,15.259355177617943,867800
2008-01-16,15.119576454162598,15.410785564089071,14.874961868263975,14.909906650410264,1733300
2008-01-17,14.641985893249512,15.282645816044923,14.577920678581775,15.14286565103258,1432600
2008-01-18,14.857488632202148,15.317598439264295,14.717708395466511,14.717708395466511,1560900
2008-01-22,14.519684791564941,14.869135906972689,14.211002769294446,14.234300028729717,2203300
2008-01-23,13.873204231262207,14.059577916279618,11.555179579827293,12.987928116554723,6848200
2008-01-24,14.059576988220215,14.77595232017146,13.686829642790096,14.77595232017146,3153300
2008-01-25,14.187711715698242,14.904086037473679,13.849909108699467,14.135293974019563,2751000
2008-01-28,13.803313255310059,14.077049438566116,13.675180526695783,13.838258039989098,1904100
2008-01-29,14.344959259033203,14.490563803773542,13.92561857009586,13.960563349788677,2027100
2008-01-30,14.024628639221191,14.449793610944758,14.018804324569226,14.298364762616961,2042400
2008-01-31,14.12364387512207,14.222655031258947,13.727599250574563,13.838259039403956,1537800
2008-02-01,14.193528175354004,14.414846542576566,14.036275037370618,14.13528614896672,1875000
2008-02-04,14.082869529724121,14.315836542486958,13.768363229338537,14.193529277364346,1281600
2008-02-05,14.0304536819458,14.211003002028113,13.791662323195956,13.919793919564937,1444100
2008-02-06,13.7275972366333,14.094521336493763,13.710125401032533,14.053751128051251,1210700
2008-02-07,13.826605796813965,13.943089863152926,13.669352640518682,13.686825583731842,1466400
2008-02-08,13.896502494812012,14.04210708554265,13.669358577877306,13.780018377877553,1155900
2008-02-11,13.925621032714844,14.036280817331537,13.73342304410412,13.93726966496391,610900
2008-02-12,13.919795989990234,14.141115547670951,13.884851205941835,14.012982821369064,833100
2008-02-13,14.374080657958984,14.438147012337694,13.96056317832063,14.053749996939935,1185600
2008-02-14,14.321663856506348,14.706059785799862,14.257597497999237,14.490564559559765,1340000
2008-02-15,14.245945930480957,14.379902935279032,14.077045262245463,14.240122727157619,884900
2008-02-19,14.082869529724121,14.50803446687559,13.97803409626226,14.455616750144658,1323500
2008-02-20,14.304189682006836,14.374080349910752,14.03627786193653,14.082871270247647,1067200
2008-02-21,14.199355125427246,14.478916703687876,14.17023465998582,14.356608304909873,1168500
2008-02-22,14.111991882324219,14.339135722245672,13.762540760877325,14.211003014886264,1257600
2008-02-25,14.455619812011719,14.484741389071823,13.948916590786256,13.948916590786256,1140800
2008-02-26,14.572108268737793,14.729361499399511,14.344964343045897,14.379910245998442,1035700
2008-02-27,13.943089485168457,14.432320773130463,13.937265170921961,14.426496458883967,1891700
2008-02-28,13.745068550109863,14.04210193965407,13.73924423531004,13.966386958130832,1179800
2008-02-29,13.27331829071045,13.628592824129269,13.232548062137669,13.628592824129269,1369800
