Price,Close,High,Low,Open,Volume
Ticker,BAX,BAX,BAX,BAX,BAX
Date,,,,,
2008-01-02,22.413562774658203,22.851827188363316,22.227397842072005,22.456225344727518,6011786
2008-01-03,22.73159408569336,23.13107320667351,22.456224004436528,22.53767183852687,6843549
2008-01-04,22.37478256225586,22.73160057953692,22.37478256225586,22.58421952063614,4862081
2008-01-07,23.115571975708008,23.158234562972968,22.413571808703136,22.46787038988981,7085089
2008-01-08,23.62752914428711,24.143361594599615,23.518931978816656,23.518931978816656,12747820
2008-01-09,24.888015747070312,24.93067832077052,23.584855660498096,23.62752095797879,15522207
2008-01-10,24.453641891479492,24.88027056043294,24.356680706545443,24.732889450381915,10895222
2008-01-11,24.70962142944336,24.81046128476664,24.27523268418496,24.27523268418496,8992549
2008-01-14,24.690214157104492,24.957828306248725,24.40708807852059,24.957828306248725,5520791
2008-01-15,24.593259811401367,24.76003420821667,24.298497661528618,24.434242743337634,9502874
2008-01-16,25.17501449584961,25.287490260291815,24.438109480810716,24.438109480810716,12336357
2008-01-17,24.3527889251709,25.198291200883983,24.29073303757664,25.198291200883983,12999485
2008-01-18,24.49628448486328,24.83758768610949,24.166617270016044,24.5428257066796,9919492
2008-01-22,23.542194366455078,24.56222842241956,22.495013750834396,23.262946928631063,12959904
2008-01-23,23.790414810180664,23.80980812793813,22.944912460225012,23.034116274348197,18270084
2008-01-24,24.058032989501953,24.372185723113315,23.8912586003095,24.217050050297402,12910933
2008-01-25,23.658552169799805,24.620406407377754,23.619768251919602,24.333401601770817,6979967
2008-01-28,23.941669464111328,24.023115933941067,23.433591883908647,23.64302877636227,6839867
2008-01-29,23.759380340576172,24.05802099224845,23.751623016047592,24.04250634319129,7964350
2008-01-30,23.336641311645508,23.82920446356244,23.2435588115426,23.75163662140377,10330772
2008-01-31,23.48789405822754,23.778777465340426,23.037993625901084,23.297850450149554,8824649
2008-02-01,23.856346130371094,23.87573944549762,23.46462295505695,23.654666548176063,7541472
2008-02-04,23.9959659576416,24.337269182358323,23.7748930959768,23.86409960739053,6965976
2008-02-05,23.40256690979004,23.80980473441,23.36378300358342,23.627518468592765,8220617
2008-02-06,23.23966407775879,23.56157666482447,23.18924419808461,23.515035446954407,5069009
2008-02-07,23.549949645996094,23.604248208148437,23.189253027334257,23.200889017176987,6440002
2008-02-08,23.52280616760254,23.623645984382616,23.28621855792404,23.398694366743566,4668776
2008-02-11,23.612010955810547,23.70121478419106,23.35603273940224,23.52280712743004,5288273
2008-02-12,23.844715118408203,24.22092644392802,23.534438354300907,23.79817387617019,7207515
2008-02-13,23.992088317871094,24.201525201263696,23.933911103175383,24.019236232046485,6067200
2008-02-14,23.394817352294922,24.135601374325446,23.336640111776518,24.135601374325446,8728917
2008-02-15,23.01471710205078,23.421954832922406,22.813037567667863,23.290085768884612,11092577
2008-02-19,23.390933990478516,23.639154836068137,23.02248274749206,23.231919681785296,7004637
2008-02-20,23.433595657348633,23.47625823049975,23.10780700178892,23.235794721242268,5588171
2008-02-21,23.26682472229004,23.54607214967284,23.22804081133918,23.472382991244263,6776721
2008-02-22,23.11944580078125,23.367666666911404,22.836318322083574,23.31724676091964,6244488
2008-02-25,23.270702362060547,23.34827018054997,22.98757628365962,23.088413358183708,9964228
2008-02-26,23.38705062866211,23.48013308658598,23.100045929433517,23.20476437554287,6818696
2008-02-27,23.200889587402344,23.425838444321865,23.154348350667945,23.328880031257288,7727229
2008-02-28,23.243553161621094,23.39869153200946,23.006968304385584,23.080657464146224,6995432
2008-02-29,22.890613555908203,23.204768956251723,22.778139124028986,22.983698755987444,7507598
2008-03-03,22.882862091064453,23.034121834744784,22.73548237376254,22.89837674901564,6496337
2008-03-04,23.092296600341797,23.158231165777927,22.71608797564488,22.71608797564488,8690072
2008-03-05,22.541555404663086,23.037995757213316,22.32048383137849,22.99533318041024,9707041
2008-03-06,22.338340759277344,22.665356062616794,22.29940945467734,22.478488807976287,7387381
2008-03-07,22.494062423706055,22.762682827205612,22.026896326269693,22.205977050942067,8203680
2008-03-10,22.023000717163086,22.55634956720923,21.97239098224643,22.470701797728022,6988252
2008-03-11,22.416196823120117,22.69649697391377,22.046357010901,22.474593086582303,4584642
2008-03-12,22.427875518798828,22.696495856872406,22.385052323443624,22.552453205573872,5594799
2008-03-13,22.058042526245117,22.22933672750112,21.684309350681627,22.081400764279202,8769972
2008-03-14,21.906206130981445,22.48237672539489,21.723232187041887,22.24879442144826,11688693
2008-03-17,21.571413040161133,21.941252999293347,21.34172252858904,21.34172252858904,6848704
2008-03-18,22.38895034790039,22.38895034790039,21.8127782180595,21.9373559389165,8873436
2008-03-19,22.575815200805664,22.875580352311705,22.455129393197453,22.455129393197453,7908016
2008-03-20,22.59917449951172,22.875581429304543,22.39284227719779,22.766575417436513,7525824
2008-03-24,22.638107299804688,22.8094001291711,22.486276706374,22.645892467582588,3538954
2008-03-25,22.657567977905273,22.76657260931025,22.447342514380743,22.73542784304406,4594216
