Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2008-01-02,38.43034744262695,39.530959716059826,38.3227712203364,39.365453707536105,2553200
2008-01-03,38.13243103027344,38.628945776878176,37.95864802787439,38.628945776878176,3070300
2008-01-04,37.62765121459961,38.30622305723407,36.775296314303326,37.42076947826557,2646900
2008-01-07,37.437313079833984,37.93382788729885,37.08147631033731,37.8593503505027,2459000
2008-01-08,36.83321762084961,37.809699527661586,36.77529099559503,37.48696457073911,2154400
2008-01-09,37.36284255981445,37.36284255981445,36.19602970205574,36.76702215354966,2266000
2008-01-10,37.66074752807617,38.107612808116905,36.9490770514643,37.15595877480561,1939800
2008-01-11,37.37937545776367,37.90071810594783,36.94906439852349,37.362827703515855,1507100
2008-01-14,37.2221565246582,37.60281810975588,36.76701739840973,37.60281810975588,1388200
2008-01-15,36.460819244384766,36.982158673921326,36.386341732056245,36.69252565751213,1479000
2008-01-16,36.99872970581055,37.36284358934539,36.39463540248619,36.427737238582964,2125100
2008-01-17,35.85672378540039,37.21386670342131,35.77396924359242,37.10628737745243,2894500
2008-01-18,35.93120574951172,36.41117272338471,35.20298456791386,36.138087412712764,3086200
2008-01-22,35.88985824584961,36.31189893815259,34.38375880698822,34.38375880698822,3116600
2008-01-23,36.237396240234375,36.45255180091521,34.84715108221743,34.94645340585751,3920400
2008-01-24,35.85672378540039,36.46909161096447,35.53398580749377,36.46909161096447,3074700
2008-01-25,35.27744674682617,35.99739373768646,35.13676563553032,35.98911986373366,1705800
2008-01-28,36.022254943847656,36.08018159038248,35.14507820674009,35.40988663568941,1534200
2008-01-29,36.038795471191406,36.36153045359455,35.58365631250071,36.16292576754549,2130200
2008-01-30,35.4741325378418,36.77783983342059,35.35787886832648,36.0886171246156,3163800
2008-01-31,35.98067092895508,36.54533118565547,34.66865792300175,34.9842058760763,2423400
2008-02-01,37.22624969482422,37.26776841013414,35.9059342748493,36.096922899414864,1820600
2008-02-04,36.811058044433594,37.35911334984495,36.76953615937546,37.085084113301725,1236100
2008-02-05,35.64849853515625,36.53701198221905,35.64849853515625,36.08029996597604,1352900
2008-02-06,35.59038543701172,36.08031386770398,35.22501314910064,35.82289277100979,1591700
2008-02-07,35.71495056152344,36.512124647103605,35.125376434802945,35.58208874187268,2761200
2008-02-08,34.79322052001953,35.45752956195843,34.411240049188706,35.45752956195843,2465200
2008-02-11,34.41124725341797,34.85135465957822,33.80506492776061,34.71018717679443,3815400
2008-02-12,34.92607498168945,35.150279830121356,34.2949791488423,34.693564490163006,3104400
2008-02-13,34.66035079956055,35.283140978150335,34.444448430418284,35.208406030012576,3297700
2008-02-14,34.54409408569336,34.98420130069685,34.037560732953885,34.60222091580567,2338100
2008-02-15,35.28314208984375,35.39109011014143,34.29497961470137,34.7599974363963,2154100
2008-02-19,34.84305191040039,35.623618034719996,34.552417609436475,35.61531238744885,3252000
2008-02-20,35.64849853515625,35.78966274278603,34.50256409058349,34.602209599950015,2384400
2008-02-21,35.31636047363281,35.814594607776,35.10046123287676,35.74816212282015,3583500
2008-02-22,35.7979736328125,35.7979736328125,34.93437064452562,35.266526614689525,3339400
2008-02-25,36.005592346191406,36.121846056556755,35.29145879088878,35.648525568540094,2882400
2008-02-26,35.54887008666992,35.95575795966953,35.33296768380571,35.71494495942682,2673700
2008-02-27,36.047096252441406,36.31281981476867,35.2665336840644,35.324660515343815,3072300
2008-02-28,35.58207702636719,35.897624932021,35.34126723531455,35.723244445083864,2587900
2008-02-29,34.552391052246094,35.10874862009309,34.31988379018154,35.08383803277871,3170900
2008-03-03,34.278377532958984,34.46936618059283,33.83827339570166,34.436153104938256,2134100
2008-03-04,34.469364166259766,34.65205032622292,33.89639825684142,33.9296144982302,2514300
2008-03-05,34.095680236816406,34.726772757148595,33.722005575190906,34.46935173076792,2467000
2008-03-06,33.31513214111328,34.170433074267926,33.2487028151679,33.95453063767524,2157400
2008-03-07,33.414772033691406,33.76353302982689,32.77537370643489,32.98297044251786,2225500
2008-03-10,33.223785400390625,33.7054114232646,33.1241398385694,33.41477721475465,2224900
2008-03-11,34.120601654052734,34.17872849012314,33.107528509382824,33.68049756161252,2306100
2008-03-12,34.0873908996582,34.80982681255993,34.070782777011836,34.378028294456385,1794800
2008-03-13,34.36143493652344,34.52751306667347,33.414793712648155,33.49783119388474,1438700
2008-03-14,33.16564178466797,34.5689972557273,32.89991830908813,34.469348576629585,2538100
2008-03-17,32.94974899291992,33.26529686880553,31.845333011157454,32.31035076679549,2829800
2008-03-18,34.1289176940918,34.15383146779133,32.659134920545746,32.991287949002405,3090600
2008-03-19,33.66389465332031,34.83474036749243,33.66389465332031,34.73509479989866,2383300
2008-03-20,34.195343017578125,34.3448129576738,33.18226968307978,33.6638957495382,4786000
2008-03-24,33.94622039794922,34.7018724178912,33.80505296512054,34.06247406752877,2148700
2008-03-25,33.98773956298828,34.27837374078395,33.25699812894852,34.00434768281588,4007400
2008-03-26,33.373260498046875,34.10400212253779,33.331741771494436,33.66389791926552,2019200
2008-03-27,32.92483901977539,33.69709902375722,32.92483901977539,33.46458855773972,2382900
2008-03-28,32.8750114440918,33.456282800591225,32.77536592138945,33.132432476053076,1634600
2008-03-31,33.381561279296875,33.50611744080273,32.634211639560434,32.70894660353408,1718500
2008-04-01,34.47768020629883,34.618844523252896,33.81337101659363,33.82167349560665,2778500
