Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2013-02-01,28.324247360229492,28.991022189463397,27.8310155191055,28.771808618570933,66789100
2013-02-04,28.333385467529297,29.219373992446712,28.095903630074613,28.39732255027578,7695400
2013-02-05,28.351646423339844,29.210232374268298,28.17810171319286,28.54345762232778,5013200
2013-02-06,28.342512130737305,28.70786803758921,28.08676212486378,28.29684155353433,2126100
2013-02-07,29.22850799560547,29.895282916138058,28.315117120742798,28.315117120742798,3800800
2013-02-08,30.187562942504883,30.58032123531702,29.5025198947129,29.511655753229903,2599300
2013-02-11,30.379390716552734,30.598606144415548,30.032304558543895,30.196715258363252,1487200
2013-02-12,30.817813873291016,31.05529400019605,30.278913043915207,30.507260793916647,1637300
2013-02-13,30.644271850585938,30.87261963409896,30.14190742371941,30.87261963409896,1269700
2013-02-14,30.388511657714844,30.552922276800064,29.931816267880194,30.498117575668555,2954500
2013-02-15,31.037015914916992,31.137489450529856,30.14189343702544,30.425045811542695,5415400
2013-02-19,30.909147262573242,31.119226745116137,30.66253130889863,31.07355789835632,1206900
2013-02-20,29.886159896850586,30.945693504023712,29.776550448849022,30.90915702135652,1842900
2013-02-21,29.740005493164062,29.959217332408898,29.10063124079946,29.685200791198174,3242300
2013-02-22,29.767414093017578,30.077967185573154,29.685208760155504,29.94095713603293,954500
2013-02-25,29.29244613647461,29.85874752374395,29.22850905166887,29.849615147761618,818900
2013-02-26,29.265047073364258,29.59386837509127,29.21937648026051,29.274179449830015,1048700
2013-02-27,29.520801544189453,30.187576662295623,29.228516656370605,29.228516656370605,1343600
2013-02-28,30.552936553955078,30.64427428087971,29.740018937668665,29.740018937668665,2991400
2013-03-01,31.603322982788086,31.69466416116728,30.278908997231717,30.47072024536351,2334000
2013-03-04,31.37497901916504,31.868210988527853,31.2745089373853,31.786005660300717,865400
2013-03-05,31.32016944885254,31.493712435865994,30.82693761084482,31.429775362528975,1413400
2013-03-06,30.91829490661621,31.40239467740085,30.91829490661621,31.365858188226277,802000
2013-03-07,31.566787719726562,31.67639364156914,30.653396907649732,31.009618766870187,1320000
2013-03-08,31.137495040893555,31.685528171690446,30.872610851140866,31.082690334089996,1541100
2013-03-11,31.21969985961914,31.292769316545545,30.37024608145327,31.027888615339005,1729400
2013-03-12,30.8908748626709,31.27450078921879,30.689927782845373,31.164891390599855,1557600
2013-03-13,31.055301666259766,31.110106394140423,30.21498341128908,30.963963937436347,2240800
2013-03-14,31.63987159729004,32.35231564053015,31.329318440232115,31.35672254641821,1865200
