Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2008-01-02,20.30841636657715,20.730198138374817,20.239170835226776,20.711313211773835,3059700
2008-01-03,20.30841636657715,20.553932419591483,19.999951358706312,20.333597869672,3201900
2008-01-04,19.546701431274414,20.509873883085078,19.452273159768477,20.33990227394202,6205700
2008-01-07,19.874042510986328,20.283233454362907,19.628528905536328,19.628528905536328,5026800
2008-01-08,19.974773406982422,20.16992648850387,19.760735395502394,19.955888477023837,4873900
2008-01-09,19.61594581604004,19.987364656903114,19.427089307444074,19.811097701685256,4505400
2008-01-10,19.918121337890625,20.05661726371174,19.445978755981933,19.508931340380563,3605400
2008-01-11,19.66000747680664,19.811092887110078,19.60964567337216,19.71036928024112,4531300
2008-01-14,20.314722061157227,20.509875195574644,19.653721716874998,19.77962688742038,3902000
2008-01-15,20.025131225585938,20.29582757508802,19.874045812463017,20.100674532507465,4136000
2008-01-16,19.899232864379883,20.081794005878173,19.691490213311923,19.899232864379883,4115600
2008-01-17,19.2760009765625,20.138447091033655,19.263410224347684,19.89293342644584,3433900
2008-01-18,18.873106002807617,19.427087113371833,18.810153440145285,19.37042992704776,5180000
2008-01-22,18.350605010986328,18.61500486023212,17.35595818777034,17.954005837477876,5603200
2008-01-23,19.21304702758789,19.23193195382499,17.651829887394097,17.84698172973829,6353300
2008-01-24,19.345256805419922,19.458571227175558,18.75350558181727,19.162695615374233,6013200
2008-01-25,19.483745574951172,19.64742056757777,19.25711681482151,19.559287694514165,3707300
2008-01-28,19.729263305664062,19.798511263380824,19.294891826685383,19.294891826685383,2787300
2008-01-29,19.82368278503418,19.886635336798136,19.67889275648112,19.811092034537378,2324900
2008-01-30,19.874042510986328,20.264346129869928,19.69777682531758,19.73554787214375,3001300
2008-01-31,20.402847290039062,20.52875241325278,19.508924277238354,19.603352519288517,4585300
2008-02-01,20.862403869628906,20.91906106836752,20.38396717029033,20.434327790590736,3069900
2008-02-04,21.01348876953125,21.05755520913554,20.62947916603025,20.868698696339877,2736400
2008-02-05,20.289535522460938,20.824631764412562,20.28324134614092,20.686135870964243,4316700
2008-02-06,20.472097396850586,20.660953900959832,20.270650138941956,20.390258697874973,4584500
2008-02-07,20.321016311645508,20.516169446760234,20.088093306241184,20.40285503300864,4212400
2008-02-08,20.560224533081055,20.692423808913,20.1321486291528,20.176215054430113,4212100
2008-02-11,20.24547004699707,20.59800397370829,20.088089215661135,20.59800397370829,3008000
2008-02-12,20.856109619140625,20.96312743780254,20.302128389141945,20.302128389141945,3132800
2008-02-13,21.428972244262695,21.49192360938537,21.01348699070736,21.39749656170136,4336900
2008-02-14,21.34713363647461,21.737437385014015,21.29677302445694,21.611534654249514,3757200
2008-02-15,21.095325469970703,21.30936349557312,20.887584022397093,21.246412123930423,2943800
2008-02-19,21.296770095825195,21.49192074253837,21.09532047113495,21.296770095825195,2572300
2008-02-20,21.334535598754883,21.41007769170901,20.99459257830156,21.15197333946256,2234200
2008-02-21,21.026079177856445,21.454155213916334,20.98201273897741,21.454155213916334,2616000
2008-02-22,21.328250885009766,21.35342999286935,20.830926882809198,21.089031349536942,2289300
2008-02-25,21.561174392700195,21.592650079408642,21.158279839373723,21.378612047773835,4048000
2008-02-26,21.680784225463867,21.806689381071386,21.44786124852668,21.49822427134613,3170500
2008-02-27,21.447853088378906,21.775205407836054,21.359720233417406,21.68707255287455,4009400
2008-02-28,21.296770095825195,21.410082057642988,21.196044082759908,21.30935844601803,3339200
2008-02-29,20.667251586914062,21.233821129625547,20.616888569015693,21.233821129625547,3119000
2008-03-03,20.8435115814209,20.90016876016492,20.547634936708764,20.679834219964746,2913700
2008-03-04,20.793155670166016,20.944242332167022,20.6294806543192,20.692432029312354,3279400
2008-03-05,21.309370040893555,21.309370040893555,20.742800317760803,20.742800317760803,4160700
2008-03-06,20.70650863647461,21.38551437342363,20.6557406759646,21.315709638097164,4212600
2008-03-07,20.643047332763672,20.871498298585436,20.465364324124273,20.58593459130823,4597100
2008-03-10,20.674774169921875,20.877841114461713,20.62400622341245,20.62400622341245,4282500
2008-03-11,21.239561080932617,21.487048847764267,20.833427061439682,21.09995160395078,3674700
2008-03-12,21.385509490966797,21.57588445791625,21.264936822657877,21.322049554817617,3769900
2008-03-13,21.220518112182617,21.341090792051084,20.979377593944225,21.322051599006485,4541700
2008-03-14,20.611316680908203,21.461660519784772,20.268641473955864,21.398202999872023,6238400
2008-03-17,20.97937774658203,21.188789505602053,20.23691215192182,20.395558377535192,5029600
2008-03-18,21.639345169067383,21.658384363098413,21.138024913572412,21.334744692814315,5730800
2008-03-19,20.97937774658203,21.86779515756734,20.973030541937895,21.70280414805912,3941000
2008-03-20,21.144372940063477,21.1887936983651,20.78900445290073,21.042839432409803,4458600
2008-03-24,21.4235782623291,21.52511171681413,21.1443618676824,21.25858730657162,3013300
2008-03-25,21.740877151489258,21.78530032064403,21.379163959758866,21.474352661056013,3322200
2008-03-26,21.861448287963867,21.893177045909578,21.550500650298176,21.671073319540554,3863400
2008-03-27,21.436281204223633,21.98202470882668,21.360131679621965,21.874146417370127,2657900
2008-03-28,21.4807071685791,21.683774230570517,21.42994161345641,21.60762468751132,2103300
2008-03-31,21.296663284301758,21.525111741594692,21.09994115693307,21.44261747399523,4043800
2008-04-01,21.77261734008789,21.817038106870985,21.38552001176357,21.442632772020442,3558000
2008-04-02,22.039133071899414,22.147013762638533,21.76626137389662,21.85510287171162,3123000
2008-04-03,22.07085418701172,22.13431410686057,21.842403317052682,22.0391254374615,2127200
2008-04-04,22.102602005004883,22.19144353896036,21.791654215410464,22.134330778453233,2035100
2008-04-07,22.12163543701172,22.197784965913257,21.95029718142085,22.197784965913257,1805400
2008-04-08,22.096254348754883,22.178751094644028,21.893187297912522,22.007412816605125,1923900
2008-04-09,21.759916305541992,22.185087016882353,21.652035616213592,22.147013473030515,2127700
2008-04-10,21.68376350402832,21.76626021363727,21.499735734399458,21.721839467097634,1969300
2008-04-11,21.448974609375,21.626660072827743,21.290328343890348,21.334749104566058,2839400
2008-04-14,21.51877784729004,21.683768886715484,21.15071979591801,21.398207565431047,1304600
2008-04-15,21.569541931152344,21.79799046294118,21.506081988364365,21.582231498960645,2162200
2008-04-16,22.22951316833496,22.22951316833496,21.766266379796342,21.791650362366905,3810600
2008-04-17,22.14702033996582,22.242206649858236,22.00106364078082,22.20413309420126,1874500
2008-04-18,22.69275665283203,22.78794536323736,22.318351437053575,22.394503373677626,2952400
2008-04-21,22.477001190185547,22.686415417538132,22.362778108879407,22.61661067508727,2180200
2008-04-22,22.27392578125,22.483339929743714,22.140663552617053,22.426227200222606,1511600
2008-04-23,22.407188415527344,22.51506666117175,22.197774285866487,22.400841212401957,1580500
2008-04-24,22.432579040527344,22.629301264267003,22.223167246900974,22.483347003072943,2580800
2008-04-25,22.502382278442383,22.591223786224518,22.292970498777276,22.508729483712266,2260400
2008-04-28,22.445268630981445,22.699103575066246,22.369119116055778,22.58487809230303,1896400
2008-04-29,22.66102409362793,22.946587756259216,22.578529807228158,22.7054448388429,2162600
2008-04-30,22.908512115478516,23.257535719559176,22.730829132127703,22.74986590298698,3355100
2008-05-01,23.213117599487305,23.40983737594947,22.921206695713884,22.921206695713884,3143800
2008-05-02,23.251197814941406,23.454264854488926,23.04178598948618,23.28292658598007,1695500
