Price,Close,High,Low,Open,Volume
Ticker,WAB,WAB,WAB,WAB,WAB
Date,,,,,
2008-01-02,15.679802894592285,16.03456990345589,15.63779084795189,16.03456990345589,886200
2008-01-03,15.278352737426758,15.871188522388124,15.17565624186985,15.740485186733439,705000
2008-01-04,14.708858489990234,15.27368658368012,14.57815425492032,15.16165387342033,945600
2008-01-07,14.848897933959961,15.16632275691391,14.531474001355765,14.811553994262395,810400
2008-01-08,14.022663116455078,15.021614168249105,14.003990701485218,14.81622205532939,946400
2008-01-09,14.003988265991211,14.172036410094975,13.747248837254544,14.03666409615592,1076200
2008-01-10,14.139363288879395,14.37276313802947,13.406487014654356,13.70057132317932,2160200
2008-01-11,14.405437469482422,14.587489047888171,14.083345462007143,14.120689398355749,1468800
2008-01-14,14.629505157470703,14.797553362964917,14.43344921451076,14.498800898714101,1042200
2008-01-15,14.288738250732422,14.531473403606874,14.153365918428655,14.442782106942044,943000
2008-01-16,14.531474113464355,14.890910092295039,14.246726904954773,14.3027423697584,955600
2008-01-17,14.144026756286621,14.858230426053787,13.994651034848934,14.592154810949214,1251800
2008-01-18,14.400771141052246,14.582822741896008,13.961979167112382,14.172039391431941,1718600
2008-01-22,14.540810585021973,14.904914674254528,13.793930881399945,13.793930881399945,1331200
2008-01-23,15.208334922790527,15.264350387612911,14.158034718348587,14.158034718348587,1829800
2008-01-24,15.012276649475098,15.502415925074601,14.97493360349671,15.231673054458417,986400
2008-01-25,15.273687362670898,15.623787151626745,14.993606463086456,15.021615087254784,1098800
2008-01-28,15.721811294555664,15.721811294555664,14.937587792968861,15.245675469970875,810600
2008-01-29,15.810503959655762,15.992555541845075,15.642455797419663,15.77782812596534,817000
2008-01-30,15.357711791992188,15.829178734639646,15.170991188165674,15.749823635468148,1216800
2008-01-31,16.053239822387695,16.230624189572463,15.142980140594021,15.170988760896678,1079200
2008-02-01,16.207273483276367,16.365985328426355,15.829165380822474,16.04856163812638,957000
2008-02-04,15.978545188903809,16.174601886677976,15.777821280070103,16.174601886677976,561200
2008-02-05,15.535085678100586,16.015890339557455,15.451061631659528,15.801161231597721,719400
2008-02-06,15.483746528625488,16.160606508095967,15.339039748802625,15.469743106242552,981400
2008-02-07,15.651792526245117,15.8011682797254,15.390385848004344,15.418392688844746,1023000
2008-02-08,15.581771850585938,15.866519904362823,15.49307878293129,15.633120093817734,839600
2008-02-11,15.586441040039062,15.656461704362652,15.16165340220129,15.535092790295025,1060000
2008-02-12,15.73115348815918,15.941213752590219,15.530429433336177,15.637793172778728,765000
2008-02-13,16.34283447265625,16.454900407066038,15.871227747328314,15.871227747328314,747800
2008-02-14,16.015979766845703,16.40820792274195,15.931930749065945,16.398868945074437,850000
2008-02-15,15.87590217590332,16.053339228377915,15.605077107324819,15.917926694088665,593000
2008-02-19,16.104694366455078,16.828447998415133,16.00196742394284,16.828447998415133,690200
2008-02-20,16.538955688476562,16.721063143261603,15.824540574915089,16.062680133587893,1090000
2008-02-21,16.35218048095703,16.94052199123951,16.25412385944801,16.59965722511647,841000
2008-02-22,16.31948471069336,16.440887816285457,16.02998362718355,16.366177801791725,1044200
2008-02-25,16.968534469604492,16.99655140319385,16.249449205195454,16.436225200002024,1057600
2008-02-26,17.20667266845703,17.318738624827656,16.80043691641592,16.968534960357882,1005200
2008-02-27,17.164640426635742,17.34674774637162,16.90315628158819,17.01989078383503,950000
2008-02-28,16.622989654541016,17.057242073481287,16.450223118571003,16.93116861818635,855800
2008-02-29,16.160722732543945,16.454894139751946,16.05332721780415,16.412869653007945,854200
2008-03-03,16.188745498657227,16.370852881185694,15.782509789507358,16.370852881185694,863200
2008-03-04,15.978623390197754,16.109365496699873,15.689120466903617,15.997299561678336,941000
2008-03-05,16.216760635375977,16.328826567512003,15.917920524649988,16.08601853224025,749000
2008-03-06,15.740492820739746,16.10003559755869,15.735824220544343,16.10003559755869,849200
2008-03-07,15.595735549926758,16.02064921227245,15.394951994850773,15.549040664311555,959800
2008-03-10,15.04941463470459,15.586394158108385,14.974704610522341,15.586394158108385,1080800
2008-03-11,16.15605354309082,16.198078032923785,15.511680407288095,15.544365923688506,1283400
2008-03-12,15.927268028259277,16.333503909950313,15.866565541634198,16.310157347780212,1084400
2008-03-13,16.417545318603516,16.473577397982126,15.684452564000802,16.142051738252785,784400
2008-03-14,16.076684951782227,16.506267309820338,15.740488823767592,16.43622763730273,820200
2008-03-17,16.12804412841797,16.422213880432636,15.698460104181615,15.698460104181615,1083800
2008-03-18,17.17399024963379,17.24870030701816,16.249452621541565,16.286808540847886,1252600
2008-03-19,16.56696128845215,17.449473890692452,16.56696128845215,17.225343847363746,879400
2008-03-20,16.431562423706055,16.833129751494795,16.06268242417733,16.76309005695433,2461600
2008-03-24,16.95919418334961,17.089936300890795,16.436223931957105,16.594982980926158,652000
2008-03-25,17.2253475189209,17.262703424718328,16.819111840125785,17.001217427819192,1155400
2008-03-26,16.917165756225586,17.131956837044232,16.763077122152158,17.066585793423542,758000
2008-03-27,17.15064239501953,17.426136044792273,16.898495302435364,16.907834281556422,1291000
2008-03-28,17.136634826660156,17.346757403932667,17.0385782176757,17.10861788928111,796400
2008-03-31,17.584897994995117,17.70163258120226,17.038580986535326,17.07593512788283,817600
2008-04-01,18.23393440246582,18.23393440246582,17.743649701178786,18.20591925344968,1436200
2008-04-02,18.22926902770996,18.556126146766797,18.13121242636131,18.355342564255942,670000
2008-04-03,18.056503295898438,18.219932770448967,17.98179323877565,18.14055233281511,849600
2008-04-04,18.005136489868164,18.182571712116488,17.958441604096688,18.07050754872047,995600
2008-04-07,18.341327667236328,18.798926783236602,17.986455501376255,18.11719759702563,1122400
2008-04-08,18.205921173095703,18.430051294995717,18.070508667814067,18.247945682278697,604800
2008-04-09,17.43547248840332,18.079847704224598,17.2720448306212,18.01914523937929,1285600
2008-04-10,17.925758361816406,17.925758361816406,17.286053485563272,17.570886090813875,911000
2008-04-11,17.27204132080078,17.86038255048853,17.192660916560303,17.715631096419138,963200
2008-04-14,17.654932022094727,17.785674133578695,17.183323494994394,17.295389434286136,899400
2008-04-15,18.084510803222656,18.093849778145753,17.650258266048972,17.724968284206415,754000
2008-04-16,18.83161735534668,18.85029352851698,18.140547292440285,18.3413308491501,907600
2008-04-17,18.43472671508789,18.76625253175396,18.275967597339154,18.74757635060534,854600
2008-04-18,19.130455017089844,19.28921404640614,18.672855881114057,18.672855881114057,1280800
2008-04-21,19.158479690551758,19.284553257220132,18.948358860666225,19.144472110220303,975600
2008-04-22,18.766250610351562,19.08843919406997,18.486088328293107,19.08843919406997,1071400
2008-04-23,18.462732315063477,18.901653473880142,18.406698462359483,18.710208930210086,1213000
2008-04-24,19.541366577148438,20.25111298636183,18.91100060287715,19.065091092408647,3716200
2008-04-25,19.541366577148438,19.63942497104494,19.251865338268043,19.373270290243443,1574200
2008-04-28,19.924259185791016,20.078349701278885,19.461991201784418,19.5507088499199,1566600
2008-04-29,19.88222312927246,20.143707298671636,19.564705111092906,19.933584818813504,1354400
2008-04-30,20.022314071655273,20.64334106174059,19.807521107764682,20.115702084490984,1302600
2008-05-01,20.20908546447754,20.31181244222426,19.770164181680727,20.031650224477858,898400
2008-05-02,20.24643898010254,20.587303624460088,20.111026485689507,20.311810037756352,1124000
2008-05-05,20.36317253112793,20.4145360114253,20.036315477512712,20.036315477512712,850000
2008-05-06,20.610652923583984,20.67135539145141,20.153053677784243,20.381854191298096,1133000
2008-05-07,20.414539337158203,20.7507336408445,20.260448871163202,20.676023597666664,1314400
2008-05-08,20.750734329223633,20.750734329223633,20.358506144221337,20.451894146598644,1437200
2008-05-09,20.70870590209961,20.834779414289756,20.493914784099054,20.713376281010905,1027000
2008-05-12,21.385761260986328,21.39977061301815,20.549941765918767,20.774073586155726,1256200
2008-05-13,21.43246078491211,21.479153885215013,21.180313768330176,21.479153885215013,1126400
2008-05-14,20.764591217041016,21.212949043588296,20.540412303767372,20.540412303767372,1699800
2008-05-15,21.339048385620117,21.357730405702476,20.610467418563104,20.75524862016264,901800
2008-05-16,21.030803680419922,21.57256983013293,20.778603517785793,21.5679002155871,808400
2008-05-19,21.007457733154297,21.600598711568598,20.937402806302654,21.25031873246208,967800
2008-05-20,21.156906127929688,21.334381780513137,20.65250398587113,20.932727200168582,707000
2008-05-21,21.362409591674805,21.941538172492436,21.198944528767267,21.23630858255738,1163200
2008-05-22,21.446474075317383,21.65664241332008,21.22696650595106,21.539882423498142,1038000
2008-05-23,21.105531692504883,21.483834639495058,20.797285440681105,21.376415680091476,717200
2008-05-27,21.572574615478516,21.59125664103723,21.105534666206808,21.105534666206808,537000
2008-05-28,21.70335578918457,21.71269680574125,21.212962218850926,21.591265372121146,763000
2008-05-29,21.988239288330078,22.263791118241443,21.609936328960806,21.83411526656695,780400
2008-05-30,21.750045776367188,22.10499706177565,21.43245853431357,22.011588735004178,1001000
2008-06-02,21.32971954345703,21.8341236837331,20.90938454151015,21.8341236837331,1101800
2008-06-03,21.432466506958008,21.675327534259235,21.1008685161033,21.441807521271475,747000
2008-06-04,21.71269416809082,21.89950913167999,21.264334335920463,21.399776387113764,854400
2008-06-05,22.23577308654785,22.324510038786794,21.64730173114748,21.768733120122956,1458600
2008-06-06,21.114871978759766,22.020930461801033,21.114871978759766,22.020930461801033,1510600
2008-06-09,21.254993438720703,21.469833231387163,20.923395406671915,21.15224583174095,871200
2008-06-10,21.53053855895996,21.712685615515653,21.0167953844313,21.030806011237193,1012200
2008-06-11,20.465694427490234,21.437138566683448,20.442342781793858,21.371751464470687,975800
2008-06-12,20.778614044189453,21.138233339716297,20.48437829350551,20.56844565084378,1024600
2008-06-13,21.007457733154297,21.175592408184002,20.62915471433746,20.97009546182331,756800
2008-06-16,20.900043487548828,21.08686023136905,20.638500402523814,20.974769828753615,781400
2008-06-17,20.601133346557617,20.970095350173235,20.381623990702437,20.970095350173235,1077800
2008-06-18,20.984102249145508,21.14756549682227,20.498380339454876,20.545085397088076,852200
2008-06-19,22.501989364624023,22.628090389749776,20.797292498788483,20.956086184322796,2563400
2008-06-20,22.68413734436035,23.225903785032937,22.26380054486586,22.366549936212643,2492600
2008-06-23,22.79155731201172,23.03441838620601,22.590729919535992,22.83826239259715,1457200
2008-06-24,23.188526153564453,23.636883921813244,22.455273829986098,22.65142968548917,2529200
2008-06-25,23.87041473388672,24.05256004920071,23.202547389991267,23.30996637641705,2006400
2008-06-26,22.53467559814453,23.6789237309538,22.427256632921374,23.6789237309538,1807000
2008-06-27,22.34319305419922,23.23990897425829,22.31517001359131,22.642098360885576,1753000
2008-06-30,22.70747947692871,22.95968145093613,21.390427099266642,22.268462611579967,1929200
2008-07-01,22.562702178955078,22.70281381727627,21.75939283954323,22.70281381727627,2006200
2008-07-02,20.928062438964844,22.693473018030083,20.88602876891014,22.530009735381878,2220400
2008-07-03,20.671186447143555,21.16157979725798,20.218158928092844,20.90003679597135,972800
2008-07-07,20.99811553955078,21.311033229736275,20.67118722110576,20.70855127195251,1348800
2008-07-08,21.92285919189453,21.92285919189453,20.633829444492516,21.0541661999586,1875600
2008-07-09,21.45113754272461,22.072299532510595,21.413773504618334,22.072299532510595,1243800
2008-07-10,21.936866760253906,22.07230699011205,21.381088086141386,21.4464733933038,1217400
2008-07-11,22.87561798095703,23.18386429614677,21.63796310431442,21.80609600036835,3221000
2008-07-14,24.33278465270996,24.472898085864948,23.352001310322922,23.48277194754351,3260400
2008-07-15,24.631690979003906,24.73443856998723,23.87041526175922,24.328114259023117,3139800
2008-07-16,25.561098098754883,25.967422385795246,24.743778127131268,24.87922015001677,2868600
2008-07-17,25.4256534576416,25.70587848802584,24.613004967244034,25.565766863641702,2792200
2008-07-18,24.734434127807617,25.467686671304982,24.47289290869473,25.467686671304982,1926000
2008-07-21,24.939939498901367,25.196811171275467,24.641032368950267,24.869882778428245,1965000
2008-07-22,27.172386169433594,27.20040920960561,25.645165221573365,25.645165221573365,4118400
2008-07-23,26.462480545043945,27.03226979062688,25.757251083091404,26.784737433229015,2950000
2008-07-24,25.41631317138672,26.82210441569134,25.285542555773645,26.82210441569134,3512000
2008-07-25,26.233638763427734,26.401773466551113,25.388297412836657,25.663851113707437,1722000
2008-07-28,25.94874382019043,26.50452079548932,25.715223813181712,26.20094407373148,1012600
2008-07-29,26.322362899780273,26.69599437617148,25.855323108887408,26.107525023557255,2093800
2008-07-30,26.49517822265625,26.76139087245512,25.878685582951906,26.59792758981236,1489400
2008-07-31,25.920717239379883,26.583913113572113,25.75725396943561,25.920717239379883,1213000
2008-08-01,25.434995651245117,26.03747762385123,24.799821024151793,25.86000194119491,1314000
2008-08-04,25.084716796875,25.570438801700657,24.869878834530773,25.48637146311098,1599800
2008-08-05,25.3369197845459,25.677858767852758,24.82784611761019,25.313568141067712,2088800
2008-08-06,25.775943756103516,25.99078356678817,24.949282524307172,25.224836268239287,1467600
2008-08-07,25.57977294921875,25.91137081708748,25.21548243418638,25.733895174187964,1138800
