Price,Close,High,Low,Open,Volume
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI
Date,,,,,
2008-01-02,30.137664794921875,33.78801930626069,29.487724396218916,33.67227547197857,442900
2008-01-03,27.413265228271484,30.13767322363763,27.208488009925258,30.13767322363763,395900
2008-01-04,26.84345054626465,27.600231424970378,25.027178135540698,25.588085317305065,354100
2008-01-07,25.053897857666016,26.487330399152363,24.706669531982456,26.487330399152363,383000
2008-01-08,23.709489822387695,25.06279198232419,23.157486111209586,24.929242806921092,183900
2008-01-09,24.7155704498291,26.487327623196958,22.02677241463612,24.30601761025377,383400
2008-01-10,26.38938331604004,27.956364477736745,23.860845725366932,26.08667094967989,531500
2008-01-11,27.092742919921875,29.176115313311517,26.006539203095794,26.19350939130756,121900
2008-01-14,27.155071258544922,27.155071258544922,26.487323604646278,26.798939516099665,198300
2008-01-15,27.34203338623047,27.537907072352386,26.460606893190956,27.1550649020265,74200
2008-01-16,26.086671829223633,27.386554687097863,25.374408412696614,27.386554687097863,123700
2008-01-17,25.810672760009766,26.220225542449175,25.507960350693285,26.220225542449175,122400
2008-01-18,26.104475021362305,26.48731718856809,25.81956969641931,26.45170317386537,238900
2008-01-22,25.73052978515625,25.997629732688843,24.33271233036089,25.062782463578653,193000
2008-01-23,27.74268913269043,28.909022927317473,25.26757054424546,25.801769008434242,193100
2008-01-24,28.64192008972168,29.38089576496246,26.923584279021558,27.404363388478927,305000
2008-01-25,28.29469108581543,29.006956182111303,27.715975164396937,28.846696492990485,148700
2008-01-28,29.434310913085938,30.271219887287586,26.73661041178951,27.867328216970396,222500
2008-01-29,29.18502426147461,29.79044909806428,28.802181985503488,29.087087391387996,142600
2008-01-30,29.113801956176758,29.380900371192197,27.600239742635097,29.176124806469005,117300
2008-01-31,29.354190826416016,29.38089964835828,28.579601026685022,28.935734502171034,114800
2008-02-01,30.805421829223633,32.025176579999716,28.846698216438075,29.35418613019397,134600
2008-02-04,29.808252334594727,31.072522884856976,29.38089427990239,30.805421128876844,75300
2008-02-05,29.265148162841797,29.808250043628465,28.472754951729307,29.808250043628465,109100
2008-02-06,27.92966079711914,29.131606978876153,27.68036771481903,29.11379996624682,146000
2008-02-07,26.451709747314453,28.490566745134817,26.282548229947697,27.95636827902952,128000
2008-02-08,27.89404296875,27.89404296875,26.83454963613999,26.843453141240744,103400
2008-02-11,27.983074188232422,28.44604622915599,27.60023198893677,27.911847851026472,94600
2008-02-12,27.867328643798828,28.43714100516008,27.092742485794066,27.822812822550638,147800
2008-02-13,30.11986541748047,30.155476036129194,27.778296575271774,27.778296575271774,114200
2008-02-14,29.630178451538086,30.093150414385754,28.624108094067065,29.906181947564317,103100
2008-02-15,28.25908088684082,29.665802561925403,27.003715416589326,29.630188538119913,142700
2008-02-19,28.579593658447266,28.882306015664536,27.030421251065675,28.22346367111731,183500
