Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2008-01-02,41.42875289916992,43.02810003607851,40.818520468583465,42.743101837269585,2840400
2008-01-03,42.166404724121094,42.95769303114037,41.629936991362285,41.72381852483508,1712400
2008-01-04,39.68523406982422,42.11945916815133,39.5511165123645,41.884752803076914,2543400
2008-01-07,38.47146224975586,40.00039784949911,38.09593627212818,40.00039784949911,2816900
2008-01-08,36.60054016113281,39.2292328251264,36.385950551220404,39.18899679362793,4246400
2008-01-09,34.85700607299805,36.43958699511716,33.442071391644454,36.43958699511716,6871100
2008-01-10,35.32642364501953,35.95006799923965,32.979375770279475,34.53513301403226,5520200
2008-01-11,33.23420333862305,34.53513770202366,33.053145028167165,34.40772743529375,2911500
2008-01-14,34.67594909667969,34.8704193570328,33.6365428774608,33.6365428774608,2390300
2008-01-15,32.147857666015625,34.3138478312147,31.926565852001776,34.3138478312147,3167300
2008-01-16,30.867033004760742,32.241734580614995,30.075742339294315,31.101739337309187,4181700
2008-01-17,28.91562843322754,32.020438123565235,28.75468944376953,30.920678982645388,4437100
2008-01-18,28.78152084350586,30.06234126655865,27.507410264289785,29.130225518535102,4393100
2008-01-22,28.58034896850586,29.022935229203462,25.556009946752287,26.058948995639575,3100600
2008-01-23,30.397619247436523,30.639027698408604,26.80328324174342,27.688455236210675,5890500
2008-01-24,30.981048583984375,31.564457214539157,30.297051111780608,30.56528631745756,3168400
2008-01-25,32.872093200683594,34.199851847805256,31.423628989452688,31.423628989452688,4563200
2008-01-28,33.87126159667969,33.97855513988327,32.51668157301438,33.509147487167496,2831600
2008-01-29,32.39598083496094,34.152913825484156,32.04727612817125,34.152913825484156,4039100
2008-01-30,32.536800384521484,33.98526458903077,31.638215943700356,32.32221328445196,3184500
2008-01-31,32.42279052734375,33.19396446232649,31.061503510403416,32.114321976582374,4731000
2008-02-01,31.477264404296875,33.1805512118026,30.19644693586712,30.84691531656259,7511500
2008-02-04,33.515846252441406,33.80419807814712,31.323032455090253,31.51750276695306,4339300
2008-02-05,31.933271408081055,33.301266039946746,31.933271408081055,32.98609012899575,4139500
2008-02-06,31.530916213989258,33.073261652738,31.41691540050009,32.087500596310804,2887200
2008-02-07,32.281986236572266,32.65080775767789,31.115168874668612,31.416930309521838,2671000
2008-02-08,33.01288986206055,33.3012415347686,32.02042465104973,32.17465885025296,3691900
2008-02-11,34.173011779785156,34.28701256263397,32.81172501675225,33.475602749647784,2805200
2008-02-12,33.61642837524414,35.158773437449604,33.34819333917411,34.528424428187584,3436400
2008-02-13,35.131961822509766,35.47396174211632,33.93832086265269,33.93832086265269,2394500
2008-02-14,34.468082427978516,35.25937321740312,34.35408160674971,35.212429897076184,2950400
2008-02-15,34.32057189941406,34.57539514877587,33.26104540233363,34.57539514877587,2729400
2008-02-19,35.03137969970703,35.62820025004276,34.689379739754585,34.783261279167384,1955600
2008-02-20,35.471656799316406,35.700202727299974,34.221376285301304,34.517140548015,1480400
2008-02-21,34.933895111083984,36.903422163849946,34.671740070650046,35.780857746656295,2284700
