Price,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW
Date,,,,,
2016-11-10,26.99434471130371,28.792186363905156,26.540433665609324,28.516281946582634,35019100
2016-11-11,26.60272216796875,26.780727013686565,25.677101383944144,26.52262015715373,6020100
2016-11-14,26.869735717773438,27.083340564020336,25.588104942711627,26.113217492994576,4481900
2016-11-15,27.083332061767578,27.323638074948885,26.362415719803536,26.380214844884467,3667200
2016-11-16,28.213666915893555,28.516274197458117,27.24354387162722,27.3859470985305,4342300
2016-11-17,28.93458366394043,29.42854563234153,27.26579584534447,27.946661424718705,5252000
2016-11-18,29.085893630981445,29.459700912287243,28.293775291409307,28.605281359164135,4253400
2016-11-21,28.249267578125,28.92568377156982,27.848759129066895,28.712077228309003,5036700
2016-11-22,29.103683471679688,29.504193546940826,27.083335665504798,28.05345856106613,5601700
2016-11-23,29.388486862182617,29.78899689629162,28.9256756444522,29.103680481296188,3619500
2016-11-25,29.005781173706055,29.17488392190558,28.720974758233027,29.157083096543477,827800
2016-11-28,29.139291763305664,29.81570629279373,28.631976622238376,28.72098076767167,1928500
2016-11-29,29.539793014526367,29.69109833590771,29.121485492223403,29.41519062936547,2139500
2016-11-30,29.797897338867188,30.52771415661982,29.370687742755408,29.60209166746426,2764900
2016-12-01,28.93458366394043,29.602099470411005,28.645329530598616,29.406297142555758,2914900
2016-12-02,29.361797332763672,29.557599664386288,28.489573674451645,28.62307819637886,1213100
2016-12-05,29.949203491210938,30.047102934511056,29.148183353954238,29.254984907201745,2004700
2016-12-06,30.100515365600586,30.136117026846406,29.557601914666318,29.771208486979955,1622900
2016-12-07,30.92823028564453,31.132934711770513,30.260714524083856,30.323015723549993,3809400
2016-12-08,31.978450775146484,32.040751965689175,30.803623474684034,31.07062906203273,2603000
2016-12-09,32.378963470458984,32.49466375072559,31.68474481305673,31.880550510677946,1993100
2016-12-12,32.69047546386719,33.12213625205823,32.31666822161586,32.37896942865775,1258300
2016-12-13,32.55697250366211,33.010881757350944,31.74705006728938,32.90408017915845,1814000
2016-12-14,31.28423500061035,32.93077225531187,31.124030972079805,32.59256337339625,3886300
