Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2008-01-02,10.637540817260742,10.693259775210644,10.54003450773034,10.567893053264328,48466820
2008-01-03,10.762907981872559,10.841841619813094,10.637541254770062,10.670043670430635,47926223
2008-01-04,10.600396156311035,10.77219410978961,10.558607868574528,10.762908238488619,44292453
2008-01-07,10.786120414733887,10.837195490944673,10.632895186101534,10.642181987885643,50715107
2008-01-08,10.897555351257324,11.106498569483556,10.818621744429086,10.818621744429086,54701441
2008-01-09,11.106500625610352,11.14828983705634,10.911487105851489,10.911487105851489,63408218
2008-01-10,11.180791854858398,11.241152802470317,10.96256180300441,11.134359710467155,57593406
2008-01-11,11.152933120727539,11.20865207106627,11.032210284061682,11.120430710843557,47647124
2008-01-14,11.129716873168945,11.255082637334286,11.050782320359193,11.255082637334286,37064121
2008-01-15,10.953276634216309,11.097215077555285,10.920774224409282,11.055426798341012,35496507
2008-01-16,10.865058898925781,11.055429536778421,10.841842352775245,10.897560383342613,57865022
2008-01-17,10.66075611114502,10.86505644383565,10.623610765826877,10.86505644383565,56190216
2008-01-18,10.44716739654541,10.693256905608587,10.428594726693188,10.665397434109899,56934340
2008-01-22,10.321803092956543,10.377521110347312,10.010709662390358,10.066427679781128,75068620
2008-01-23,10.614320755004883,10.632893422051076,10.224293813594253,10.419307284299567,105367748
2008-01-24,10.702545166015625,10.707188101156277,10.507531622258094,10.651470079145685,61899628
2008-01-25,10.498241424560547,10.79540597942858,10.400735150925035,10.758259709989611,63540179
2008-01-28,10.674680709838867,10.683967509229921,10.475024324056307,10.535385253056457,40023015
2008-01-29,10.762907981872559,10.795410397533132,10.646828059290653,10.744334372831373,36767525
2008-01-30,10.725762367248535,10.90220324783742,10.660757537523901,10.739691173525832,43176372
2008-01-31,10.846482276916504,10.920772957318169,10.567890358528809,10.693257048507526,55573415
2008-02-01,10.953276634216309,11.046139995492933,10.735046568415202,10.865056207643308,54907076
2008-02-04,10.97184944152832,11.041497196703316,10.911487555874873,10.934704096560434,31193762
2008-02-05,10.66075611114502,10.93470419966738,10.66075611114502,10.911487658762901,41465309
2008-02-06,10.637213706970215,10.844401709828407,10.632504200261973,10.78318664233189,44629417
2008-02-07,10.674883842468262,10.783186401552785,10.571289843352329,10.641922029419147,34820155
2008-02-08,10.500656127929688,10.674882287737473,10.444150576632817,10.665465169171839,31915120
2008-02-11,10.453569412231445,10.552454853218993,10.373519158103262,10.533619666359629,32909147
2008-02-12,10.679587364196777,10.70313204620119,10.477108968089922,10.500652703460288,45469771
2008-02-13,10.707841873168945,10.773765475980873,10.651336333601932,10.689006693313274,53905038
2008-02-14,10.5712890625,10.754932354055049,10.505365441271245,10.70313630495751,47127818
2008-02-15,10.51478099822998,10.6513367677249,10.505362934601207,10.56186847647125,59416299
2008-02-19,10.533617973327637,10.674882325385198,10.514782789495586,10.594832084123212,36259497
2008-02-20,10.580704689025879,10.618375050576256,10.43944035989486,10.514781082995617,35520538
2008-02-21,10.547743797302246,10.674881515177615,10.505363926920932,10.674881515177615,41770125
2008-02-22,10.594829559326172,10.637209422824737,10.434730061589013,10.594829559326172,34420583
2008-02-25,10.726678848266602,10.745514031274572,10.594831620576487,10.594831620576487,40701686
2008-02-26,10.75022029876709,10.79260016147674,10.656044403802504,10.660752961892204,49677339
2008-02-27,10.712552070617676,10.77376712449083,10.641919898692837,10.731387253355345,27778908
2008-02-28,10.618378639221191,10.736099268827278,10.561872131164174,10.712554574925347,28134422
2008-02-29,10.49123764038086,10.674881857995617,10.453567274366119,10.665464739809089,49778628
2008-03-03,10.47711181640625,10.557161106408188,10.415896762513658,10.557161106408188,34519659
2008-03-04,10.472400665283203,10.491235845067402,10.38293332464972,10.430021747427295,37988900
2008-03-05,10.3829345703125,10.56657877853332,10.265213972562451,10.557160714194238,49300218
2008-03-06,10.166332244873047,10.368811689736962,10.156914177994354,10.349975555979576,36387874
2008-03-07,10.053318977355957,10.199292843454256,9.982686797404474,10.105115972429338,44615925
2008-03-10,9.959142684936523,10.086280414824078,9.9544341255496,10.062736671255086,36205111
2008-03-11,10.227544784545898,10.349973955226556,9.992104508606655,10.048610061235948,39240631
2008-03-12,10.020353317260742,10.265211573233968,9.963847784336316,10.251085899978397,43843660
2008-03-13,9.987397193908691,10.062737940137213,9.789626315107077,9.963852500736406,46421954
2008-03-14,9.718993186950684,10.03919227402456,9.653069567072414,10.03919227402456,49461901
2008-03-17,9.686029434204102,9.817876647514948,9.50709474182585,9.596562088014975,49080775
2008-03-18,9.888508796691895,9.930887717110581,9.742534961244193,9.808458567792561,49752067
2008-03-19,9.704866409301758,9.912054384730776,9.67661410596514,9.817878462551398,48320946
2008-03-20,9.695448875427246,9.747245867067544,9.643651883786948,9.747245867067544,57742441
2008-03-24,9.704866409301758,9.803751837565894,9.64365229654376,9.803751837565894,37655731
2008-03-25,9.784914016723633,9.79904063790292,9.723698973824773,9.737825595004058,46445142
2008-03-26,9.742539405822754,9.770792663413916,9.695451905350344,9.756666034618336,33432775
2008-03-27,9.68132209777832,9.83671307023917,9.676613538604022,9.775498961070289,36463552
2008-03-28,9.653071403503418,9.75666541255321,9.638944775608524,9.737830224238209,32887857
2008-03-31,9.855547904968262,9.874383087633566,9.64365139000786,9.742535862342136,55666272
2008-04-01,10.067444801330566,10.067444801330566,9.813169352398663,9.912053828479143,39499177
2008-04-02,10.128660202026367,10.171039129412646,9.973269223886062,9.992104407906005,33593720
2008-04-03,10.048608779907227,10.105114325331325,9.855547456399197,10.081570584729848,37879811
2008-04-04,10.053318977355957,10.105115972429338,10.001521982282576,10.043901858234111,31387698
2008-04-07,10.11452865600586,10.156907562772167,10.020351835094655,10.090983977461105,26966063
2008-04-08,9.888508796691895,10.086278669702784,9.841420371066745,10.0533168664286,40255738
2008-04-09,9.836713790893555,9.926181154931424,9.756663545894197,9.888510785508574,39411906
2008-04-10,9.850838661193848,9.93559650397875,9.7943321704916,9.822585415842724,38244601
2008-04-11,9.629524230957031,9.841420734136168,9.624815672211072,9.822585552518083,31835121
2008-04-14,9.68132209777832,9.714283905267076,9.629525106958036,9.671904032795391,39024455
2008-04-15,9.751949310302734,9.850834682457792,9.68602572886603,9.700152345835873,35233534
2008-04-16,9.935601234436035,9.935601234436035,9.766084521523084,9.80846346309265,40596707
2008-04-17,9.605978965759277,9.671901617641021,9.52122018861521,9.653066439012795,81686581
2008-04-18,9.63894271850586,9.704866336856508,9.558893421909541,9.695449218026063,59665675
2008-04-21,9.51180648803711,9.64836230569094,9.478845620297646,9.587148183735327,53012933
2008-04-22,9.318737983703613,9.530634388410258,9.318737983703613,9.52592583185246,70082357
2008-04-23,9.361122131347656,9.417627675890587,9.328160327039052,9.361122131347656,56248396
2008-04-24,9.436464309692383,9.492969862931613,9.361123572040077,9.394085381421558,41210873
2008-04-25,9.620105743408203,9.629522859558975,9.4929671022999,9.497675660375284,57962622
2008-04-28,9.52592658996582,9.653064253581196,9.51179997253436,9.64835569664867,59478379
2008-04-29,9.530641555786133,9.558894809647978,9.417630433607794,9.540059622618255,52393497
2008-04-30,9.4694242477417,9.577726773372918,9.427044381211527,9.558891592682018,46395921
2008-05-01,9.624815940856934,9.629524499734318,9.464716419317428,9.497677278093386,51097288
2008-05-02,9.704866409301758,9.723701593737633,9.587146743236133,9.64365229654376,51268563
2008-05-05,9.66248607635498,9.700156439750632,9.629524271725222,9.700156439750632,36630927
2008-05-06,9.615399360656738,9.690741047495642,9.540058620452255,9.66248779660175,43235502
2008-05-07,9.529290199279785,9.71107361302676,9.510155153711949,9.68715504649323,57479785
2008-05-08,9.55321216583252,9.586698747920481,9.510158538408227,9.557995688500684,49360928
2008-05-09,9.467098236083984,9.534071359843036,9.424044634641634,9.52450335857539,37227069
2008-05-12,9.524503707885742,9.553206751036537,9.46231506333216,9.495801626439803,38166394
2008-05-13,9.55321216583252,9.591482270588646,9.500590531366495,9.534077113454456,40739630
2008-05-14,9.596261978149414,9.615397984625133,9.553208367841593,9.577126933378713,43675020
2008-05-15,9.605833053588867,9.61540105988683,9.534076372322785,9.596265047290903,38013037
2008-05-16,9.581908226013184,9.629746302867048,9.543638149211969,9.624961821988373,49105228
2008-05-19,9.677586555480957,9.706289603239718,9.538856760821961,9.591478373909684,63891794
2008-05-20,9.591480255126953,9.687156458618194,9.572345206769747,9.65366988356678,64746377
2008-05-21,9.572348594665527,9.648888815183875,9.529294961050342,9.620186713342264,63848580
2008-05-22,9.462316513061523,9.534073170227554,9.380991852811022,9.457532992371789,67151710
2008-05-23,9.342721939086914,9.438398124905836,9.337938418307475,9.438398124905836,44141625
2008-05-27,9.247048377990723,9.376210194199603,9.20877828146255,9.366643150920156,49486565
2008-05-28,9.232696533203125,9.314021206801899,9.165723385734154,9.290101676017175,45826234
2008-05-29,9.280534744262695,9.347506930828937,9.237480165357427,9.251831691659183,47235537
2008-05-30,9.261399269104004,9.32837338294498,9.227913654741357,9.314021855815145,39125956
2008-06-02,9.17529010772705,9.309235422234913,9.10353344881444,9.294883898111385,56372136
2008-06-03,9.093969345092773,9.184861087910475,9.055699238822735,9.141807458783042,56320806
2008-06-04,8.993508338928223,9.151373226525674,8.940887671434378,9.089184552947755,63802625
2008-06-05,8.931320190429688,8.97437381607592,8.82607692584405,8.964806771134695,87576649
2008-06-06,8.591667175292969,8.897828796797313,8.586883655409812,8.86912671579353,100925348
2008-06-09,8.62037181854248,8.692128484937538,8.591669729007535,8.658642874097621,60330328
2008-06-10,8.58210277557373,8.62037287410993,8.472076001855845,8.572535731792303,60251910
2008-06-11,8.39553451538086,8.582101457517828,8.371615947895506,8.572534415205727,62700247
2008-06-12,8.481642723083496,8.591669480141535,8.41945310109976,8.42902110513768,51025932
2008-06-13,8.606019973754883,8.606019973754883,8.443371618247447,8.510343791664637,50987672
2008-06-16,8.500776290893555,8.596451506106241,8.467289725142882,8.567749422394902,62101575
2008-06-17,8.476861000061035,8.586888754646397,8.452942424736607,8.539050642292127,45627765
2008-06-18,8.500776290893555,8.86912755244603,8.486424768185419,8.849991547698558,100666064
2008-06-19,8.500776290893555,8.577316463063704,8.467289725142882,8.519911333936092,66617859
2008-06-20,8.290289878845215,8.529479360101512,8.275938356097047,8.476856789456585,66807790
2008-06-23,8.314210891723633,8.376399552487038,8.275939836978722,8.333344976538427,49005308
2008-06-24,8.462505340576172,8.491207421356316,8.295072528921862,8.31899108985612,51365320
2008-06-25,8.553398132324219,8.682559916800553,8.419451865678422,8.48642499900132,61174371
2008-06-26,8.213751792907715,8.620372283263723,8.213751792907715,8.495994952398606,57747079
2008-06-27,8.266373634338379,8.362048876657376,8.189832478777975,8.256805629253876,69550403
2008-06-30,8.357264518737793,8.43858822614537,8.256804803075966,8.271156328414099,46703478
2008-07-01,8.481642723083496,8.500777769454237,8.304642822875309,8.338129394450382,56017465
2008-07-02,8.4290189743042,8.543829223504925,8.419450972685043,8.534262183590627,40390229
