Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2008-01-02,5.863435745239258,6.026543551603057,5.794522245033599,5.996751013768177,1079178800
2008-01-03,5.866145133972168,5.940175472415348,5.798735538632742,5.880590391653086,842066400
2008-01-04,5.418350696563721,5.808062764172817,5.38344253883948,5.76141783781927,1455832000
2008-01-07,5.345825672149658,5.52518356026916,5.122831882285415,5.454463208732872,2072193200
2008-01-08,5.153528213500977,5.490877918328161,5.139986186953569,5.421059980248502,1523816000
2008-01-09,5.398792266845703,5.401801294047916,5.064752880658278,5.155033741547728,1813882000
2008-01-10,5.357262134552002,5.44694109598707,5.278718058703434,5.34402105078254,1482975200
2008-01-11,5.196863174438477,5.352146471546434,5.11591155630922,5.296472847577106,1232285600
2008-01-14,5.380133152008057,5.39939269020778,5.271494795588945,5.342215157703718,1100450400
2008-01-15,5.087021350860596,5.393373509948182,4.955210805428703,5.348233693767129,2343278000
2008-01-16,4.804141521453857,5.086117713425607,4.715666340741012,4.972364139247846,2213845200
2008-01-17,4.841757774353027,4.976276403454166,4.767426906163286,4.860416229347109,1757859600
2008-01-18,4.855902671813965,4.988013774245574,4.803238876915132,4.866435270076584,1724343600
2008-01-22,4.683766841888428,4.814373226377131,4.39366516645177,4.455657786446177,2434754000
2008-01-23,4.185117244720459,4.21310413057472,3.7960069180781244,4.098447699289905,3372969600
2008-01-24,4.080692291259766,4.234169962874768,3.9726565978120942,4.212803417798972,2005866800
2008-01-25,3.9124672412872314,4.185717241754793,3.900430334416381,4.18270821593345,1554739200
2008-01-28,3.9124672412872314,4.008465973212752,3.8053336271896065,3.85679443759767,1474844000
2008-01-29,3.958512544631958,3.996129607758075,3.8835801648993584,3.9467765738037346,1099982800
2008-01-30,3.977771043777466,4.076177338338445,3.912167115265362,3.953395478600015,1243051600
2008-01-31,4.073471546173096,4.1122915851657496,3.8941135399621127,3.8956174513436452,1345674400
2008-02-01,4.02501916885376,4.110484539401579,3.977771938408136,4.09995193997729,1010744000
2008-02-04,3.9618217945098877,4.089718875989794,3.954899707904955,4.038860745140061,899234000
2008-02-05,3.8929078578948975,4.032542138445503,3.8790644855562926,3.925107942140213,1141042000
2008-02-06,3.671419382095337,3.969948308323462,3.664498097231966,3.93714593422352,1573272400
2008-02-07,3.6485483646392822,3.755080148638964,3.529076436959469,3.610329819434845,2083331600
2008-02-08,3.7761452198028564,3.7827655612739592,3.659381393020512,3.6738266510510442,1355972800
2008-02-11,3.895615816116333,3.911565788078034,3.827905679960306,3.85228165041078,1201432400
2008-02-12,3.757486343383789,3.942260407190031,3.720169836740655,3.9332325246838176,1225980000
2008-02-13,3.894110918045044,3.9055463423064745,3.780657896632325,3.812256086091293,968534000
2008-02-14,3.8357315063476562,3.936244449404639,3.8221886708989707,3.89411323717304,954097200
2008-02-15,3.7505650520324707,3.824294456831428,3.7334121099761752,3.799919286823997,901300400
2008-02-19,3.676835775375366,3.814363860632496,3.654566805574407,3.7914926032714247,1005046000
2008-02-20,3.7261900901794434,3.7496628345730447,3.661789510076062,3.6774385420624016,967439200
2008-02-21,3.657575845718384,3.8059378753166984,3.6371129349386613,3.7932986759529226,938114800
2008-02-22,3.5949816703796387,3.6867668378090848,3.4869451856750393,3.685864410964078,1529878000
2008-02-25,3.6034083366394043,3.616348479610387,3.5107199319462703,3.568799902968486,1256774400
2008-02-26,3.5856521129608154,3.6440342291583225,3.4740051149976923,3.540211344424801,1504888000
2008-02-27,3.7003090381622314,3.7030171221152925,3.553753079364184,3.557965877620541,1475138000
2008-02-28,3.9094605445861816,3.9783748708344566,3.7848729796874316,3.827906614828527,1618254400
2008-02-29,3.762301445007324,3.918486762823785,3.7556807024516616,3.8908008248130757,1255480800
2008-03-03,3.6632938385009766,3.7911921564560918,3.5510449526753725,3.744847754814296,1593043200
2008-03-04,3.7502639293670654,3.7580884437097932,3.623269257070368,3.6711179663261313,1785383600
2008-03-05,3.746351480484009,3.7659127653398197,3.678941890613841,3.7189660834787226,1221836000
2008-03-06,3.6392195224761963,3.836933773717532,3.6356078060796584,3.749963289311146,1473698800
2008-03-07,3.6789438724517822,3.7009123101005716,3.582644923066343,3.623571564717263,1230462800
2008-03-10,3.6019041538238525,3.715357246329597,3.5922739784804953,3.670818890745661,999588800
2008-03-11,3.8324196338653564,3.8363318913561018,3.671419208906012,3.7346160091470377,1163943200
2008-03-12,3.7926950454711914,3.87244328295165,3.766814767396256,3.8230902692818294,1059629200
2008-03-13,3.850174903869629,3.8971207839885404,3.701512347470444,3.7346156598104363,1262102800
2008-03-14,3.8101511001586914,3.9211958109761995,3.737624668070405,3.90855620973839,1156640800
2008-03-17,3.8137617111206055,3.869736285911448,3.6879711973565827,3.6879711973565827,1072598800
2008-03-18,3.9970321655273438,4.002449540304076,3.8721440583014144,3.8874917466290566,1205120000
2008-03-19,3.9022371768951416,4.041269589207363,3.9022371768951416,4.006060473549992,1010536800
2008-03-20,4.010575771331787,4.011177255541602,3.887492494502459,3.9458742314020356,908787600
2008-03-24,4.198960304260254,4.238683967739721,4.021709336850152,4.032843421759823,1066920400
2008-03-25,4.242595195770264,4.306393474758856,4.1327538646957,4.21189942592008,1052391200
2008-03-26,4.3653764724731445,4.385840182308905,4.232362961229923,4.239284244252656,1182084400
2008-03-27,4.22062873840332,4.372902265608489,4.212804221156481,4.362068720444345,999829600
2008-03-28,4.303684234619141,4.35303724310509,4.261252508243545,4.267271363811471,714610400
2008-03-31,4.3184309005737305,4.3849380626444345,4.28893930592401,4.311509617066427,768065200
2008-04-01,4.499894142150879,4.503806398302661,4.321740837367546,4.402692034674743,1032567200
2008-04-02,4.438504219055176,4.5501516000637325,4.389151201295109,4.4773246393849115,1044968400
2008-04-03,4.562490940093994,4.623280201838988,4.423759474516326,4.425565131955646,1051568000
2008-04-04,4.6067280769348145,4.655780156430867,4.536609997029383,4.5799445639214795,854417200
2008-04-07,4.691290855407715,4.805646326965623,4.667817714673157,4.698512680291968,1158326400
2008-04-08,4.599505424499512,4.708143798004769,4.583857197923473,4.620872771321105,1014294400
2008-04-09,4.557374000549316,4.631103397259223,4.5278824025825095,4.613649514211837,873398400
2008-04-10,4.650964736938477,4.677145958292803,4.532094735611668,4.548044704827959,955763200
2008-04-11,4.427973747253418,4.613350202849086,4.405703966776785,4.595896313629137,1210076000
2008-04-14,4.447231292724609,4.491469087201701,4.3497286238300354,4.416837270862736,845087600
2008-04-15,4.465288162231445,4.505613702436052,4.3852393693433225,4.495983128991747,698037200
2008-04-16,4.625387668609619,4.637424583540638,4.5326992449934895,4.565801765536312,795774000
2008-04-17,4.649160385131836,4.694601959427971,4.61485409992421,4.6395302123356545,704267200
2008-04-18,4.846274375915527,4.8829882074228586,4.766225164958422,4.7884941378444665,1026765600
2008-04-21,5.060538291931152,5.070770347707903,4.867939710588424,4.8814813337661445,1039152800
2008-04-22,4.820992946624756,5.0557226754285,4.7574948275521045,5.037666109743724,1439572400
2008-04-23,4.901945114135742,4.960627754100438,4.847475673323882,4.936854076752157,1504190800
2008-04-24,5.084012508392334,5.115310168676712,4.790600408690314,4.975676277083555,1696066400
2008-04-25,5.107787609100342,5.149015181547981,5.00817711076826,5.136978268456669,992474000
2008-04-28,5.183322906494141,5.22876368181633,5.089731262304086,5.108389322197419,787214400
2008-04-29,5.267883777618408,5.286240083735776,5.123434040693024,5.149314318888354,923476400
2008-04-30,5.234782695770264,5.4168487543571935,5.203785974809692,5.302192307013839,1139524400
2008-05-01,5.416848659515381,5.416848659515381,5.262167607532047,5.265176635079935,903576800
2008-05-02,5.445135593414307,5.474627190327183,5.3732122583055,5.4225652805398665,1006082000
2008-05-05,5.559189319610596,5.576643601296377,5.448444773123978,5.474626396549057,854557200
2008-05-06,5.617271423339844,5.631113991734278,5.482452232310533,5.557083653098657,918870400
2008-05-07,5.494791507720947,5.663617298978353,5.43309980625074,5.598915766025263,1157133600
2008-05-08,5.569121360778809,5.6124559285004345,5.509234935275829,5.530300132502697,899085600
2008-05-09,5.520671844482422,5.544746475107336,5.4580769209131335,5.511944901373955,673072400
2008-05-12,5.662411689758301,5.683778233346431,5.502614629875728,5.573635947172008,818563200
2008-05-13,5.716580867767334,5.761420155446027,5.653384464589581,5.675953977192742,823236400
2008-05-14,5.605233192443848,5.785192591894039,5.584468538178444,5.754798168495917,916823600
2008-05-15,5.709658145904541,5.714774576539286,5.543240353243639,5.62178523773114,873208000
2008-05-16,5.646161079406738,5.7268125678986985,5.627503022169861,5.7210942512418255,765769200
2008-05-19,5.525185585021973,5.678361907868882,5.455969922097904,5.653384450284581,945820400
2008-05-20,5.594400882720947,5.602224594733505,5.420459498246211,5.471618185371869,969850000
2008-05-21,5.362377643585205,5.6560910098537605,5.303995941003807,5.587477251238159,1157657200
2008-05-22,5.328071594238281,5.456871933716701,5.176099054580179,5.394578765949717,1206735600
2008-05-23,5.452057838439941,5.476734755699585,5.350642486749775,5.440020121828923,906917200
2008-05-27,5.610347270965576,5.610347270965576,5.4722181609997715,5.499603148427675,789905200
2008-05-28,5.627804279327393,5.656092106733903,5.528796481611704,5.639841191057468,743979600
2008-05-29,5.6181745529174805,5.663616128255234,5.5823631505966524,5.6202811532649335,647186400
2008-05-30,5.680167198181152,5.703941687873775,5.638939225232242,5.641045825584753,610184400
2008-06-02,5.600419521331787,5.7072510350096834,5.5531718884786905,5.675652834532899,679840000
2008-06-03,5.5784502029418945,5.663615427856529,5.487266924221777,5.623289485128047,750520400
2008-06-04,5.573033809661865,5.630211751311736,5.514050612530304,5.537824296393229,726983600
