Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2008-01-02,5.560837745666504,5.7254416955219085,5.479527005323393,5.691727615273856,16606800
2008-01-03,5.531090259552002,5.652064390354191,5.51522483077972,5.588602675265062,14970800
2008-01-04,5.406149387359619,5.539022478760029,5.370452082466731,5.489442972689154,23145200
2008-01-07,5.451761245727539,5.527122290243162,5.34268650761362,5.4061482009352835,19705200
2008-01-08,5.273276329040527,5.5033252083916455,5.261377353422122,5.467627903274814,21358000
2008-01-09,5.2792253494262695,5.303023297703433,5.055125796623832,5.281208196564727,24629200
2008-01-10,5.642147541046143,5.723457894960752,5.24947759340255,5.24947759340255,44342400
2008-01-11,5.60645055770874,5.717508543818077,5.515224071137008,5.580669003091283,27531200
2008-01-14,5.679829120635986,5.685778798613627,5.539023479520287,5.6738798209200265,17812000
2008-01-15,5.620333671569824,5.681812162297551,5.5687709322214625,5.620333671569824,21245200
2008-01-16,5.6758623123168945,5.751222998971751,5.572736843621506,5.582652594039218,25690000
2008-01-17,5.7591552734375,5.85038137776247,5.695693191600001,5.699659642638894,38951600
2008-01-18,5.7274250984191895,5.888062990730604,5.606451345541511,5.818651597810301,26985600
2008-01-22,5.89202880859375,5.909877462520597,5.423998489683225,5.4418471436100715,36284800
2008-01-23,6.296596527099609,6.326344151575325,5.838482051041192,5.88012864965488,54874400
2008-01-24,6.155791282653809,6.33626064356525,6.139925478540497,6.33626064356525,47484400
2008-01-25,5.993170261383057,6.2033876290792085,5.943590757763291,6.201404403543027,24358000
2008-01-28,6.2252020835876465,6.241067508927731,5.9733385035964925,6.013001877815916,23434000
2008-01-29,6.30651330947876,6.330311639916832,6.03680104132983,6.27676568012739,32110800
2008-01-30,6.195456504821777,6.32436317557272,6.157775965344464,6.306514518886714,35641600
2008-01-31,6.268833160400391,6.346177072426872,6.060598998254406,6.1101785066327405,47864800
2008-02-01,6.366006374359131,6.383855021471364,6.21131860373511,6.2727970669764135,29752400
2008-02-04,6.235118865966797,6.451285167090102,6.173640005335462,6.405672111727461,20392800
2008-02-05,6.1893744468688965,6.350473092796977,6.1555635824792985,6.1555635824792985,31498800
2008-02-06,6.1416425704956055,6.300752713581071,6.109820617748032,6.219208912246965,22201600
2008-02-07,6.2192063331604,6.308705395892602,6.095896032889273,6.095896032889273,30453200
2008-02-08,6.034241676330566,6.286828678725251,6.030263838651718,6.2331290081032344,24652400
2008-02-11,6.145620346069336,6.191364355253937,5.9626439299833365,6.022310375280621,16826400
2008-02-12,6.099875450134277,6.219207944033659,6.046175770977425,6.195341293514767,20154800
