Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2008-01-02,40.03852081298828,40.93541143526794,39.91480866979181,40.520986373615166,2212600
2008-01-03,39.586978912353516,40.31067723800243,39.37048856525371,40.09418689090262,2072900
2008-01-04,38.690093994140625,39.32101188488875,38.628240270556184,39.16637521635935,3029200
2008-01-07,39.259159088134766,39.605543723694346,38.139588732106546,38.999368251896726,2774500
2008-01-08,38.02824401855469,40.2117150828041,37.94783230128454,39.5313124189847,3462100
2008-01-09,38.809425354003906,38.84692324249171,37.197054292980006,38.39070966054317,3899300
2008-01-10,39.08441925048828,39.85310836278309,38.00325477300056,38.590707601324006,4686500
2008-01-11,39.07193374633789,39.78437744910626,38.32824297281626,38.80320464666228,3569900
2008-01-14,38.62195587158203,39.409395151587866,38.3469783998328,39.31565158549263,2306200
2008-01-15,37.20956802368164,38.1219955415326,37.18456942165884,38.1219955415326,3890400
2008-01-16,38.115753173828125,38.64071198020445,37.01583834904045,37.07208402058071,4305500
2008-01-17,35.390968322753906,38.403231315827604,35.30347558267267,37.87202164762267,4668600
2008-01-18,35.85340881347656,36.15338476150671,34.76599629986689,35.565932161280614,5538800
2008-01-22,35.7534294128418,36.803346792423746,34.05356510913588,34.05356510913588,8291400
2008-01-23,37.497047424316406,38.04700478739251,33.18488601692079,33.18488601692079,8394700
2008-01-24,38.734439849853516,38.884429050355216,37.71576965310591,37.71576965310591,6825100
2008-01-25,37.909507751464844,40.6217937692649,37.53453830103991,39.18440769730582,5526500
2008-01-28,38.559452056884766,38.69069110922813,37.403292029676685,37.88450427226634,3626100
2008-01-29,40.01559829711914,40.02184914005436,38.77819601973183,38.92818525820214,4817700
2008-01-30,39.490631103515625,40.99676208946335,38.97192329859463,39.84685278679804,4087100
2008-01-31,40.996761322021484,41.39672935302696,38.315724869188685,38.3282241681573,4500800
2008-02-01,41.50921630859375,42.015429519767984,40.6280384716515,41.1029974786866,3996000
2008-02-04,40.22806930541992,41.22173840821368,39.915591641098494,40.971757230355415,2713400
2008-02-05,39.50938415527344,40.2718247748234,39.015672528384606,39.59687687214027,3228100
2008-02-06,39.72812271118164,40.4280693332782,39.04067777533475,39.703124106678594,4084400
2008-02-07,40.29681396484375,40.565542894750536,39.359385746473286,39.56562057435406,3716700
2008-02-08,39.55311965942383,40.228067376885825,39.059408168020745,40.04683115082691,2302700
2008-02-11,38.978179931640625,39.58438295812727,38.615709714729704,39.46564316679402,2343100
2008-02-12,39.82810592651367,40.22182551626639,39.096914786684806,39.36564376559566,2983200
2008-02-13,39.72812271118164,40.35932436289388,39.05317707758628,40.15308945174093,2586300
2008-02-14,39.221893310546875,40.26556191128929,38.87192254756496,39.6656099884657,2440400
2008-02-15,39.721866607666016,39.77186142305258,38.54695864611075,39.184408634273794,2667800
2008-02-19,38.99067306518555,40.51555427053639,38.834435393096165,40.10308452758266,3108300
2008-02-20,39.3906364440918,39.54062564043559,38.22197946323671,38.62194747482364,3041000
2008-02-21,38.64070129394531,39.73436497277188,38.53445843975197,39.52188164838281,1753100
2008-02-22,39.3531494140625,39.41564353534214,37.9532586878182,38.76569418444307,2568200
2008-02-25,39.52189636230469,39.634385332157024,38.31574092245836,39.21566936926661,3011700
2008-02-26,39.603118896484375,39.97183984623534,39.0781602965677,39.25939654291928,1924400
2008-02-27,39.74686050415039,40.434305267587916,38.95942373177654,39.13440915141572,2354500
2008-02-28,39.24690246582031,39.55312934984113,38.73444309582439,39.28440036508746,3726700
2008-02-29,38.39072036743164,39.328146385095124,38.15323844210422,38.62820229275906,4940800
2008-03-03,37.5407829284668,38.37196838356493,37.184561271709704,38.27822483852469,3034300
2008-03-04,37.872005462646484,38.171983849009656,36.43461955731122,37.12206664873059,4474100
2008-03-05,37.5032958984375,38.65945629155395,37.12832637764183,37.728278564514135,3169700
2008-03-06,36.34086608886719,37.24704224609196,36.278369619543604,37.24704224609196,3031500
2008-03-07,37.07206726074219,37.63452372186494,35.67217933261011,36.1221421175111,4673600
2008-03-10,36.428375244140625,37.59703233329662,36.2158919202943,37.034575774880565,2573600
2008-03-11,39.396881103515625,39.50937238712314,37.32204558097233,37.32204558097233,3620000
2008-03-12,39.00316619873047,40.703030181200276,39.00316619873047,39.05941184715026,3856700
2008-03-13,38.69694137573242,38.9594218766905,37.084570010408946,37.55953143424141,4443200
2008-03-14,37.73451614379883,39.490625722518,36.69709829131797,38.74693540128081,6286700
2008-03-17,38.49696731567383,38.9219340392363,35.62844312362619,36.74710559841557,5462300
2008-03-18,40.18433380126953,40.278072596268174,38.678200255015554,39.15941260265727,4451900
2008-03-19,39.684364318847656,41.05300770064185,39.29689560246637,40.30306409681161,5105700
2008-03-20,42.1904182434082,42.446645521604275,39.84060254641629,39.99684020346106,5099800
2008-03-24,43.002864837646484,44.49649693126184,41.71546766105663,41.71546766105663,4905800
2008-03-25,42.390411376953125,43.04660681697033,42.00294018761253,42.49665186228982,4043600
2008-03-26,41.55297088623047,42.365408706914145,41.36548853622341,42.09042887197589,4859500
2008-03-27,42.359153747558594,43.62155671434699,41.046758353091505,41.87169300972754,6465000
2008-03-28,41.12799835205078,42.52164031818783,40.97801153983702,42.484144807133084,3657600
2008-03-31,40.97800827026367,41.90293720243858,40.80927371598561,41.03425630035264,2800300
2008-04-01,43.44032287597656,43.50281699005257,41.64671271722389,41.64671271722389,3730600
2008-04-02,43.17160415649414,44.22152173372896,43.015366450167505,43.43408235880374,2863100
2008-04-03,42.80912780761719,43.33408416654697,42.1341798307109,42.752884526873,2465700
2008-04-04,42.32789993286133,42.884105502597066,42.11541428114537,42.82160663750803,3392900
2008-04-07,42.54663848876953,43.3528253443358,42.377899154723586,42.55288456188623,1903900
2008-04-08,41.79669952392578,42.56539095386668,41.521724468528326,42.32791141329723,2068200
2008-04-09,41.32173538208008,42.471642197264586,41.20299324234016,41.57796264868317,3160100
2008-04-10,40.84197998046875,41.530046785883044,40.381168971252954,41.46060871883937,3336600
2008-04-11,40.551605224609375,41.48585979897505,39.768854515968705,40.36223020852108,3033100
2008-04-14,39.02396774291992,40.48215717445972,38.98609178582839,40.4569065363987,3515100
2008-04-15,39.54161071777344,40.41905029789744,39.22598483093548,39.43429907210505,3589100
2008-04-16,41.277530670166016,41.35328257563748,40.08446585137113,40.22965339147512,2980800
2008-04-17,41.75730514526367,42.136055240390505,39.83829920507643,40.14761122088866,3070600
2008-04-18,41.97825622558594,43.45538353143414,41.668944107160264,42.74838440360403,2861800
2008-04-21,41.21442413330078,41.98455197903719,40.91773506328086,41.73836420095008,1996800
2008-04-22,41.49217224121094,41.72573226474213,40.633669629147604,41.01241964833606,2374200
2008-04-23,41.7762336730957,42.45167273436784,41.59317011980747,41.599483984698175,2996100
2008-04-24,43.27230453491211,43.5437429496066,41.86461117124811,41.99085958065889,2558900
2008-04-25,44.54742431640625,44.61686237628418,43.05767018531733,43.398546620336056,2155100
2008-04-28,43.91617965698242,44.534808429101616,43.84674158615063,44.534808429101616,2369400
2008-04-29,43.392250061035156,44.32019103486514,43.27862453738109,43.92881316093017,1838200
2008-04-30,43.77730178833008,44.45274087390151,43.190237550136736,43.398551754414235,3297900
2008-05-01,45.285980224609375,45.55741855603704,43.783603422792616,43.8719782454838,3270700
2008-05-02,44.59794998168945,46.08139105942969,44.28232401552898,45.639516633233036,2280400
2008-05-05,44.23811340332031,44.60424048816523,43.84042181196315,44.42117694574277,1440200
2008-05-06,44.5853271484375,44.787327596348426,43.41119803993318,43.72051498835192,2315300
2008-05-07,43.41748809814453,44.88199174637735,43.2786119633527,44.433803648865144,2522100
2008-05-08,42.88723373413086,43.663670477777494,42.54004343993613,43.51217144761404,1794200
2008-05-09,42.3001708984375,43.06398475351083,41.473228030757994,41.77623091663818,2058300
2008-05-12,42.96299743652344,42.96299743652344,42.3506823990065,42.546373738627594,1583300
2008-05-13,42.62209701538086,43.22178879983308,42.50216251134361,42.950350475854314,1742600
2008-05-14,42.90619659423828,43.158698342055345,42.62213032191773,42.735755867631894,1430200
2008-05-15,43.80255126953125,43.80255126953125,42.609486045541516,42.843050888020024,1609300
2008-05-16,42.89986801147461,43.789935283621006,42.48324436413803,43.789935283621006,2049800
2008-05-19,42.44536209106445,43.50586511800918,42.35698724015807,43.01348957265416,1761000
2008-05-20,41.99085998535156,42.24967548802659,41.744672213380184,42.072925786720795,2083400
2008-05-21,41.48585891723633,42.55267573938633,41.3911702071877,42.11711056280336,2171000
2008-05-22,42.09817123413086,42.30017155583448,41.27754221817188,41.4795425398755,1827000
2008-05-23,41.252288818359375,41.86460360711109,41.21441526559279,41.788851685510686,1206000
2008-05-27,41.61842727661133,41.88355185069977,41.12605169157035,41.290178491940196,1651600
2008-05-28,41.01874542236328,41.76362276332685,40.36855440967059,41.700493728410414,2043400
2008-05-29,41.302791595458984,41.62473125383767,40.84197581714958,41.01241644290724,2651100
2008-05-30,40.55792236328125,41.56792413596253,40.355922008745,41.56792413596253,2548400
2008-06-02,40.00873565673828,40.49479978187337,39.62367171292774,40.49479978187337,2130900
2008-06-03,39.970863342285156,40.67786708426833,39.34592541568057,40.33699053810157,2223100
2008-06-04,39.19441604614258,40.53266890408215,38.840914246219256,39.86354367912937,2935100
2008-06-05,39.78779220581055,39.81935671590934,39.0807910058169,39.26385456904018,2432200
2008-06-06,38.49372482299805,39.377478084616776,38.43691207892207,39.377478084616776,3303000
2008-06-09,37.78673553466797,38.9545504756699,37.38273474227886,38.563175009047285,3396000
2008-06-10,38.051849365234375,39.13760299303128,37.37009882333989,37.54053706082201,3108200
2008-06-11,36.90298080444336,37.98873470497815,36.61260554528834,37.862483859421964,3531400
2008-06-12,37.704673767089844,38.46848794904473,36.66942108939318,37.256485518971004,4261600
2008-06-13,37.5657958984375,38.20336160465079,36.65679411670822,38.14654884279054,4071700
2008-06-16,38.19071960449219,38.61997086045809,36.75777826590506,37.23753080282395,3887100
2008-06-17,36.70096206665039,39.12496793895097,36.70096206665039,38.58209126008694,2972800
2008-06-18,36.2022819519043,36.67572069970444,35.60890625488702,36.3285327662578,4407700
2008-06-19,36.51791763305664,36.73254335293433,35.57735374891226,36.16441814716491,6203000
2008-06-20,36.524234771728516,37.31961109426919,34.85773016599769,35.05973057832658,6183900
2008-06-23,35.697288513183594,36.6441662053531,35.369037290934024,36.6441662053531,3184700
2008-06-24,37.13022232055664,37.452162014545834,35.438467684945984,36.03184578444215,3988200
2008-06-25,37.0418586730957,38.54423874720019,36.86510892603684,37.24385907203004,4531200
2008-06-26,36.47372817993164,37.26279292877429,36.07604128029979,36.60629288784344,4119000
2008-06-27,36.61260223388672,37.13654235274539,36.35378910752027,36.6441643404125,3576500
2008-06-30,36.04447937011719,36.88404547944722,35.874043491114165,36.745169303038416,3737700
2008-07-01,36.35377502441406,36.846150437971026,34.97133506663996,35.65939931770381,5486200
2008-07-02,36.00027847290039,37.39534635820634,35.99396701634838,36.65678072386392,4588700
2008-07-03,35.15441131591797,36.70729254932303,35.053411125845926,36.233853706853864,2183200
2008-07-07,34.35903549194336,35.65310119375675,33.7340951535857,35.36903740359418,4675200
2008-07-08,36.87141036987305,36.921911659906684,33.942402972875634,34.37796576326251,4905500
