Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Date,,,,,
2008-01-02,22.673294067382812,23.122365944311472,22.287676784776774,22.770918955162045,936700
2008-01-03,21.360240936279297,22.673291724019908,21.360240936279297,22.673291724019908,827300
2008-01-04,20.764732360839844,21.11617930758294,20.637819463428464,21.11617930758294,978400
2008-01-07,21.277257919311523,21.467625379115976,20.452331639479095,20.842829231647126,746900
2008-01-08,20.589008331298828,22.09242474572179,20.579245657317163,21.277261019669144,832000
2008-01-09,21.218690872192383,21.330958851267894,20.017907812694247,20.667111790612672,1056400
2008-01-10,21.511564254760742,22.12659981415152,19.339418168793127,20.017908329708927,1419200
2008-01-11,21.765384674072266,21.887415312105404,20.75008887185746,21.374887004774173,1121300
2008-01-14,21.721454620361328,22.453638483969012,21.13082675060736,21.980158989649954,991200
2008-01-15,20.852598190307617,21.40905765964898,20.667111079847178,21.19916479145321,892900
2008-01-16,21.208925247192383,21.555491812065718,20.818427578177378,20.872119494759634,1056700
2008-01-17,21.233322143554688,21.413926890991018,20.823299296645864,21.257727888553273,936300
2008-01-18,21.135709762573242,21.84836836411486,20.681755562212054,21.38953375669219,886300
2008-01-22,22.282798767089844,22.761158720245877,20.642706435103413,21.233334369527082,945800
2008-01-23,24.63554573059082,25.026043398757277,21.809315715043986,21.809315715043986,2115300
2008-01-24,23.307861328125,24.62579312641661,23.044274596058575,24.542811290599914,1286800
2008-01-25,23.39083480834961,24.054681862429916,23.15165576983068,23.56167884076028,1276100
2008-01-28,24.44518280029297,24.44518280029297,22.91247614060314,23.35178726313209,752700
2008-01-29,24.17182731628418,24.77709819589903,24.010745991555297,24.498868509585172,535800
2008-01-30,23.43964195251465,24.474461099315768,23.35177975625385,23.922882169909535,611000
2008-01-31,24.04491424560547,24.357314219006973,22.74650843148288,23.014977304096643,819400
2008-02-01,24.518394470214844,24.616019348669603,23.415238371183204,23.551912083796058,953800
2008-02-04,23.913122177124023,24.54279878915493,23.625129826644937,24.51839303647831,722100
2008-02-05,23.239511489868164,23.839901914734465,22.84413161210961,23.35665984191845,961100
2008-02-06,23.13701057434082,23.673944656792344,22.673293760201872,23.405477615566582,902400
2008-02-07,23.6788272857666,23.732521071459587,22.785563866637847,22.839257652330833,883500
2008-02-08,22.853900909423828,23.356666611950743,21.775150366586065,22.487808944584224,1943800
2008-02-11,22.448762893676758,22.912477950482042,22.116839322000388,22.912477950482042,1039300
2008-02-12,23.307861328125,23.66419071241901,22.551271437525905,22.551271437525905,1417300
2008-02-13,23.293210983276367,23.839907771920156,22.878305657558897,23.522627338256203,1737800
2008-02-14,22.96128273010254,23.51285981162859,22.873420531586266,23.273680830587274,819900
2008-02-15,22.844131469726562,22.99545010739115,22.629358250946687,22.86853722108163,1130600
2008-02-19,22.604963302612305,23.068678386088713,22.453644592631775,23.054035300685566,878000
2008-02-20,23.049152374267578,23.049152374267578,22.23886884112173,22.23886884112173,1035100
2008-02-21,23.058908462524414,23.556791789977204,22.912470218172814,23.18581949731756,1190700
2008-02-22,23.781328201293945,23.781328201293945,22.67817033613192,23.010093776796644,857000
2008-02-25,24.43541145324707,24.440291858636673,23.239511032534416,23.664177058928736,844600
2008-02-26,24.298749923706055,24.557456247655086,24.054688548459378,24.196244592992176,976400
2008-02-27,24.293855667114258,24.537916903237118,23.99122025569296,24.220636551461613,812500
2008-02-28,23.893604278564453,24.118140252447684,23.761810938579035,24.01563494202797,931600
2008-02-29,23.180950164794922,23.815509365963283,23.073562564182865,23.815509365963283,845700
2008-03-03,23.547035217285156,23.5714409750575,22.731869501001174,22.88318817845364,794600
2008-03-04,23.590965270996094,23.781332779962217,22.97592977521645,23.332259036467885,913300
2008-03-05,24.0693302154541,24.142547500821056,23.449414183404485,23.53239414589509,909200
2008-03-06,23.332258224487305,23.95217410521361,23.112602697924473,23.639775961675273,1581100
2008-03-07,23.913122177124023,23.97657676167532,22.912469559026462,23.16629348335037,1371900
2008-03-10,23.639766693115234,24.02050154852101,23.55678492137554,24.01073887760816,1581200
2008-03-11,25.1480770111084,25.16272009350929,24.11813800933941,24.606260617795616,1146100
2008-03-12,24.479352951049805,25.367736072582005,24.474470681546308,25.15784317289734,880900
2008-03-13,25.001644134521484,25.10414944989501,23.810623609852993,23.932654279213928,1242100
2008-03-14,24.952817916870117,25.416534594370482,24.318259134940856,24.762450468495267,1139500
2008-03-17,24.91377830505371,25.12367117500066,24.171831719061707,24.381724589008655,1580200
2008-03-18,25.763107299804688,25.7728699741383,24.98211197351312,25.54833405058444,1669500
2008-03-19,25.880252838134766,26.617316927328226,25.743579146320208,25.997401184821705,1892200
2008-03-20,26.309803009033203,26.422070958515548,25.68500495438253,25.772867151723414,1447600
2008-03-24,26.631973266601562,26.939489204811807,26.24147364505933,26.40743542560272,1022900
2008-03-25,26.6758975982666,26.739352187898984,26.25122964712221,26.651489981595986,1053100
2008-03-26,25.855854034423828,26.753999669165395,25.72894111903605,26.700305886658253,936400
2008-03-27,25.44528579711914,26.464285118371674,25.351301164795295,26.19222275155939,1029500
2008-03-28,24.693403244018555,25.45517938580798,24.62415121057886,25.385927352368288,915400
2008-03-31,24.83190155029297,25.346347764518036,24.693395639093417,24.822008136137587,1085100
2008-04-01,25.979515075683594,26.014141086938896,25.07428735778501,25.227632469755704,1460500
2008-04-02,26.286211013793945,26.578060255179466,25.910270545607894,26.083400651948185,881600
2008-04-03,27.354679107666016,27.473398257581675,26.02899105399603,26.192229649257953,962000
2008-04-04,26.88475227355957,27.047990870188986,26.360414231729813,27.047990870188986,1526600
2008-04-07,27.37941551208496,27.40415000835761,26.968848914243388,26.983688102425273,860800
2008-04-08,26.568166732788086,27.300262716270467,26.513753874729154,27.240904092468284,786900
2008-04-09,25.662933349609375,26.657198035352323,25.573894495724804,26.657198035352323,689200
2008-04-10,26.06361198425293,26.23674396540918,25.38098313836436,25.816282200009578,585000
2008-04-11,25.638200759887695,25.90531543462698,25.440336220770504,25.766811389430604,466000
2008-04-14,25.20290756225586,25.85091044511419,25.178174959096864,25.6382085483655,478700
2008-04-15,25.28205108642578,25.593687145873727,24.93084324235235,25.128705939432802,668200
2008-04-16,26.221904754638672,26.226852407381227,25.376037285419248,25.42550437796159,803000
