Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2008-01-02,57.693389892578125,58.06762411088908,57.327855137446164,57.6498720590813,1476608
2008-01-03,57.754310607910156,58.38093865433373,57.658575482517655,57.77171637259968,1570441
2008-01-04,57.876155853271484,58.42445452055005,57.3713681766531,57.38007447830516,2314101
2008-01-07,59.75603103637695,60.14767092923464,58.12853420165055,58.12853420165055,2790785
2008-01-08,58.52888870239258,60.83523108111169,58.494077174423985,60.408779604696456,4723683
2008-01-09,58.84218978881836,58.92921858456718,57.345243207952834,58.73774839472167,3162512
2008-01-10,59.62550735473633,60.4871236576903,58.2939216316264,58.2939216316264,2882249
2008-01-11,60.87876510620117,61.22689415689956,59.19905030166351,59.19905030166351,2728264
2008-01-14,59.86919021606445,61.47928178170364,59.62550264114425,61.47928178170364,2087089
2008-01-15,58.903133392333984,59.69511964011463,58.82480402992924,59.66030810997928,2198741
2008-01-16,58.850921630859375,59.54717973675064,58.52890465060532,58.52890465060532,2378888
2008-01-17,58.92052459716797,59.75602847075122,58.772572211054005,58.78127167183785,2533903
2008-01-18,58.60721969604492,59.834370545995796,58.3113148608512,59.20774250746775,2814887
2008-01-22,58.40705108642578,58.75517322159471,56.135520129426986,56.61419233978446,3236775
2008-01-23,57.380069732666016,58.1024328204421,55.52629103649874,57.876151066603754,4131227
2008-01-24,58.37223434448242,59.033673865360505,57.33655381585513,57.33655381585513,3054053
2008-01-25,57.754310607910156,59.10330182614982,57.571546659070044,58.694256097145654,2367455
2008-01-28,59.251243591308594,59.57326727816051,56.92749577230067,57.997987723816486,3112557
2008-01-29,67.04058074951172,67.38000330157318,64.79516265519968,64.95182132205817,9501235
2008-01-30,67.36260986328125,68.96399466361478,66.04843039165095,66.61413474855166,4879213
2008-01-31,68.00665283203125,68.54625203931896,66.05714569068226,66.44008618111869,4604512
2008-02-01,68.91177368164062,69.0945375904666,67.771658728491,67.99794045911318,2538023
