Price,Close,High,Low,Open,Volume
Ticker,HWM,HWM,HWM,HWM,HWM
Date,,,,,
2016-11-01,18.174638748168945,21.748087130358265,18.01133589608942,21.363845664349924,0
2016-11-02,17.233243942260742,18.222665329966752,16.935455250548166,18.11700008884354,0
2016-11-03,16.80097198486328,17.338909975827296,16.733729965018732,17.031516838133573,0
2016-11-04,16.983488082885742,17.098759598408698,16.82018524238847,16.906639795134538,0
2016-11-07,16.656879425048828,17.290878143742805,16.59924367758775,17.194817343169426,0
2016-11-08,16.811386108398438,16.946571853082396,16.627918425064752,16.76310601151635,6537400
2016-11-09,16.92725372314453,17.091408561231546,16.174072376315845,16.367196365277103,0
2016-11-10,17.815622329711914,17.89287156376158,16.94656614444439,16.94656614444439,0
2016-11-11,18.21152114868164,18.288770366885064,17.680431161987297,17.796305910175754,5358700
2016-11-14,18.433618545532227,18.462587702646264,18.18255804251232,18.28877644349654,0
2016-11-15,19.225425720214844,19.273705811904545,18.50121329426471,18.50121329426471,0
2016-11-16,18.935739517211914,19.119205319966156,18.781241029751897,19.07092523329762,0
2016-11-17,18.829517364501953,18.9453921278917,18.69433167535298,18.87779744155033,0
2016-11-18,19.225425720214844,19.225425720214844,18.703993731249817,18.790897527937787,0
2016-11-21,19.486143112182617,19.495799499110223,19.13852054985865,19.206113416584422,0
2016-11-22,19.20611000061035,19.582701656737036,19.11920437548628,19.379921250858487,0
2016-11-23,19.582704544067383,19.698577500139343,19.032301556539558,19.128863581111148,0
2016-11-25,19.8241024017334,19.9399753210816,19.54407280340269,19.621322030223773,0
2016-11-28,19.457168579101562,19.72754181311968,19.23507726639042,19.698572660335493,0
2016-11-29,18.993675231933594,19.350954121038008,18.839176750636327,19.350954121038008,0
2016-11-30,18.617080688476562,19.16748161861241,18.588111539923784,18.916421189788448,0
2016-12-01,18.829517364501953,19.138514277852103,18.59776967948934,18.67501890782688,0
2016-12-02,19.012985229492188,19.041952539406058,18.684675544177697,18.723299237985156,0
2016-12-05,19.56338882446289,19.5827015948221,18.935738521925746,18.96470583569741,0
2016-12-06,19.62132453918457,19.640637308801058,19.022643415210073,19.206109201265473,0
2016-12-07,20.162071228027344,20.18138399959019,19.679262989559792,19.708232146904063,0
2016-12-08,20.1910400390625,20.48072424046757,20.1717272678309,20.28760205345327,0
2016-12-09,21.05043601989746,21.06974878922119,20.384162054132265,20.40347298168894,0
2016-12-12,20.838001251220703,21.436684212730405,20.770408399807867,20.98284333878637,0
2016-12-13,20.46141242980957,21.011813493835906,20.191039169512795,20.82834585857141,0
2016-12-14,20.036544799804688,20.654538845228235,19.988264705668797,20.191043311160573,0
2016-12-15,19.853076934814453,20.28760514490323,19.727547586215206,19.99791905758821,0
2016-12-16,19.56338882446289,20.152415428048766,19.43785765889517,19.785480158292362,0
2016-12-19,19.331640243530273,19.505451485479295,19.167485386330316,19.360607556010397,0
2016-12-20,19.40888786315918,19.6696047043672,19.312325865478403,19.312325865478403,0
