Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2016-07-05,39.229129791259766,43.862361951472906,39.06365826542304,39.87487717741034,7445687
2016-07-06,38.54301834106445,39.22912344805957,37.364527896077945,37.99413278362937,8014268
2016-07-07,38.53493118286133,38.74479694874048,38.216094177278286,38.43806949405616,6556726
2016-07-08,40.5206298828125,40.85157297792975,38.365448526528105,38.71253770015741,5070983
2016-07-11,41.26322937011719,41.352018062589046,39.53585694881001,39.72150737110486,7220549
2016-07-12,40.81929397583008,41.21481040235725,40.56906651935031,41.166379519141756,6635716
2016-07-13,40.859649658203125,41.24709670344098,40.22197516971619,40.81929181752381,5813317
2016-07-14,41.62647247314453,41.763692068820085,40.31883507602988,40.625562746198234,4160512
2016-07-15,41.352012634277344,41.90089815095353,40.85155797615511,41.795963397554246,4409311
2016-07-18,41.40044403076172,41.63452896987881,40.77083918178254,40.980708691308024,1861213
2016-07-19,41.61031723022461,41.61838658773922,40.71434257628408,41.198651211064046,2335867
2016-07-20,40.63362503051758,41.90897729084164,40.36725526967696,41.84440035029996,4005282
2016-07-21,40.55290985107422,40.85964115109098,40.3511170100927,40.68206006579697,3620731
2016-07-22,39.87488555908203,40.593279401210545,39.78609315905333,40.35919436069727,2928467
2016-07-25,39.535858154296875,39.91523204780522,38.63181040891993,39.7295816198497,3638536
2016-07-26,39.77800750732422,39.89101162155299,38.97082159575714,39.19683350381202,1877823
2016-07-27,39.487422943115234,39.95558920351389,39.32195143234266,39.61657314450742,1946177
2016-07-28,39.26948547363281,39.624647620455285,39.02329461810297,39.342131774628605,3493105
2016-07-29,38.914337158203125,39.390572917992245,38.75289843858737,39.11613003832455,5358500
2016-08-01,38.583377838134766,39.15647885147737,38.41386981326395,38.833605196619466,3562295
2016-08-02,38.34122848510742,38.760963922851815,38.08292805591174,38.34122848510742,3904424
2016-08-03,39.77800750732422,39.939442481879226,38.22014326070046,38.341220411516055,5628331
2016-08-04,40.38340759277344,40.447984549190565,39.93945665569999,40.028249050873875,3640926
2016-08-05,40.82735061645508,41.150224297163504,40.56905387964711,40.56905387964711,3185751
2016-08-08,40.3995475769043,41.061437362934285,40.31075519512584,40.86771388210581,2529218
2016-08-09,40.730506896972656,40.78701082798007,39.0846588050018,39.334080461900555,1288091
2016-08-10,40.72243118286133,41.00494713975701,40.43991890556498,40.738577264717804,1412968
2016-08-11,42.417510986328125,42.546661217063345,40.924219492574004,40.94843493086194,2381277
2016-08-12,42.5466423034668,42.675792476789866,41.81210276246511,41.97354139901818,1538921
2016-08-15,43.313480377197266,43.40226907976799,42.6677329851978,42.74037929082788,1742191
2016-08-16,43.22468948364258,43.54756319076175,42.99868120029758,43.24890491968656,1197749
2016-08-17,43.1116828918457,43.36997963510257,43.05517898442156,43.32154876576703,1233360
2016-08-18,42.90989303588867,43.20047829699978,42.72424256782278,42.958323912740525,1045267
2016-08-19,41.90898132324219,42.740379156030365,41.7394732773066,42.740379156030365,1429340
2016-08-22,41.37622833251953,42.005833177410764,41.23093575591322,41.908971459673225,1292632
2016-08-23,41.892822265625,42.05426090289055,41.27936353912925,41.456944568282566,3003752
2016-08-24,41.52103042602539,41.85242042981784,40.90189043628481,41.43211812692026,827896
2016-08-25,41.72309494018555,41.941328186048885,41.20580009217218,41.36745680474555,1654956
2016-08-26,41.9251708984375,42.30506091948507,41.65035738942386,41.73926970136337,1120432
2016-08-29,42.36164093017578,42.66878283780861,41.67460531886879,41.85242625727098,1248536
2016-08-30,42.52329635620117,43.21841226400776,42.18382234503878,42.18382234503878,1137760
2016-08-31,42.571781158447266,42.6930218440111,42.030238201406384,42.4101281392179,1976052
2016-09-01,42.539451599121094,42.92742550046078,42.143397441310306,42.80618480771946,1146483
2016-09-02,43.145668029785156,43.218412461080234,42.68495329824966,42.854690304604844,1004756
2016-09-06,42.62028503417969,43.283068794994676,42.26464317005072,43.24265645412144,1546091
2016-09-07,42.79001235961914,42.93550117538394,42.0464004004432,42.37779404828553,2083124
2016-09-08,42.29697799682617,42.80619268460922,42.248481710805706,42.579875454991,1311871
2016-09-09,40.85823440551758,42.03831639118412,40.85823440551758,41.84433132081887,2593987
2016-09-12,41.39170837402344,41.57760955586747,40.30053836969511,40.4298630135597,2225568
2016-09-13,40.44602584838867,41.54527607274873,40.38944562774949,41.10880955956325,1920485
2016-09-14,40.429866790771484,40.81783707404408,40.12272119346861,40.45411493347602,1376999
2016-09-15,40.809749603271484,40.8986619085463,40.009557278637054,40.39753121293412,1685070
2016-09-16,40.62385177612305,40.72892460439308,39.94490009843991,40.50261106306679,2810521
2016-09-19,41.04416275024414,41.54933187982246,40.720852886103714,40.745101033800026,1165484
2016-09-20,40.61575698852539,41.28662454468061,40.58342491215433,41.04414318331538,1279128
2016-09-21,41.2057991027832,41.23004724063024,40.591511715802405,40.79358075938353,1016706
2016-09-22,41.7392692565918,42.022163020354114,41.45637180826145,41.50486809259602,1970794
2016-09-23,41.12498474121094,41.69077599431638,40.93907984807396,41.464458756160546,964604
2016-09-26,41.39978790283203,41.61802484751275,40.656175819401795,40.94715718412019,1274229
2016-09-27,41.71500778198242,41.852412648825364,41.26237348314654,41.30278581231991,1429698
2016-09-28,41.80391311645508,41.84432912704011,41.504851587132,41.820077309949156,1082312
2016-09-29,40.97948455810547,41.71501636621529,40.92290802253364,41.29471405496722,1742430
2016-09-30,41.141151428222656,41.44021311622395,40.64002063378066,41.31897238927322,2333118
2016-10-03,41.53719711303711,41.75543037644481,40.906741778624905,40.906741778624905,1626037
2016-10-04,41.06840133666992,41.58569626194769,40.86633225805542,41.432123467435225,1449296
2016-10-05,41.1734733581543,41.460409060380286,40.898659883348195,41.23813383505142,1056978
2016-10-06,40.97948455810547,41.19772149733825,40.81783152357972,41.08456105705939,912980
2016-10-07,40.357112884521484,41.06839279832846,40.308616610502085,40.817827487705806,1261442
2016-10-10,40.37328338623047,40.67234501757794,40.33286736185757,40.59960059518811,1220334
