Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2008-01-02,16.673723220825195,17.828058301422264,16.52797361163062,17.26838050826631,5800429
2008-01-03,16.54546356201172,16.81947231323175,15.9799570470109,16.667894005679177,7612542
2008-01-04,14.942221641540527,16.323924198864432,14.691532073207666,16.288944703862846,8566954
2008-01-07,14.73816967010498,15.087967509724148,14.161002940503725,14.983029040527292,7180847
2008-01-08,13.735416412353516,14.76149237651648,13.659627262135752,14.76149237651648,7968958
2008-01-09,14.464162826538086,14.504972481654935,13.682946276126254,13.682946276126254,9086232
2008-01-10,14.81396198272705,15.012181585580363,14.283434949517678,14.510803888200048,7782812
2008-01-11,13.980274200439453,14.732341418423147,13.921975533716207,14.72068109661916,5131388
2008-01-14,14.65072250366211,14.78481179458335,14.102705017858325,14.102705017858325,5874914
2008-01-15,14.732340812683105,14.895579426633779,14.254283821007359,14.464162249107979,6977370
2008-01-16,14.388375282287598,14.843113171344363,14.242625657097914,14.324244976436614,6213337
2008-01-17,13.78205394744873,14.714848652944367,13.758733307458575,14.423350951104283,6890184
2008-01-18,13.764565467834473,14.57493134459511,13.274848139500865,14.195984130016502,8603469
2008-01-22,14.021082878112793,14.219300958422071,12.773468383974693,13.193226655276604,6347754
2008-01-23,14.53995418548584,14.749834125008507,13.432260225805086,13.869507647896361,13373016
2008-01-24,15.688460350036621,16.04991863597959,15.14044275894261,15.73510017632438,14457347
2008-01-25,15.210400581359863,16.020766502319557,15.157930602042953,15.90999638252292,6693322
2008-01-28,15.735099792480469,15.758420440629797,14.953883089004751,15.163763037754169,5498785
2008-01-29,15.717606544494629,15.97412477816065,15.350316733100627,15.886675313449587,5176502
2008-01-30,15.566025733947754,15.997444339031833,15.449425474779888,15.601005223238857,7930062
2008-01-31,15.420281410217285,15.531050075981456,14.936394141566131,15.315341435368161,9930041
2008-02-01,16.29477310180664,16.40554173585132,15.478577127289997,15.513556618506833,6885024
2008-02-04,16.592100143432617,16.69120844288132,16.300600991224396,16.44052040774658,7603810
2008-02-05,16.364734649658203,16.99437294600758,16.23064535301631,16.32975515295781,8875081
2008-02-06,16.37639617919922,16.7728354081824,16.224816387461615,16.7728354081824,8121236
2008-02-07,15.863356590270996,16.149025660824847,15.338659738541963,16.032426850823423,9869712
2008-02-08,16.44052505493164,16.469674389932795,15.711778439566874,15.851697895639596,5701072
2008-02-11,16.5571231842041,16.679552151545018,16.271455593741965,16.487164194623112,6898254
2008-02-12,16.901092529296875,17.315022229961496,16.73202520017001,16.825303371480018,7720631
2008-02-13,17.204248428344727,17.349998022450247,16.889430070073868,17.075989315145222,5239874
2008-02-14,16.56878089904785,17.32084653887188,16.49882192047507,17.32084653887188,6197064
2008-02-15,16.842792510986328,16.87194331639433,16.248135205592202,16.40554367020184,5115776
2008-02-19,17.19259262084961,17.75227050298085,16.807815180245818,17.303362753368802,11812406
2008-02-20,17.863040924072266,17.97380958723231,16.930244438784477,17.140122912399928,9364326
2008-02-21,18.24781036376953,18.889107298217226,17.89218241148351,18.0729114673107,11981088
2008-02-22,18.20700454711914,18.30028417432771,17.606517130857497,18.148704412326715,7565443
2008-02-25,19.34384536743164,19.466274302938174,18.451858919746932,18.591778333674966,11435218
2008-02-26,19.816078186035156,19.92684682837828,18.889112036880178,19.238911388699066,9704205
2008-02-27,19.80442237854004,20.288311126322164,19.38466394336776,19.96183087226173,16368950
2008-02-28,18.86579132080078,19.349678447538814,18.603442931767447,19.349678447538814,11829340
2008-02-29,17.99713134765625,18.85996895600021,17.816402186577854,18.65008898110348,13215712
2008-03-03,18.195343017578125,18.510161370712897,16.93606960503904,17.565706311308585,13767667
2008-03-04,18.545146942138672,18.60927577806005,17.857209933932438,17.96797859195506,8960282
2008-03-05,18.632591247558594,19.046519369802297,18.282793414565994,18.434371690917118,6956731
2008-03-06,18.294456481933594,18.64425586673312,18.288626320552947,18.56846523993318,6190714
2008-03-07,17.653154373168945,18.56846003015243,17.472425305670196,18.09623180229851,8836052
2008-03-10,17.280038833618164,17.711457487181228,16.947731441288724,16.947731441288724,6854595
2008-03-11,18.002960205078125,18.247818176496217,17.44911248173227,17.65316079124735,7579335
2008-03-12,17.769760131835938,18.1895170520502,17.717290149022027,18.0262784132056,4489865
2008-03-13,18.20700454711914,18.45769409692278,17.39663870521235,17.39663870521235,5939476
2008-03-14,18.230323791503906,18.871620863349236,17.927165737433636,18.393563875348107,9763608
2008-03-17,17.30919075012207,17.804738261260667,16.96522154307277,17.804738261260667,8939246
2008-03-18,18.346927642822266,18.53931709615937,17.460771007809633,17.641500137635745,6468412
2008-03-19,17.15178108215332,18.65591412241368,17.110971424940857,18.399395856750086,7425999
2008-03-20,16.97688102722168,17.169270449536057,16.504652712658814,17.169270449536057,9392109
2008-03-24,18.37607765197754,18.73753739598733,17.05850371039509,17.099313373026327,10792902
2008-03-25,17.810564041137695,18.550969309587273,17.758094075264506,18.416880050643805,7746694
2008-03-26,17.180925369262695,17.68813453267549,16.353070674697918,17.68813453267549,14559086
2008-03-27,15.775903701782227,17.13428829773817,15.700114565236104,17.05849769004395,16945116
2008-03-28,15.560196876525879,16.061574502165946,15.286188157034818,15.799226103797462,11533517
2008-03-31,15.764243125915527,15.909991223128086,15.23954497404733,15.595172920466343,10012596
2008-04-01,16.288942337036133,16.364731477051937,15.875014204741808,16.055743285662697,9069165
2008-04-02,16.073232650756836,16.702869310195926,15.828373296020274,16.38222082070312,7513185
2008-04-03,16.819467544555664,16.930237634344657,16.038252641041353,16.382220287279143,8881167
2008-04-04,16.539636611938477,16.941904539233608,16.423036317240747,16.854455053784605,6037378
2008-04-07,16.452184677124023,16.842792222566864,16.329754238803726,16.61542330001993,4652197
2008-04-08,16.487163543701172,16.918580728430886,16.34724409891492,16.498823865220437,5031104
2008-04-09,16.632915496826172,16.63874418726016,16.329755921427022,16.53963585380313,5593776
2008-04-10,17.419958114624023,17.647328496308496,16.539633275848228,16.57461276874265,8903393
2008-04-11,16.125703811645508,17.110970082059875,16.032425653300717,17.110970082059875,12632930
2008-04-14,15.740928649902344,16.12570607213802,15.618499670711243,16.12570607213802,7513449
2008-04-15,15.840031623840332,16.061570311627573,15.472743373492365,15.845861782880506,7796571
2008-04-16,16.411373138427734,16.43469378176958,15.8575269839871,16.090724590515613,9792714
2008-04-17,16.393882751464844,16.49882269540103,16.003273777451366,16.376392270426077,6879468
2008-04-18,17.081819534301758,17.239229463110345,16.58627204687582,16.592103678848357,6058414
2008-04-21,17.921337127685547,18.032107246706616,17.145950707983268,17.268381149248324,9457598
2008-04-22,17.39080810546875,17.898015881713903,17.006029285162693,17.88052540037336,8215433
2008-04-23,17.629838943481445,18.282796377283976,17.460768688475557,17.641497794295212,7951362
2008-04-24,18.21866226196289,18.381900850651,17.513234998222288,17.670644898298445,9218135
2008-04-25,16.562950134277344,17.740604176059836,16.45218151038981,17.740604176059836,14537389
2008-04-28,16.93606948852539,17.06432859875005,15.927484144932158,16.685379957094696,8945200
2008-04-29,16.93606948852539,16.965218818211124,16.51048103668397,16.51048103668397,4676540
2008-04-30,16.901092529296875,17.361660580042244,16.83113353302724,16.941903660127423,4996045
2008-05-01,17.297529220581055,17.390808849424523,16.796151583334478,16.848621558452464,5082437
2008-05-02,17.16927146911621,17.489920034965458,16.81947209745895,17.454939067995845,4953312
2008-05-05,17.2100772857666,17.501574980761756,17.02351805481862,17.058497542834345,3681512
2008-05-06,17.24506378173828,17.41413260180963,16.953565968285815,17.186763630588313,4264955
2008-05-07,17.367490768432617,17.81639698760335,16.953562573339365,17.23340000629473,5706099
2008-05-08,17.723119735717773,17.880528207905392,17.46659999151991,17.46659999151991,4660532
2008-05-09,17.7172908782959,18.131219125145282,17.373321630645684,17.635670084365437,6038437
2008-05-12,17.775590896606445,17.927170701185787,17.460772434132956,17.71146205435461,4806591
2008-05-13,18.21866226196289,18.25947190913492,17.664814738538432,17.752264192642496,5740100
