Price,Close,High,Low,Open,Volume
Ticker,STX,STX,STX,STX,STX
Date,,,,,
2008-01-02,12.359902381896973,13.02240095659307,12.304272399238021,13.02240095659307,5685900
2008-01-03,12.395305633544922,12.875743253153354,12.005897599158068,12.511622018488701,9964900
2008-01-04,11.788431167602539,12.339670638467071,11.672114829792472,12.016007449919966,7540800
2008-01-07,11.646833419799805,11.924981457319218,11.42937177084078,11.742920362452544,7601800
2008-01-08,11.211909294128418,11.540629940907856,11.166394023772053,11.484999951673924,9703500
2008-01-09,11.889577865600586,11.919921052128505,11.232135726878925,11.34845304365555,14544000
2008-01-10,12.005895614624023,12.18795668415866,11.63165972193042,11.773262883189872,7797500
2008-01-11,11.586140632629395,11.990719581922871,11.500167485330493,11.985663189074968,4875000
2008-01-14,12.016012191772461,12.101985380731744,11.606375686539527,11.64177624118286,7834600
2008-01-15,11.793497085571289,12.01095880993876,11.540634794835738,11.919928230939066,8344900
2008-01-16,11.621546745300293,11.788435762519232,11.191680802587042,11.191680802587042,8852000
2008-01-17,10.923646926879883,11.636718233734943,10.766872637358066,11.631660874125501,13349400
2008-01-18,9.9627685546875,11.1158192787178,9.831280128078475,10.751698149749153,23784800
2008-01-22,10.144832611083984,10.215634692897659,9.406475346944587,9.406475346944587,12247100
2008-01-23,9.967824935913086,10.104370720825115,9.527845359542106,9.912195921928278,18244800
2008-01-24,10.615151405334473,10.635380837411885,10.215629767729693,10.2459729512534,14545700
2008-01-25,10.615151405334473,10.943871959853132,10.493777706647233,10.943871959853132,10647800
2008-01-28,10.544352531433105,10.630325706589831,10.311718836765008,10.625268347510891,7809200
2008-01-29,10.3218355178833,10.589869812484915,10.144831774829134,10.589869812484915,8452500
2008-01-30,10.367575645446777,10.657257756450532,10.204947159924824,10.240522019964972,7720300
2008-01-31,10.301506996154785,10.479382245140599,10.235438575708168,10.40314930318802,10869600
2008-02-01,10.63692855834961,10.718242792532807,10.250685461308358,10.443806525157918,10243400
2008-02-04,10.540365219116211,10.72332269038361,10.387901305954658,10.672501062882452,5211300
2008-02-05,10.789390563964844,10.946937712524504,10.555612425083218,10.667419234634174,8446300
2008-02-06,10.733489036560059,10.952020424127163,10.692831921507796,10.845295860618258,5821400
2008-02-07,10.936775207519531,11.033335255189229,10.520039513199798,10.59118922608108,6465400
2008-02-08,11.155304908752441,11.231536864230408,10.946937111419773,11.01300454767617,6192500
2008-02-11,11.353506088256836,11.434820288315294,10.95201637729418,11.180713170797176,5448600
2008-02-12,11.566964149475098,11.648278406079932,11.297610068632588,11.434828240156644,6068200
2008-02-13,11.821069717407227,11.912548485064134,11.526305337925114,11.541551152973092,6097000
2008-02-14,11.429741859436035,11.912545932231515,11.42465959906174,11.912545932231515,6999300
2008-02-15,11.526301383972168,11.622862379968451,11.25694743486335,11.323015841881515,6346700
2008-02-19,11.83631420135498,11.963367805220061,11.627945399221547,11.678767034635992,5483200
2008-02-20,11.785493850708008,11.88205390224544,11.470400452262945,11.755000284529913,6058600
2008-02-21,11.927793502807617,12.105668764768078,11.790576329836695,11.795657621618194,6168700
2008-02-22,12.080256462097168,12.080256462097168,11.704177924240815,11.983695455149363,4295300
2008-02-25,12.125996589660645,12.253050196947644,11.739753507187116,12.095503025985455,4754300
2008-02-26,12.049765586853027,12.192065998852867,11.775330255054646,12.120916277524074,8007800
2008-02-27,11.988779067993164,12.171736581936806,11.699096983810499,12.044682968218643,7444400
2008-02-28,11.35859489440918,11.8261522989322,11.241705785613998,11.638112497065887,11165900
2008-02-29,10.96218490600586,11.39924961826053,10.906281009505726,11.272196013009017,8521700
2008-03-03,11.089239120483398,11.180717876384925,10.835131896020105,11.170553354764282,4705900
2008-03-04,11.643189430236816,11.709257831471213,11.048578665836452,11.317932591365452,8633700
2008-03-05,11.59237289428711,12.070094813040111,11.5872906327816,11.694016185712776,7808800
2008-03-06,11.068915367126465,11.617787147435234,11.043504053156028,11.551718700454611,8036000
2008-03-07,11.053664207458496,11.353510808334626,10.824967318877675,11.063828729027005,7848700
2008-03-10,10.799556732177734,11.129895920705337,10.758899616194984,10.94693938345402,5551500
2008-03-11,11.09940242767334,11.180716653057305,10.702994851919996,11.104484687927592,8594800
2008-03-12,11.058748245239258,11.231541262300988,10.99267981376974,11.099405368704236,4169300
2008-03-13,11.246788024902344,11.297609675849051,10.824969969926704,10.916448747762303,5507200
2008-03-14,11.287440299987793,11.434822927447925,10.997758274253824,11.287440299987793,7926200
2008-03-17,10.814805030822754,11.170554603225945,10.423479628771224,11.053665499550993,5539800
2008-03-18,11.043498039245605,11.109566450247637,10.789390853974375,10.931691226689379,5273600
2008-03-19,10.494629859924316,11.134980284612409,10.474301782764307,11.053666037287789,8480800
2008-03-20,10.814805030822754,10.850379891128847,10.199864974835743,10.469219011833987,6443900
2008-03-24,11.18071460723877,11.368754324870928,10.774143554712284,10.92152519774994,6558000
2008-03-25,10.992674827575684,11.1146471119872,10.763978975323244,11.079071296917764,5425500
2008-03-26,11.089239120483398,11.109568163724687,10.789392518069342,10.85037867845107,4664200
2008-03-27,10.40315055847168,10.789393698224625,10.392987005081471,10.763983360735741,10147200
2008-03-28,10.316751480102539,10.570858668965577,10.281176628756434,10.53020155752117,6450900
2008-03-31,10.642014503479004,10.713164240686206,10.260853535281901,10.31675648479793,7066400
2008-04-01,10.982512474060059,11.068908952808657,10.713158518116327,10.779225957469041,8868800
2008-04-02,11.119729995727539,11.180716146674419,10.891034110696209,11.073991594194862,6608700
2008-04-03,11.226456642150879,11.439906737834182,11.043499140324597,11.12481337017137,6821400
2008-04-04,10.98759937286377,11.29252733780671,10.962188062890283,11.185802743945153,6570200
2008-04-07,11.048583030700684,11.226458298233231,10.93677619050359,10.967268788858757,5826300
2008-04-08,10.814805030822754,11.129897481541516,10.79955824668775,10.941858657254373,6183300
2008-04-09,10.708076477050781,10.916444288406113,10.672501626723086,10.78939069761179,5765600
2008-04-10,10.992674827575684,11.175632284851112,10.616596363775406,10.67250024668553,9104800
2008-04-11,10.438728332519531,10.9062848331999,10.34724954957166,10.697916925081937,9447900
2008-04-14,10.149043083190918,10.45905423432254,10.05756528863579,10.413314852373867,11495000
2008-04-15,10.250688552856445,10.413317070270654,10.021991594403698,10.311674731557986,13432300
2008-04-16,9.686569213867188,10.006744928562926,9.4985303700486,9.986415880938027,31730600
2008-04-17,10.04739761352539,10.159204418016744,9.656072343792783,9.656072343792783,13795800
2008-04-18,9.900014877319336,10.174451079737905,9.75771548585066,10.128711712668142,10799600
2008-04-21,10.143959999084473,10.260850059772716,9.818703059915443,9.910181816392267,7639800
2008-04-22,9.900014877319336,10.159204300934016,9.808536143179815,10.138876231870736,5214500
