Price,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2008-01-02,20.781723022460938,21.17977321773745,20.710431295815564,21.173830918495177,1346000
2008-01-03,20.740148544311523,20.930261441297993,20.72232616844545,20.78767790172039,1008400
2008-01-04,20.585676193237305,20.805493736331346,20.5678515566508,20.60349856350002,1119300
2008-01-07,20.78767204284668,20.977784886251047,20.674790983977683,20.710437991987448,1646500
2008-01-08,20.496557235717773,20.888665196530738,20.454970199443935,20.805491123983064,2057900
2008-01-09,20.389617919921875,20.54408599286018,20.19950511193891,20.53814369280378,2645900
2008-01-10,20.41932487487793,20.627262339656344,20.181684971833057,20.19950734132241,2369500
2008-01-11,20.05098533630371,20.377741681111985,19.938106531027866,20.27080291134577,2257100
2008-01-14,20.0093936920166,20.282680589159714,19.967806654030632,20.169801809815453,1404900
2008-01-15,19.516292572021484,19.91434296301022,19.48064782433466,19.724230087599683,2137400
2008-01-16,19.49253273010254,19.694527970125737,19.4390633352045,19.5044150696715,1905900
2008-01-17,19.21329689025879,19.58758252741917,19.1241805069222,19.58758252741917,1964000
2008-01-18,18.898422241210938,19.48658426596434,18.791483485226337,19.248944348694863,2330900
2008-01-22,18.417200088500977,18.565725895666308,18.06667909293784,18.42314125676703,3342300
2008-01-23,18.714250564575195,18.815248152631128,17.935975699651213,17.935975699651213,2562700
2008-01-24,18.755830764770508,18.856828315983346,18.500366303869708,18.76771309624531,1873300
2008-01-25,18.541961669921875,18.922188515988136,18.48255225215209,18.922188515988136,1779000
2008-01-28,18.797426223754883,19.0469507640093,18.512256939409845,18.601372199122416,1673300
2008-01-29,18.987533569335938,19.01723826956509,18.785539568086666,18.85089013522314,1568900
2008-01-30,18.969717025756836,19.421234500286836,18.922188810903048,18.94595235174893,2326100
2008-01-31,18.749895095825195,18.934067888192974,18.57760577157752,18.934067888192974,2183800
2008-02-01,19.260828018188477,19.373709096339404,18.79148699750807,18.821192842590452,2324500
2008-02-04,19.118240356445312,19.266766150223585,19.058830945463505,19.266766150223585,1109300
2008-02-05,18.708311080932617,18.951893321144503,18.708311080932617,18.898423938350476,1457100
2008-02-06,18.72613525390625,18.868719902053304,18.690488241997944,18.79742701139875,1162200
2008-02-07,18.850889205932617,18.993473799694602,18.660776414249973,18.660776414249973,1425100
2008-02-08,18.458784103393555,18.79148153954989,18.45284293610268,18.785541505420813,1730400
2008-02-11,18.53008460998535,18.536025779723303,18.31620703206814,18.488497554981954,1363800
2008-02-12,18.76771354675293,18.821182906511552,18.47660321760129,18.565718439478484,1524800
2008-02-13,18.708311080932617,18.96377565802362,18.660782866578153,18.892482769910917,1825500
2008-02-14,18.720191955566406,18.821189544825913,18.62513553428239,18.631076702257882,1778000
2008-02-15,19.866817474365234,20.03316797244173,18.773668228177055,19.183599903724087,5206100
2008-02-19,19.349937438964844,20.104448634403663,19.266763369066986,20.08662626694653,3307200
2008-02-20,19.15389060974121,19.32617883732376,19.017244861936497,19.254887078795665,2494000
2008-02-21,19.46281623840332,19.551932608465595,19.242998729592724,19.266763397119124,3392700
2008-02-22,19.40935707092285,19.551942884698956,19.10636533284499,19.54600284785707,1456100
2008-02-25,19.58163833618164,19.623225373371113,19.427172521809823,19.456877224613226,1680200
2008-02-26,19.74799346923828,19.80146285358815,19.52223359461395,19.52817363006434,1720500
2008-02-27,19.498464584350586,19.73016444290292,19.468759881055803,19.593520994688046,1544600
2008-02-28,19.528175354003906,19.63511413214415,19.2786530492262,19.510352979755297,1591700
2008-02-29,19.183597564697266,19.569763379368606,19.082598817502088,19.349945776166496,2492100
2008-03-03,19.029117584228516,19.15982096409063,18.833064780758335,19.130116268573694,2063400
2008-03-04,19.035066604614258,19.070711345291926,18.827130263086627,18.886540808260506,2758800
2008-03-05,19.189538955688477,19.231126011491696,18.981603676672368,19.03507307218002,2388200
2008-03-06,18.84494972229004,19.183589437520105,18.809303853956983,19.13606010219373,1465300
2008-03-07,18.761783599853516,18.95783765848236,18.6964318692565,18.77366593871883,1743900
2008-03-10,18.761783599853516,18.940014150184393,18.72613771641978,18.77366593871883,1037400
2008-03-11,18.856840133666992,19.106363585208083,18.541964951219693,19.106363585208083,2632100
2008-03-12,19.35588836669922,19.43906247367113,18.951896771395344,18.951896771395344,1921000
