Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2008-01-02,45.331695556640625,46.38573168210508,44.81291232292658,45.59520380269022,573000
2008-01-03,45.356414794921875,45.76814694168217,45.06820040742948,45.76814694168217,377800
2008-01-04,43.833011627197266,45.298777320608714,43.544800330605426,45.24937146477442,766100
2008-01-07,43.19894790649414,44.30239048744287,42.59781918466453,44.30239048744287,708100
2008-01-08,43.35539627075195,44.28590865986777,43.31422054309995,43.71771942871384,857100
2008-01-09,42.877784729003906,43.79183058071626,42.26018652014604,43.79183058071626,649400
2008-01-10,43.569515228271484,44.080062440181685,42.40843017817038,42.98485607098171,499700
2008-01-11,43.33893585205078,43.676556158448776,42.67192850178113,43.668319754654775,519800
2008-01-14,43.5118522644043,44.145920130887745,43.03424147876732,44.145920130887745,522800
2008-01-15,43.767127990722656,44.04710597318676,42.98483629196117,43.56949518022631,651400
2008-01-16,43.388328552246094,44.07180536157195,42.60604005749808,43.08364767088318,797000
2008-01-17,42.655452728271484,43.97299757385111,42.24372055301546,43.97299757385111,778900
2008-01-18,42.82013702392578,43.701243438309085,42.21900855419573,42.81190376434768,702900
2008-01-22,42.606048583984375,43.08365629295017,41.17321917455233,42.416649011466184,785900
2008-01-23,43.66008758544922,44.02241082976708,41.354387644412085,42.05433120358252,635700
2008-01-24,45.43877029418945,45.70227867669964,43.882422928342514,44.063582978025956,653900
2008-01-25,46.37751388549805,46.84688833337947,45.438764989735205,45.438764989735205,905200
2008-01-28,46.34456253051758,47.06097862087337,45.924597185538765,46.81393685660364,742300
2008-01-29,46.39396286010742,46.797461610739475,45.677550044614364,46.797461610739475,344700
2008-01-30,45.249359130859375,46.75629700713262,44.78821804074114,46.75629700713262,661600
2008-01-31,46.146934509277344,46.426912462851405,44.302373319624735,45.035255954821544,604000
2008-02-01,45.990474700927734,46.86334789113701,45.59521225854995,46.86334789113701,528300
2008-02-04,46.16340637207031,46.756298488125815,45.932834249074546,46.57513849159594,447400
2008-02-05,44.5000114440918,45.89166497767715,43.898882883149,45.89166497767715,421400
2008-02-06,42.7542724609375,44.919984830049465,42.59781534730111,44.53295867710311,735200
2008-02-07,42.606048583984375,42.97660504354148,42.14490739837315,42.762505685991435,528900
2008-02-08,42.86954879760742,43.51184988959888,42.07902075215632,42.21077490285371,649600
2008-02-11,42.49074935913086,42.88601491986989,42.28488331932641,42.70485179963671,736600
2008-02-12,42.49074935913086,43.182459378524456,42.05431435995071,42.820136279324565,769600
2008-02-13,42.67192077636719,42.7625023540962,41.831986793698775,42.523696947586465,586900
2008-02-14,42.68016052246094,42.81191469822534,42.30960092147751,42.73780277802866,439900
