Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2008-01-02,12.634778022766113,12.918301442542603,12.518972929029003,12.842429428654897,9781600
2008-01-03,12.520966529846191,12.728617890784443,12.455077609768852,12.634775287701583,10636000
2008-01-04,12.327300071716309,12.554917729243375,12.319313300167178,12.42713243109909,22335200
2008-01-07,12.401172637939453,12.443102035375663,12.239443982836594,12.379209402617553,20808400
2008-01-08,12.345266342163086,12.574880245073965,12.287363407735903,12.459075137879834,16714400
2008-01-09,12.37321949005127,12.38519888244637,12.205501141577617,12.38519888244637,23320400
2008-01-10,12.48702335357666,12.614808566365658,12.239438932553014,12.363230762234863,22925600
2008-01-11,12.119644165039062,12.387194821156662,12.021808153364491,12.387194821156662,22223200
2008-01-14,12.125636100769043,12.275384612939735,11.949930966557206,12.193522123419502,14272400
2008-01-15,11.392868041992188,11.957918746224236,11.380887885809386,11.953925360829968,28277600
2008-01-16,11.514660835266113,11.632463017778807,11.203184446131718,11.368905721591126,23447600
2008-01-17,11.177227020263672,11.65242910072677,11.173233635862783,11.524643846539092,17617600
2008-01-18,11.28105354309082,11.95392324912181,11.18122121085108,11.271070462198896,17035600
2008-01-22,11.438791275024414,11.58055303454535,10.282732435846302,10.374578018494196,22090800
2008-01-23,11.484710693359375,11.596523170914097,10.783887349359569,11.081388011279355,31090000
2008-01-24,11.462743759155273,11.70633479583783,11.231132871733477,11.504673139078024,21211200
2008-01-25,11.181222915649414,11.61649201151288,11.09936042119768,11.61649201151288,18719200
2008-01-28,11.438791275024414,11.526643472123217,11.115333900491615,11.187213317054459,10897600
2008-01-29,11.45076847076416,11.494694941707202,11.23712733571253,11.494694941707202,14388800
2008-01-30,11.860081672668457,11.967900015333964,11.596524369867847,11.632463309649504,22191200
2008-01-31,12.245436668395996,12.41515136222163,11.816157249904705,11.856090343057915,29711600
2008-02-01,12.481037139892578,12.481037139892578,12.079711521978815,12.307329104824849,16319600
2008-02-04,12.127631187438965,12.504997254425211,12.027798862345877,12.485030332410476,12340000
2008-02-05,11.939946174621582,12.149593909301267,11.882043242077035,11.937949863209106,14421600
2008-02-06,11.985869407653809,12.257413469647444,11.947933396098318,12.043772342391325,15425200
2008-02-07,12.13162612915039,12.189529071571016,11.890032039042685,11.896022497622283,15486400
2008-02-08,12.107666015625,12.26140790989145,11.941944728078246,12.089696164044238,11468000
2008-02-11,12.111659049987793,12.237448007411693,11.979880396097137,12.127632589446192,10993600
2008-02-12,12.25342082977295,12.373220091165777,12.091692931300049,12.141609099798655,12473600
2008-02-13,12.489021301269531,12.526958064929952,12.143601614655458,12.353249304470236,13797600
2008-02-14,12.439108848571777,12.578874270576907,12.393186065649855,12.556911034905495,12611600
2008-02-15,12.437111854553223,12.562900041961443,12.31531629008411,12.411155235487618,10672400
2008-02-19,12.203505516052246,12.576879030969664,12.159579802625752,12.556912105175495,9342800
2008-02-20,12.219475746154785,12.285364679273894,12.071723581948692,12.12763019736566,9100800
2008-02-21,12.043771743774414,12.209493770477197,11.911993103963853,11.911993103963853,13146400
2008-02-22,12.097681999206543,12.135618011096668,11.911993801107057,12.069729068165373,13349200
2008-02-25,12.297343254089355,12.325296177382171,12.037779415664586,12.119641874590707,9977600
2008-02-26,12.50100326538086,12.578872353321511,12.261405544414133,12.261405544414133,10002800
2008-02-27,12.455084800720215,12.562903165064865,12.38919508094142,12.401175237717679,9118800
2008-02-28,12.387192726135254,12.461068419399044,12.277377341735555,12.375212575203268,8518000
2008-02-29,12.019811630249023,12.321304905278927,11.971891780920876,12.241439505278901,11806800
2008-03-03,11.997852325439453,12.081711137141317,11.852097180104966,12.027802336281786,10357200
2008-03-04,12.06573486328125,12.159577492534666,11.880046677804598,11.90600329557558,16664000
2008-03-05,12.141607284545898,12.361238088439356,12.003838192624578,12.141607284545898,11769200
2008-03-06,11.941184997558594,12.153632573173319,11.911121286323484,12.149624027371841,18622000
