Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2008-01-02,18.361745834350586,18.86894311748201,18.33759418602803,18.844790317490567,2687700
2008-01-03,18.404008865356445,18.554960383907602,18.3677808233714,18.385895420198267,3743600
2008-01-04,18.283245086669922,18.422120182613472,18.186636224129323,18.283245086669922,2535700
2008-01-07,18.38589096069336,18.518727850198008,18.265129314475743,18.36173817078247,4152300
2008-01-08,17.84247398376465,18.44024317658999,17.788131329871437,18.44024317658999,4660000
2008-01-09,17.377540588378906,17.854546825414015,17.12998017074003,17.83039517942594,6976500
2008-01-10,17.58283805847168,17.703598614391556,17.280934941168496,17.280934941168496,5294200
2008-01-11,17.148101806640625,17.576804956433037,17.129988351416415,17.570766754135192,3910700
2008-01-14,17.26885223388672,17.35338470732821,17.129977127041823,17.244699440521394,3756800
2008-01-15,16.803924560546875,17.268855557288475,16.785809962036716,17.15413207006172,4222500
2008-01-16,17.244699478149414,17.468108210591858,16.695236096243647,16.846187600100585,6176200
2008-01-17,16.785810470581055,17.36546497211067,16.743544224445642,17.262817880780887,3810100
2008-01-18,16.882423400878906,17.28697366328922,16.79789088838601,16.930729009925255,6330800
2008-01-22,16.592592239379883,16.985065995045293,16.151814039196708,16.278612774180033,6637800
2008-01-23,17.021299362182617,17.05752741652914,15.970676572780759,16.049170882476407,8231200
2008-01-24,16.628820419311523,17.06356039337772,16.363145414881146,17.02733235012272,6884700
2008-01-25,16.67108726501465,16.888456684079557,16.616744622331225,16.870343237630934,5118900
2008-01-28,17.1058292388916,17.359427883605814,16.791849745118018,16.948839492004808,6908200
2008-01-29,17.009214401245117,17.329231983337596,16.924681933083086,17.329231983337596,4967000
2008-01-30,16.779767990112305,17.20846966402937,16.737500605992132,17.06959457121132,4855300
2008-01-31,17.5103702545166,17.73377893346345,16.526167191772654,16.574471615373554,8580800
2008-02-01,18.011533737182617,18.271170513028448,17.48018494022054,17.576793812395465,5222400
2008-02-04,17.920963287353516,18.05380020033634,17.745858984556115,18.01757216073532,4026400
2008-02-05,17.727746963500977,17.91492652674354,17.55264264664889,17.75189860795064,5131800
2008-02-06,17.691516876220703,18.077953532925637,17.661327034265486,17.866621184233175,4287000
2008-02-07,17.884729385375977,17.89680462683914,17.564711877403358,17.606978101695013,4195900
2008-02-08,17.655290603637695,18.059840745362155,17.52245367339562,17.86662297349413,3310000
2008-02-11,17.854543685913086,17.8726582809705,17.510374441502258,17.61905970850959,3239200
2008-02-12,17.86058807373047,18.029654231182658,17.757940969503956,17.927007126956145,3094000
2008-02-13,18.144380569458008,18.174571578313333,17.872668399775467,17.96323912300298,3683500
2008-02-14,17.818309783935547,18.265125949965935,17.721700945424555,18.12021269219945,4303400
2008-02-15,18.041725158691406,18.059839755687143,17.667366034129092,17.667366034129092,2928100
2008-02-19,17.933040618896484,18.289286289930825,17.8424687876715,18.247018897913783,2585700
2008-02-20,18.047767639160156,18.053805839591178,17.776055529778056,17.81228358069521,3046700
2008-02-21,17.854543685913086,18.144370296820252,17.79416285405695,18.053799624870337,3292900
2008-02-22,18.083995819091797,18.114185667870686,17.788129773047935,17.95719592054887,2612600
2008-02-25,18.041725158691406,18.114182395005656,17.830393952084634,18.114182395005656,2158700
2008-02-26,18.114185333251953,18.174566181363236,17.939080988896116,17.987386588720256,2294700
2008-02-27,17.927001953125,18.114181506222074,17.872659316472845,17.993419835513137,1969000
2008-02-28,17.52244758605957,17.957187421733064,17.456028568178258,17.926997587242486,3695500
2008-02-29,16.942794799804688,17.522449116326637,16.882413973882,17.449991894885716,4678600
2008-03-03,17.051485061645508,17.12394230435646,16.89449532882911,16.906571727892402,3353900
2008-03-04,17.021299362182617,17.093755470875664,16.84015678711183,16.924690449479165,2976200
2008-03-05,17.196393966674805,17.262812992748692,17.009214436074803,17.08770870643335,2887500
2008-03-06,16.91864585876465,17.208472487415378,16.91260766004251,17.14205345314051,2500400
2008-03-07,16.79789161682129,17.051490316966312,16.725435503447944,16.906576938550465,3998200
2008-03-10,16.761661529541016,16.942802942699135,16.671090822961954,16.846194035458936,3103200
2008-03-11,17.093748092651367,17.105824489444,16.73146425055251,17.105824489444,3292900
2008-03-12,17.154132843017578,17.353388828932516,17.11790479603364,17.160171042793042,1958400
2008-03-13,16.93072509765625,17.063562036831076,16.719392713588554,16.948838545193954,3590500
2008-03-14,16.652986526489258,17.05753700778493,16.526187689144365,17.05753700778493,3511100
2008-03-17,16.96091651916504,17.09979167096731,16.574480913569513,16.991106368976332,3497200
2008-03-18,17.51641845703125,17.51641845703125,17.142058096533543,17.286971450112635,3537100
2008-03-19,17.41980743408203,17.715672305581485,17.37150298876924,17.564720770020408,2856100
2008-03-20,17.721710205078125,17.794166295985825,17.480187982604466,17.504339629017434,3573400
2008-03-24,17.920963287353516,18.00549576364544,17.691516349320274,17.763973580190935,1764900
2008-03-25,17.800203323364258,18.02965028335677,17.64925180029977,17.920965002483342,1902600
2008-03-26,17.739822387695312,17.794165027837614,17.594909064538747,17.745860586785426,1958200
2008-03-27,17.54660987854004,17.842474812552194,17.5345346284121,17.75190410241281,1730100
2008-03-28,17.468109130859375,17.920963666287797,17.395651898456624,17.66132688170852,2275200
2008-03-31,17.52244758605957,17.60094184673609,17.232621028943903,17.492256599900628,2660200
2008-04-01,18.077959060668945,18.077959060668945,17.606989781145014,17.721713288657703,2252400
2008-04-02,17.840730667114258,18.205696409828608,17.773819952228294,18.18744771662495,2711500
2008-04-03,17.719072341918945,17.840727957746633,17.664328591009816,17.767734356211232,2127200
2008-04-04,17.56700325012207,17.773817099122024,17.469679222380204,17.773817099122024,3023300
2008-04-07,17.61566734313965,17.731240074796688,17.512261566628798,17.706909645086505,2119600
2008-04-08,17.354108810424805,17.52442529012186,17.13512915344973,17.52442529012186,3063800
2008-04-09,17.220279693603516,17.390597257340573,17.13512149183173,17.366265679580927,1891900
2008-04-10,17.10471534729004,17.25070139444063,17.01955594964005,17.19595648173491,2340800
