Price,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP
Date,,,,,
2008-01-02,49.27646255493164,49.701398653349855,48.102581547352784,48.639062459795305,1310300
2008-01-03,47.62983703613281,49.53141958641824,47.41736901025061,49.27645714486148,1485800
2008-01-04,45.744197845458984,47.32707650072679,45.63265303169778,47.32707650072679,2404000
2008-01-07,45.37237548828125,46.07882999275645,44.097571311989256,45.99384115650796,1763200
2008-01-08,43.60890197753906,46.795910707480886,43.497357158290036,45.77075607058329,2092400
2008-01-09,44.729671478271484,44.88371073514078,42.42971231060653,43.61421912257103,1876100
2008-01-10,46.2063102722168,46.801219982357836,43.60889867803682,44.48001400744532,2114000
2008-01-11,47.433311462402344,48.09195875103462,45.05898948151685,45.87167600061385,2257000
2008-01-14,47.3005256652832,48.28318593824287,45.91948522491675,47.72014494013498,1510200
2008-01-15,46.24881362915039,46.93933388950188,45.68046383424262,46.461281713296366,1818300
2008-01-16,47.056182861328125,47.916676693930455,45.653899317266635,45.653899317266635,2037500
2008-01-17,46.232872009277344,47.45986902610706,45.855743143768876,47.103987370943,2007700
2008-01-18,45.24490737915039,47.3642673596914,44.70311759895266,46.71093274393801,2603100
2008-01-22,47.1252326965332,47.13054551202957,43.23708251381379,43.23708251381379,3648400
2008-01-23,50.06791687011719,50.397238568437956,46.110711253507766,47.09868445345377,3000900
2008-01-24,48.761234283447266,50.24318974915312,47.95385648412932,50.23256817001337,2201100
2008-01-25,47.62452697753906,49.63765022232879,47.374877357857955,49.451742224424905,1464100
2008-01-28,49.57392501831055,49.57392501831054,46.748110587854846,47.629847620341614,1404700
2008-01-29,49.478302001953125,50.26442840419944,48.6603027627306,49.478302001953125,1408600
2008-01-30,47.443931579589844,49.73326465143008,47.27395796025933,49.47830624867968,2829500
2008-01-31,48.71342468261719,49.32426879203864,46.62593394245801,47.66702290475877,2260400
2008-02-01,51.03995132446289,51.19930340836833,48.28850388863137,48.28850388863137,2393500
2008-02-04,50.471588134765625,51.27365305367658,49.70139605568932,50.28568012110832,1708900
2008-02-05,48.856842041015625,50.407851870256536,48.856842041015625,49.41456609648366,2077300
2008-02-06,47.59798812866211,49.47832425638287,47.5926753113614,48.984337612214766,1329100
2008-02-07,48.17695999145508,48.50097295714945,46.98714421312212,47.428014845459344,1762100
2008-02-08,46.333805084228516,48.081344941866064,45.65390636630469,47.789204855699566,1503800
2008-02-11,45.53173065185547,46.700298862958974,45.29801538863835,46.700298862958974,1246200
2008-02-12,46.631248474121094,46.73217171097616,45.46798902612985,45.46798902612985,1433000
2008-02-13,46.41347122192383,47.59266515655982,45.680460638024506,46.79591293612916,1401000
2008-02-14,45.33521270751953,46.71624945000109,44.94746212550167,46.33381168557719,1034800
2008-02-15,46.01510238647461,46.01510238647461,44.506586555832655,45.32989488227727,1474400
2008-02-19,45.30333709716797,46.73748964253712,45.02712735869467,46.45065832296493,1277400
2008-02-20,46.07883071899414,46.20630992288528,44.793404944157174,44.92619696352027,1260400
2008-02-21,45.11743927001953,46.74281306385122,44.9899559529597,46.29132079361939,1256900
2008-02-22,46.7746696472168,46.7746696472168,44.62344090311271,45.28208832588241,1596900
2008-02-25,48.05476760864258,48.060080423118755,46.08413489694751,46.56749564953797,1749000
2008-02-26,48.37350845336914,48.394755676734555,47.32710600445987,47.80515839894805,1560600
2008-02-27,47.94324493408203,48.585957997497765,47.54486876690345,48.08665857116986,907500
2008-02-28,46.97117614746094,47.62451442792134,46.8118241612542,47.56608563647816,740300
2008-02-29,45.7707405090332,46.567492420631744,45.47328775883315,46.29128687437309,1290300
2008-03-03,46.243499755859375,46.2966198150507,44.92620495874202,45.20772344149324,1310200
2008-03-04,46.70564651489258,46.971230765732976,45.568946245495184,45.90889376237137,1409000
2008-03-05,47.04555892944336,47.566105455790094,46.32316998195743,46.77997487676445,969700
2008-03-06,45.67514419555664,48.37347914045,45.53704340610672,47.79981661468697,1296500
2008-03-07,46.84903335571289,47.19960631093873,45.12804953208247,45.40425926392557,1693300
2008-03-10,45.765445709228516,46.8065347050269,45.68576968326368,46.70561146863871,1756300
2008-03-11,49.101192474365234,49.212737316357945,46.80654588303466,47.093377213512476,1793200
2008-03-12,48.006980895996094,49.87669524648492,47.959177702755106,49.09587733694779,1232200
2008-03-13,48.02291488647461,48.293807728000026,45.861056603084236,47.433317909639314,2082200
2008-03-14,46.333805084228516,48.38411066170661,45.50517991480292,48.04947614582765,2363500
2008-03-17,45.35114669799805,45.65922527578478,43.79482346141131,45.128056990976916,2703900
2008-03-18,48.235374450683594,48.235374450683594,45.85574360314527,46.10008044581718,2260400
2008-03-19,47.900726318359375,49.478295792263324,47.80511592441096,48.37346547385714,1812500
2008-03-20,49.91386795043945,50.08915439935607,47.64046908779477,47.7254538781085,1758000
2008-03-24,51.470184326171875,51.937610746468174,50.020093781488924,50.020093781488924,2721900
2008-03-25,52.261619567871094,52.43690598171668,50.94963395013213,51.385191551133424,2058800
2008-03-26,50.21131896972656,52.1607048901629,50.11039573568791,51.89512084479039,1764800
2008-03-27,49.713768005371094,51.24391662396798,49.55861261880233,51.09411254917191,1852200
2008-03-28,49.28573226928711,50.072203268187415,49.146626805830394,49.7565454231792,1409300
2008-03-31,49.259002685546875,50.43069092819004,49.061044975674434,49.37135573757564,1399800
2008-04-01,52.3353385925293,52.39419076188213,49.40879630178961,49.40879630178961,1722900
2008-04-02,52.43162155151367,53.2341463711797,51.66654772682464,52.565375688124675,1403600
2008-04-03,53.239524841308594,53.50168193989485,51.5702708953163,52.12133756620051,1068200
2008-04-04,52.18017578125,53.40536445967748,52.051772921869706,52.779395928113566,1105200
2008-04-07,51.93943405151367,52.511901887692524,51.366966215334834,52.19089261091218,1207000
2008-04-08,50.92290115356445,51.90733014428625,50.79984548879702,51.70937653302937,1160700
2008-04-09,49.991973876953125,51.45256753630055,49.78866486926565,51.14760810662382,982600
2008-04-10,50.853370666503906,51.185078614883345,49.89568968672396,49.970591744864876,2518700
2008-04-11,50.61793899536133,51.607719243754296,50.280879886017374,50.35578191031603,966600
2008-04-14,50.189945220947266,51.217180999121,50.15784550601731,50.837315323788886,832500
2008-04-15,50.44673538208008,50.83194813744027,49.65490870918921,50.65004029991827,1186900
2008-04-16,52.56004333496094,52.677747670723804,50.23807264528904,51.15295077982707,1330400
2008-04-17,53.09507751464844,53.14323115957487,51.69333580939336,52.24440257888113,767300
2008-04-18,52.436988830566406,53.742426825825895,52.05712745671952,53.56587441393477,926400
2008-04-21,52.768680572509766,53.046891462846986,52.126662348712394,52.16411334373637,584000
2008-04-22,53.116458892822266,53.63007445018035,52.645645652374085,52.8703516933707,952800
2008-04-23,54.06343078613281,54.40048978541034,52.88639177950046,53.533761396314475,865400
2008-04-24,55.138824462890625,55.32073227885155,53.82803506968363,54.009938803790725,977300
2008-04-25,55.256526947021484,55.58823878744227,54.66265805312103,55.13882261390915,510100
2008-04-28,55.053218841552734,55.582884227739015,54.71080848261883,55.507982216838066,783700
2008-04-29,53.80127716064453,55.3046768385703,53.646121830374796,54.780358685181085,901600
2008-04-30,53.763816833496094,55.459822552733065,53.763816833496094,53.881521138247535,1005900
2008-05-01,56.198184967041016,56.198184967041016,53.972512335385204,54.3149228815083,1104500
2008-05-02,55.11207580566406,56.99533294385731,54.898068292224096,56.17675798066425,1397000
2008-05-05,54.76966094970703,55.31537618670747,54.46470159453107,54.66265516078789,873900
2008-05-06,55.55613327026367,55.556133270263665,54.095539936141336,54.437950304382284,1090300
2008-05-07,53.77988052368164,55.97345240745712,53.69963127873931,55.65779041055351,949200
2008-05-08,53.27698516845703,55.33679946683721,52.865019859667925,54.38982132698083,981000
2008-05-09,52.3032341003418,53.14321016193625,51.95547242654142,52.72054647616084,832500
2008-05-12,53.22883605957031,53.35189175604478,52.32466017534452,52.506563981948425,761400
2008-05-13,53.362579345703125,53.63543908145576,52.81686395605247,53.58728952436362,846400
2008-05-14,54.35771942138672,54.614529344510544,53.36258760229667,53.7317505912074,775300
2008-05-15,55.053218841552734,55.053218841552734,53.646122318513186,54.058087460321865,609700
2008-05-16,53.63544845581055,54.99439197882779,53.42679217489996,54.99439197882779,995900
2008-05-19,53.57658386230469,54.0901995180913,53.22882211401096,53.844092271476114,812300
2008-05-20,52.972023010253906,53.539139603054124,52.51190816188037,53.298383637166644,605900
2008-05-21,51.864524841308594,53.571225491241314,51.789622823160016,53.21811656023428,1276300
2008-05-22,51.90196990966797,52.2122764856855,51.4953560849355,51.71471488572979,957100
2008-05-23,51.420448303222656,51.853810464526404,51.206440836236425,51.62375315184047,910000
2008-05-27,52.206932067871094,52.399538411961515,51.37230321619473,51.82171937969025,794100
2008-05-28,51.72543716430664,52.58146343938834,51.30277329807922,52.319306285550404,850700
2008-05-29,52.65635681152344,52.672406663748134,51.73612718666477,51.85918285681174,1201100
2008-05-30,52.292545318603516,52.9666676866253,51.85383166871575,52.83826478666792,1826200
2008-06-02,50.7838020324707,52.062492068321774,50.430693008933325,51.950139011657384,1559100
2008-06-03,51.682613372802734,51.78426785390212,50.84798861134463,50.98709409887217,1378200
2008-06-04,52.3032341003418,52.56539114225441,51.297400084928185,51.65586437864129,853400
2008-06-05,53.85478210449219,53.88688179977647,52.31928273102405,52.34068388849804,834200
2008-06-06,51.38836669921875,53.36792728142719,51.23321133308932,52.9613133592209,1365400
2008-06-09,50.623291015625,52.19089040073643,50.54303767936487,51.89662952840071,1012200
2008-06-10,50.83728790283203,50.9817447058106,49.59604925215831,50.355776111180056,1274700
2008-06-11,49.472999572753906,51.13155068296405,49.41949871407368,50.655386101558484,1188100
2008-06-12,50.29156494140625,50.76237812245443,49.462287503780125,49.959853149985186,1205600
2008-06-13,52.1213264465332,52.1213264465332,50.173865965944465,50.66073312701841,1130900
