Price,Close,High,Low,Open,Volume
Ticker,NI,NI,NI,NI,NI
Date,,,,,
2008-01-02,3.830329418182373,3.8993076519047905,3.7938114718111557,3.7978686384267046,5241173
2008-01-03,3.830329418182373,3.8729332375780308,3.8222138539401045,3.834386584797922,3551293
2008-01-04,3.7775816917419434,3.840474066691513,3.7775816917419434,3.82830108687303,3603466
2008-01-07,3.86279034614563,3.885106858951149,3.791782901833851,3.793812100983737,5030702
2008-01-08,3.8262712955474854,3.9094512080124786,3.826271295547486,3.8749622162120865,6191731
2008-01-09,3.885106086730957,3.885106086730957,3.795839807049551,3.8384443636492653,4517630
2008-01-10,3.8729331493377686,3.8993075630636187,3.826271425782993,3.8506166407417157,5881241
2008-01-11,3.9033639430999756,3.9378534215294656,3.836414430801438,3.842500794865338,4059021
2008-01-14,3.8871371746063232,3.92771280352119,3.8749646828937645,3.909453696648787,7577229
2008-01-15,3.81207275390625,3.8871376519974645,3.805986384201297,3.872935958550969,8255217
2008-01-16,3.7755534648895264,3.852647290125444,3.7755534648895264,3.8100429632544293,6770973
2008-01-17,3.6964309215545654,3.7775816575878514,3.6903445548014973,3.7633807096360297,6698695
2008-01-18,3.599048376083374,3.730918965351783,3.584847431775943,3.702516091928023,7949817
2008-01-22,3.552386999130249,3.566588437224707,3.404286252402015,3.4996389060089426,9061473
2008-01-23,3.7755534648895264,3.7836685395979592,3.4124023329226363,3.455006905995972,11332631
2008-01-24,3.720775842666626,3.8019270645679866,3.710631570625554,3.77555264662755,9312919
2008-01-25,3.645709991455078,3.7755513606266407,3.62339348689417,3.747148491875997,9791379
2008-01-28,3.6883139610290527,3.732947218275367,3.637595077937452,3.668026653994607,8850238
2008-01-29,3.8239312171936035,3.8300955719596517,3.7047542735497028,3.712973330118762,8365161
2008-01-30,3.803380250930786,3.897899945338699,3.780777802044305,3.8485851487037497,6584424
2008-01-31,3.893791913986206,3.9389973321538423,3.715027186587629,3.7520130524459026,8621697
2008-02-01,3.9328322410583496,3.9554346965406535,3.856805822559409,3.8958463821457734,6395331
2008-02-04,4.0478997230529785,4.0725568822785565,3.9225584779247917,3.941051783718566,6211327
2008-02-05,3.8752989768981934,4.039680791414238,3.8691346245672653,3.984202368506638,5110360
2008-02-06,3.881464719772339,3.9595458739688896,3.875300116272045,3.9163953949657584,4933483
2008-02-07,3.8424246311187744,3.889684269963385,3.8116031058412445,3.881465213179845,5890657
2008-02-08,3.81571102142334,3.852696889620284,3.7992729131929073,3.8074919673081236,3788742
2008-02-11,3.7766709327697754,3.8259852637383016,3.7602328224469335,3.8013280982540385,4122137
2008-02-12,3.8054373264312744,3.8362590915480084,3.766396756426004,3.8033823758521956,4636481
2008-02-13,3.795163869857788,3.8547522087633914,3.7807804605111266,3.8259853900700684,3843714
2008-02-14,3.72735595703125,3.8485875769649494,3.7170824501782556,3.788999741075805,5377585
2008-02-15,3.7170825004577637,3.73146590896044,3.665712970642235,3.73146590896044,4515339
2008-02-19,3.7314658164978027,3.7889996984398313,3.7129725069426596,3.7622873341378154,9672527
2008-02-20,3.7561235427856445,3.7746166057510364,3.6924257966267344,3.72941167320052,6747559
2008-02-21,3.6718766689300537,3.7828342574616647,3.665712067539687,3.7828342574616647,4274073
2008-02-22,3.6903696060180664,3.6944795069391145,3.6225622253870995,3.688314904914473,5124867
2008-02-25,3.725302219390869,3.7273566717984723,3.6677683257685936,3.6985903483798603,4640044
2008-02-26,3.7561235427856445,3.7643425987623753,3.6985901509485317,3.704754006556335,4758641
2008-02-27,3.700644016265869,3.764341748029229,3.692424962146627,3.7540679927194116,4060548
2008-02-28,3.65954852104187,3.706808646820229,3.6307822035054484,3.6944799400395234,3255564
2008-02-29,3.5321531295776367,3.6451657118020244,3.5177702178033328,3.622563245228547,6097820
2008-03-03,3.5999596118927,3.5999596118927,3.5157141273062433,3.53215198479201,6367336
2008-03-04,3.6677680015563965,3.6718779034363496,3.5609200282431632,3.571194034872082,8044491
2008-03-05,3.6492748260498047,3.700644355376995,3.5999602474584367,3.700644355376995,6428670
2008-03-06,3.544481039047241,3.649274284824631,3.5424263379731156,3.649274284824631,5650155
2008-03-07,3.550647020339966,3.5691398372037715,3.4951683203915085,3.517770790645627,5405835
2008-03-10,3.530097484588623,3.581466754783302,3.517769029304603,3.542426189229559,4675165
2008-03-11,3.6163992881774902,3.6205084420694034,3.5383176341643447,3.5691391559591175,5937485
2008-03-12,3.5855770111083984,3.6657126017950694,3.5794124088195782,3.616398526410855,4832701
2008-03-13,3.591740608215332,3.6081792139995246,3.5177691263987723,3.5609190951192016,5586530
2008-03-14,3.530097484588623,3.610233566040875,3.4828378657265615,3.610233566040875,7857433
2008-03-17,3.538316488265991,3.5568095449679986,3.4520163050606953,3.4520163050606953,6889061
2008-03-18,3.604069232940674,3.608179133652125,3.5403715071222797,3.5876311262363734,5335593
2008-03-19,3.5588643550872803,3.671876901010937,3.5588643550872803,3.614343028181162,5172713
2008-03-20,3.5937960147857666,3.618452927453294,3.528043084006654,3.560919300039273,5089237
2008-03-24,3.5773582458496094,3.620508476515629,3.5588654323395987,3.61639932258462,3411573
2008-03-25,3.5855770111083984,3.620507679437207,3.567083702955819,3.5917408653263965,2988085
2008-03-26,3.5773582458496094,3.608180266651616,3.565029786628601,3.5732488425616054,2889339
2008-03-27,3.5424258708953857,3.6143426432197225,3.5383162199320752,3.597904538080268,3902758
2008-03-28,3.497220754623413,3.573247173509763,3.4848918024472257,3.552699418596542,4842117
2008-03-31,3.5424258708953857,3.5485902226619044,3.4890019045137115,3.5095491619026893,5681458
2008-04-01,3.66365909576416,3.669823450287418,3.554755914781602,3.575303680073462,7574684
2008-04-02,3.704754114151001,3.749959297371378,3.657494478573022,3.680096945504708,4894290
2008-04-03,3.684206247329712,3.729411173827226,3.6739319923597913,3.690370102112167,3916755
2008-04-04,3.6533854007720947,3.7232475047402622,3.6451658456710563,3.710918795481229,4779510
2008-04-07,3.6513290405273438,3.692424808123192,3.643109986750946,3.653384240346071,4408958
2008-04-08,3.6492748260498047,3.678041892138652,3.6307822642831074,3.6328369656619666,4753551
2008-04-09,3.6472206115722656,3.6677678760560704,3.6163990914541086,3.6163990914541086,3790269
