Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2008-01-02,33.52505874633789,34.34064034822497,33.32613430683868,34.015732622548335,306000
2008-01-03,33.5184326171875,33.723986727943505,33.33277247162065,33.5184326171875,206280
2008-01-04,32.218807220458984,33.17363409854023,31.980099868581217,33.13385122618048,212800
2008-01-07,31.78117561340332,32.610019119846285,31.54910044337115,32.437618254025544,265100
2008-01-08,31.688343048095703,32.32489420381546,31.635295853737667,31.827588139141376,323100
2008-01-09,30.945693969726562,31.820954870675084,30.4284965309458,31.54246219095756,341085
2008-01-10,30.832990646362305,31.24409648007322,30.408623007766437,31.031912660775287,380560
2008-01-11,30.209692001342773,30.660583115499374,30.05055291952225,30.640689149378122,264900
2008-01-14,30.45501708984375,30.687092191954644,30.16989480471956,30.302510232823888,277900
2008-01-15,30.043926239013672,30.514708836169756,29.659341562285505,30.362201904531734,311137
2008-01-16,29.533348083496094,30.262729250082632,29.48030089276217,29.8715150714224,142928
2008-01-17,28.505592346191406,29.85163364432161,28.45917477402784,29.533357981536493,264109
2008-01-18,28.260257720947266,29.433900854597717,28.061335713253925,28.55864199720256,312898
2008-01-22,28.79733657836914,28.976367064298188,25.634469719148214,27.31868019024714,347542
2008-01-23,29.41400718688965,29.712391440566105,27.517612296224137,27.749687532733397,496500
2008-01-24,29.593021392822266,29.937820503344167,28.472423651268837,29.400729143399264,681099
2008-01-25,29.9643497467041,30.043920545075927,28.67798552618217,28.84375422864565,334603
2008-01-28,30.488170623779297,30.488170623779297,29.32779004259631,29.838357801848296,354810
2008-01-29,31.084936141967773,31.489412029069157,30.090324300018295,30.594259853657395,372204
2008-01-30,32.03976821899414,32.03976821899414,30.799819280133278,30.799819280133278,310600
2008-01-31,31.82758331298828,31.82758331298828,30.65394087479035,30.65394087479035,345800
2008-02-01,31.575618743896484,31.575618743896484,31.35017322873933,31.48942084797568,714572
2008-02-04,31.555736541748047,32.218811482714024,31.11810718188771,31.40985924531788,413900
2008-02-05,31.482784271240234,31.482784271240238,31.03852546714595,31.263970950703534,409013
2008-02-06,29.990875244140625,31.17777983595579,29.964351643004797,31.078317596411345,262100
2008-02-07,31.628673553466797,31.628673553466793,29.931200881827817,29.931200881827817,442100
2008-02-08,31.622037887573242,31.622037887573242,31.018639890483858,31.18440859879885,280090
2008-02-11,31.555736541748047,31.68171986993672,30.925814841944334,30.925814841944334,252700
2008-02-12,32.33152770996094,32.33152770996094,31.49605453421301,31.781176914456054,261177
2008-02-13,32.490665435791016,32.490665435791016,31.69497516413061,31.69497516413061,419400
2008-02-14,30.96560287475586,32.19229060778904,30.89266422035587,31.973477174019454,94800
2008-02-15,30.872766494750977,31.52257955617801,30.680474177649035,30.72025957997595,305800
2008-02-19,30.87938690185547,31.568985159517084,30.693726805342383,31.098202755113697,255800
2008-02-20,31.721500396728516,31.721500396728516,30.83298001135319,30.83298001135319,336193
2008-02-21,30.468294143676758,31.9867363705559,30.468294143676754,31.35018250276396,254335
2008-02-22,30.80644989013672,30.80644989013672,30.156636989035086,30.501436135841324,255600
2008-02-25,31.084936141967773,31.084936141967773,30.73350490446743,30.73350490446743,306600
2008-02-26,30.96560287475586,31.277246403423472,30.83298736943137,30.83298736943137,401310
2008-02-27,31.893884658813477,32.07291508980973,30.700350981600394,30.700350981600394,338160
2008-02-28,31.549108505249023,31.94032031200566,31.36344579235046,31.628676793959674,233100
2008-02-29,31.27724838256836,31.277248382568363,30.08371381798487,31.277248382568363,292800
2008-03-03,31.323650360107422,31.323650360107422,30.024022008350173,30.024022008350173,688934
2008-03-04,31.09821319580078,31.098213195800778,30.779935024308944,31.098213195800778,616445
2008-03-05,31.522563934326172,31.522563934326172,30.779918635507475,30.779918635507475,408200
2008-03-06,31.90985107421875,31.909851074218754,30.127064632835335,31.909851074218754,399410
2008-03-07,29.779850006103516,29.94677742216264,29.39257972534367,29.74646503231374,466560
2008-03-10,28.778287887573242,29.746467490134663,28.618038981297545,29.746467490134663,439300
2008-03-11,29.666339874267578,29.77984929185242,29.379224521763348,29.506088437965847,301100
2008-03-12,29.846616744995117,30.367429367587718,29.746459295830505,29.746459295830505,151500
2008-03-13,29.82659149169922,29.966746241585106,29.23233025796225,29.51276966036454,148720
2008-03-14,29.09878158569336,29.980157932619093,28.711508848381634,29.980157932619093,142900
2008-03-17,28.82501220703125,29.13883642520861,28.431066124957177,28.611345412942995,212800
2008-03-18,29.512765884399414,29.71975423764813,29.07875361004101,29.57285985243196,413295
2008-03-19,28.584651947021484,29.679695400481307,28.584651947021488,29.646310426336363,236681
2008-03-20,28.310895919799805,28.584656829929337,27.896914018932172,28.497853844636357,672684
2008-03-24,28.684810638427734,28.825029076526317,28.324246757222298,28.324246757222298,427051
2008-03-25,29.09878158569336,29.65291292807042,28.597999454616936,28.751572335827216,621700
2008-03-26,29.09878158569336,29.412603322466698,28.89846669557508,29.092103064230944,290500
2008-03-27,28.738224029541016,29.192266796609076,28.711515032158147,29.098787852879212,288700
2008-03-28,28.751575469970703,29.098784757685337,28.711511978157894,28.73154245050934,166500
2008-03-31,29.212303161621094,29.212303161621094,28.73822982447621,28.73822982447621,343300
2008-04-01,29.532798767089844,29.619601738464233,29.21897440319725,29.352516848286243,300992
2008-04-02,29.980159759521484,30.167117618107593,29.419283636653372,29.47269907605949,354990
2008-04-03,29.960155487060547,30.147116072140562,29.64633343005924,29.839967449192052,214000
2008-04-04,30.173795700073242,30.280629133456053,29.853295399924804,30.147089252060013,217663
2008-04-07,29.81991195678711,30.327370154567184,29.632954075569728,30.28730920694066,292700
2008-04-08,29.53946876525879,29.652978155204302,29.172226510471425,29.652978155204302,295900
2008-04-09,29.18558692932129,29.632953699991493,29.011983548549757,29.632953699991493,304000
2008-04-10,29.51944351196289,29.619600979992462,28.991952268279537,29.118818734065027,160084
2008-04-11,28.971921920776367,29.272391779074685,28.73154603413772,29.272391779074685,351000
2008-04-14,29.11882209777832,29.138852574854006,28.804997705669866,28.971925140261938,374874
2008-04-15,29.626277923583984,29.793205344345623,29.225653132600186,29.225653132600186,338014
2008-04-16,30.88156509399414,30.955013548241727,29.79987639200062,29.79987639200062,327694
2008-04-17,30.88156509399414,31.141971397519463,30.514325369865873,30.82147113571063,225738
2008-04-18,31.51589584350586,31.776302198262567,31.168686521460188,31.275519963081152,142086
2008-04-21,32.01000213623047,32.11015961018472,31.222104485595466,31.315585983270942,245626
2008-04-22,31.689491271972656,32.016670037513464,31.49585491169564,31.883127632249675,209461
2008-04-23,31.29555320739746,32.25037829075753,31.282198707624058,31.78298098712995,342682
2008-04-24,29.693056106567383,31.36233063386061,29.04537677490216,31.295558124502406,982569
2008-04-25,29.900028228759766,30.273946436128874,29.392570169646135,29.833258302887504,528150
2008-04-28,29.666339874267578,29.853297760694453,29.486057963594444,29.853297760694453,606385
2008-04-29,29.53946876525879,29.846614517344996,29.192259527074995,29.512759774527062,761488
2008-04-30,29.866649627685547,30.253922412143535,29.479379390337503,29.546149330432357,697057
2008-05-01,30.7480411529541,30.781426139365063,29.59958182832767,29.733121773971508,777452
2008-05-02,32.19028091430664,32.32382335082102,30.754706726329857,30.881570640107956,745966
2008-05-05,31.08186912536621,32.19026652281049,30.841493356528588,32.19026652281049,457491
2008-05-06,30.86821746826172,31.041823407323914,30.54771713512024,30.914956940983796,264919
2008-05-07,30.62783432006836,31.162001415325033,30.527679422456902,30.85485565394115,192036
2008-05-08,30.9016056060791,30.948345083586858,30.547720262917384,30.80812665106359,180717
2008-05-09,30.727983474731445,30.819460345167062,30.280616902010493,30.647859068837,241202
2008-05-12,30.91495132446289,30.981723807013598,30.16711734966332,30.714638971030297,316091
2008-05-13,31.202062606811523,31.25548058596155,30.67457152469749,30.748019972474058,212344
2008-05-14,31.22210121154785,31.535925553059567,31.095237298671464,31.228779734236667,134070
2008-05-15,31.716197967529297,31.796322386046125,30.914946141033006,31.188706905815724,433666
2008-05-16,32.470726013183594,32.537495969663226,31.61605579700301,31.87646474033894,344967
2008-05-19,32.2236442565918,32.74445915469077,32.123489406767376,32.54414690793351,358038
2008-05-20,31.836400985717773,32.4373407777112,31.389034130098104,32.18361036030169,475722
2008-05-21,31.288877487182617,32.01668117457307,31.262168487417185,31.78298124729113,434694
2008-05-22,31.175365447998047,31.51589882653512,31.035147020181796,31.215428947564295,174184
2008-05-23,31.08186912536621,31.31550014961983,30.7012750070763,31.195381037143527,276970
2008-05-27,31.035152435302734,31.402392330517525,30.728006526367523,31.268852402883674,183824
2008-05-28,31.24213218688965,31.282193131959097,30.975047333246927,31.148653252247676,204471
2008-05-29,31.068532943725586,31.27552387713127,30.75471110243949,31.248814876605927,248043
