Price,Close,High,Low,Open,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2008-01-02,14.912111282348633,15.327524649255611,14.863239190077376,15.241998779081559,4449800
2008-01-03,15.009860038757324,15.22978510356644,14.906006665397792,15.089277941139704,3729200
2008-01-04,14.527242660522461,14.979309772942765,14.227900971157768,14.979309772942765,9934600
2008-01-07,14.191255569458008,14.69830426821185,14.026311722040866,14.545578742500412,7895000
2008-01-08,13.781949996948242,14.417288691712681,13.76362368107828,14.203472740005294,6595100
2008-01-09,14.148481369018555,14.154590525018243,13.494816824682749,13.769723018656856,8090800
2008-01-10,14.472268104553223,14.77160993228332,13.720857790239748,14.05074541582172,9204200
2008-01-11,14.881570816040039,15.187021769307181,14.124052591761881,14.282886062082227,6799100
2008-01-14,14.551678657531738,15.101489967714055,14.325645675609117,15.034291571435666,4302300
2008-01-15,13.995763778686523,14.301214757994748,13.788057019540691,14.203470537832358,6153000
2008-01-16,14.698304176330566,14.97321058697399,13.91635023530622,14.056857438433623,9091300
2008-01-17,14.105731010437012,14.924340000538335,14.007986757756562,14.570016793270852,6795600
2008-01-18,13.806381225585938,14.527245552337117,13.531474943281593,14.032414244189296,8978300
2008-01-22,14.374523162841797,15.199239855139576,12.706759970045852,12.816722506406352,11044200
2008-01-23,15.370292663574219,15.76737869014864,13.488714741545033,14.014090780977545,10793000
2008-01-24,15.40084171295166,15.718511091433044,15.028192216274755,15.523022601660903,7595200
2008-01-25,14.960988998413086,15.871232787374915,14.875463096090092,15.620763074683547,6880800
2008-01-28,15.730724334716797,15.730724334716797,14.637209345938105,14.863243567514589,5623700
2008-01-29,16.170576095581055,16.29275696600726,15.865125084718679,15.944543000056653,7613000
2008-01-30,15.920104026794434,16.60431470354427,15.877341077973124,16.078938668989984,6400000
2008-01-31,16.555442810058594,16.812021671513488,15.272548502784131,15.66352537159045,7806500
2008-02-01,17.14191246032715,17.166349103425983,16.323303559768668,16.555447008394474,6074100
2008-02-04,16.549333572387695,17.459577319014628,16.44548019645292,17.141908032013784,7210100
2008-02-05,15.730724334716797,16.396607516276383,15.724615175733332,16.311081620913736,5720200
2008-02-06,15.913990020751953,16.298858773330856,15.61464830496981,15.889554556811884,5111500
2008-02-07,16.1156005859375,16.555450944670483,15.749060173931415,15.883458247320076,6321700
2008-02-08,15.681851387023926,15.99952064590971,15.272547078706477,15.907885596478046,5090100
2008-02-11,15.26644229888916,15.68185588501456,15.125935105112395,15.68185588501456,3876000
2008-02-12,15.913990020751953,16.13391502222561,15.321415746473336,15.40083246078182,6053200
2008-02-13,15.883447647094727,16.25609813783376,15.571887572654305,16.152244779686953,3810500
2008-02-14,15.358072280883789,15.92010203478899,15.321418495795116,15.92010203478899,3580700
2008-02-15,15.651310920715332,15.675746396633295,14.973209277244976,15.486367088757163,4793900
2008-02-19,15.034295082092285,15.877339132537289,14.875460459358596,15.85290366414901,5647000
2008-02-20,15.162578582763672,15.24199644881431,14.600549024968613,14.84490944896594,6451700
2008-02-21,14.820480346679688,15.382510145567561,14.734954452893353,15.187021722511416,3573400
2008-02-22,15.101496696472168,15.156477968508602,14.570012620390724,14.887681933222776,4737200
2008-02-25,15.235893249511719,15.272547036141656,14.698298941325927,15.138149041696643,4025900
2008-02-26,15.321418762207031,15.535234648480666,14.985423201779062,15.150365820147556,4517900
2008-02-27,15.235893249511719,15.559670500948087,15.046512827317498,15.18091198696538,3991300
2008-02-28,14.692195892333984,15.15648165512702,14.4844890730528,15.15648165512702,4785600
2008-02-29,13.98965835571289,14.557797515400479,13.879695787360024,14.502816231224045,7943900
2008-03-03,14.001873016357422,14.203470617219514,13.653659084432267,14.026308488933088,5663100
2008-03-04,13.98965835571289,14.069076284058104,13.366537911848868,13.89802327048661,6037500
2008-03-05,13.659767150878906,14.19736032176083,13.433732930324448,14.020199372853112,7528500
2008-03-06,13.268795013427734,13.56813694368258,13.250468693642883,13.531483138909431,4587700
2008-03-07,13.439848899841309,13.855262597723511,12.969453908698018,13.030544364010728,6744400
2008-03-10,13.439848899841309,13.775844656255932,13.183269919690742,13.452067223944553,7036000
2008-03-11,14.734954833984375,14.79604409386719,13.690311944106432,13.928563320217654,9231500
2008-03-12,14.087394714355469,15.199235767034672,14.00186883805789,14.728842282195322,8287700
2008-03-13,13.940789222717285,14.160714406594433,13.287123998641954,13.739191525897757,8784300
2008-03-14,13.342094421386719,14.33786376927073,13.134387731486536,13.898014925177614,12333900
2008-03-17,12.902249336242676,13.201591143555685,12.370764141901315,12.92057564850078,12153600
2008-03-18,13.617006301879883,13.659769255957963,12.767851719403165,13.19548359059018,9582700
2008-03-19,13.329878807067871,14.11794278990399,12.58457893451201,13.617003435792439,7943200
2008-03-20,14.264561653137207,14.276779972546198,13.189374014410483,13.421516257165958,9763600
2008-03-24,14.466156959533691,15.028186745637294,14.26455938219234,14.356194432765157,5513500
2008-03-25,14.203474998474121,14.600561163240249,14.081294102298369,14.600561163240249,4940900
2008-03-26,13.671988487243652,14.044639141161394,13.641443848320648,14.02631165868562,6846000
2008-03-27,13.291862487792969,13.958636461372658,13.185926358158852,13.958636461372658,7920800
2008-03-28,12.974052429199219,13.491269657068376,12.917968533165276,13.34794467323527,6395600
2008-03-31,13.03637409210205,13.366645946546795,12.830733440089235,12.974058490886087,6014400
2008-04-01,14.014716148376465,14.020947823370863,13.34794237539188,13.34794237539188,5799000
2008-04-02,14.101959228515625,14.73134422969477,14.014718143316555,14.226590369003421,8016200
2008-04-03,14.052105903625488,14.220357573465327,13.70937207712557,14.220357573465327,6037500
2008-04-04,14.151808738708496,14.369912598537411,14.014715461264524,14.089494368960592,7954500
2008-04-07,14.40731143951416,14.612952075468684,14.033419049986536,14.145586885701938,7258100
2008-04-08,13.777921676635742,14.407306736010321,13.70937442417224,14.02718279208836,6805900
2008-04-09,13.485042572021484,14.014723332356292,13.447653691459934,13.896323823911786,4842700
2008-04-10,13.31055736541748,13.659522946084033,13.136073980798797,13.385335109846334,8793000
2008-04-11,12.998985290527344,13.341719316565841,12.967826895433054,13.048837534106967,11606800
2008-04-14,11.852376937866211,13.005210866817313,11.814986881298443,12.924200266157836,16205400
2008-04-15,12.001937866210938,12.301051293691128,11.796297236246918,11.933390593365894,12447500
