Price,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW
Date,,,,,
2008-01-02,65.53059387207031,68.94421358708976,65.43980889536732,68.6173772118603,329746
2008-01-03,66.12982940673828,67.0740197943617,65.58510357969953,65.71220784154085,320422
2008-01-04,66.03904724121094,67.14666126509074,65.67589664538065,66.12983750494485,478406
2008-01-07,66.20243835449219,66.8016402523113,65.87560190650913,66.67453602708444,217138
2008-01-08,65.49427795410156,66.67451922335515,65.349016766102,66.29321187332455,330614
2008-01-09,66.91059112548828,66.91059112548828,65.2219428929472,65.83929664250111,419251
2008-01-10,66.54742431640625,66.65637152999608,65.6577052989975,66.22058790518672,574291
2008-01-11,68.00003051757812,68.2905529313322,65.56691968364991,65.8574368678541,450810
2008-01-14,66.91059112548828,68.23609409265445,66.8924341236971,68.01820484160902,217402
2008-01-15,66.07534790039062,67.11032837627896,66.02087166565094,66.65638764438802,264476
2008-01-16,66.3840103149414,67.32820561371658,65.512448239676,65.7666566776348,232276
2008-01-17,66.4384765625,67.61871789394996,65.4216534224677,65.6576995969379,985199
2008-01-18,65.34906005859375,67.03771398977187,64.29592228484996,66.72903441447218,745034
2008-01-22,65.11299133300781,66.42033721165257,62.62540380937561,64.15063892461087,288825
2008-01-23,67.6187744140625,67.85482078583541,63.22464179819983,63.80568183693908,578858
2008-01-24,66.98323059082031,68.07268217690427,66.18429628996107,67.8547929055978,484521
2008-01-25,64.15060424804688,67.1284448665012,63.91455813846429,66.91055051814247,258814
2008-01-28,65.31272888183594,65.31272888183594,63.460657146283836,63.642232396471194,219969
2008-01-29,65.33087921142578,65.83929090593476,64.62273528506519,65.4579834424407,149867
2008-01-30,65.18560028076172,67.43714090906236,64.89508312674657,65.14928629020349,736842
2008-01-31,63.55144119262695,65.22193751519032,63.36986596013536,63.73301642511856,459606
2008-02-01,65.54877471923828,65.80297795577465,63.55144190974197,63.55144190974197,322687
2008-02-04,63.860137939453125,65.87562304261364,63.6604004230609,65.85746603740566,406983
2008-02-05,63.279075622558594,64.24142801382912,63.00671538905521,63.024872389318716,457303
2008-02-06,62.28041458129883,63.279081058892245,61.84463607843518,62.825145554205214,476707
2008-02-07,59.55674743652344,61.554073873417444,58.757813724037135,61.37249874279072,1254734
2008-02-08,59.04835891723633,59.82913071276325,57.70469929194828,59.502294305014814,762361
2008-02-11,57.3415412902832,58.93940389341237,57.3415412902832,58.93940389341237,694940
2008-02-12,56.63340377807617,58.013377365862524,55.19895397055369,55.19895397055369,1060171
2008-02-13,58.88494873046875,58.88494873046875,56.86945901813046,56.86945901813046,434163
2008-02-14,59.28443908691406,59.556804659319745,57.849993653778064,58.53998085901607,435710
2008-02-15,61.08201599121094,61.299910472683095,58.99389802221987,59.17547327041252,621969
