Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2008-01-02,32.91059875488281,33.551506932175954,32.759526868077636,33.01589223459604,1625600
2008-01-03,33.272254943847656,33.70257966518755,32.94264481623997,32.965535766694984,1237300
2008-01-04,34.023040771484375,34.35722987372144,33.112037290157495,33.153236820376954,3262000
2008-01-07,35.51542663574219,35.61614121461872,34.10085062885765,34.10542951680699,3936400
2008-01-08,34.503719329833984,35.941183223799314,34.439628849924894,35.62072733158467,4528500
2008-01-09,34.83332824707031,34.984400170536,34.00472735182365,34.31602548532744,2258000
2008-01-10,35.63445281982422,35.909130237517346,34.654780275212865,34.72802851797595,2910900
2008-01-11,35.190399169921875,35.67565656387605,35.158353936220536,35.378091683695864,2650500
2008-01-14,35.21786117553711,35.92285972276307,35.089680256526584,35.40097827098133,1573200
2008-01-15,35.16753005981445,35.822171805682636,34.79214130647771,34.85623181368125,2674300
2008-01-16,34.70513916015625,35.726014761295524,34.627315518153644,35.268223701042125,2905700
2008-01-17,33.171531677246094,34.778378882880695,33.12575328097373,34.73717588136814,2952100
2008-01-18,32.837371826171875,33.83077811922876,32.41162577305171,33.432498426738775,4350900
2008-01-22,31.390731811523438,32.25595660703814,30.946673939109,32.1094636123655,4139200
2008-01-23,32.773258209228516,32.82819439026961,29.500055134068326,30.530084953077207,3991500
2008-01-24,31.917200088500977,33.13950164188726,31.78444023358597,33.05709909375619,2049800
2008-01-25,31.381572723388672,32.228485328337136,31.267124979674882,32.15981598357527,2602200
2008-01-28,31.903444290161133,32.03620405093746,31.37698413333555,31.48227406910054,2191800
2008-01-29,32.21018600463867,32.81447019064675,31.880575813603475,31.94924518551403,2688300
2008-01-30,31.738645553588867,32.5992912321128,31.65624304768048,32.5992912321128,2160500
2008-01-31,32.60386657714844,32.80987107320491,30.617052369505224,31.587570278913176,2074400
2008-02-01,33.139495849609375,33.139495849609375,32.42991828180026,32.91517919938669,2584000
2008-02-04,33.64306640625,33.94521020374847,33.0433611927937,33.0433611927937,2271000
2008-02-05,32.273162841796875,33.37553297397141,32.273162841796875,33.061887694586794,2198600
2008-02-06,32.34696960449219,32.895849888379026,32.20398540375047,32.45767045571617,1675900
2008-02-07,32.5037841796875,32.619094892106425,31.876493622608248,32.20397562359756,2265800
2008-02-08,32.273162841796875,32.61909497998563,32.09788830628555,32.231649155332306,1310900
2008-02-11,32.402320861816406,32.54069516989585,32.05638861062264,32.199372815034515,1278600
2008-02-12,32.822052001953125,32.969649614145524,32.34235888257667,32.40231920287198,1988100
2008-02-13,32.891239166259766,33.30174517923079,32.646780924715785,32.97426305197329,1680400
2008-02-14,32.70673751831055,33.36170162759874,32.58219995785176,33.0019327089476,1244800
2008-02-15,32.92352294921875,32.92813636438261,32.37925608703868,32.63755455114419,1009500
2008-02-19,32.905067443847656,33.27867659311621,32.71595968101158,33.23716290141787,1191600
2008-02-20,32.74824905395508,32.785149334069885,32.32851628540904,32.471503991102814,1204600
2008-02-21,32.130191802978516,32.826666258555846,32.06100464329064,32.822056361847075,1096600
2008-02-22,32.47151565551758,32.522252679150085,31.894961767880567,32.2777943938329,1346500
2008-02-25,32.8543586730957,32.89586887701226,32.2224541455361,32.56377316965267,1825200
2008-02-26,32.84971237182617,32.89122253419002,32.31005914707666,32.74823839404355,1907700
2008-02-27,32.14863586425781,32.91430093747321,32.070225398399806,32.86817734102761,1585700
2008-02-28,32.25932312011719,32.28699656251827,31.733506600476442,32.2131960241109,1545100
2008-02-29,31.175418853759766,32.16248230668749,31.041661453999403,32.01027124198781,2683900
2008-03-03,31.07394027709961,31.110837040400217,30.51583670350051,30.97246626026257,2523800
2008-03-04,32.02870559692383,32.77591678431735,30.90327188286946,30.944782051500752,4665200
2008-03-05,32.48994827270508,32.53145844109599,31.775020430162247,32.028705411452606,2304800
2008-03-06,31.775033950805664,32.52224897082463,31.696623475589085,32.48996209755867,1886500
2008-03-07,31.558242797851562,31.79809111012017,31.193860433485284,31.585919768654588,1964800
2008-03-10,31.249225616455078,31.650508452099025,30.6726716382917,31.650508452099025,2953600
2008-03-11,32.273162841796875,32.32389983691819,31.585911979249577,31.715059414466126,2012900
2008-03-12,31.968759536743164,32.7851618301854,31.95030938965346,32.471516367671875,1503300
2008-03-13,31.475229263305664,31.751974429216954,31.290731313029568,31.59054004235251,3014400
2008-03-14,31.239986419677734,31.80269986033302,30.80180350762913,31.57669180111056,3198000
2008-03-17,31.452177047729492,31.70124881474836,30.866396173720325,30.940196779802918,2518700
2008-03-18,32.319297790527344,32.3239112059802,31.489058959258788,31.98720225801992,2667100
2008-03-19,31.67816734313965,32.8912350882703,31.67816734313965,32.665227018129066,1709700
2008-03-20,32.065608978271484,32.20398327364645,31.207700311562046,31.894951335514143,1719600
2008-03-24,31.784238815307617,32.346952000601185,31.521327075986303,32.13478076306371,1612400
2008-03-25,31.64127540588379,32.065618205942144,31.50751448692953,31.733526135682688,1634700
2008-03-26,31.419879913330078,31.682788328478527,31.3091790403162,31.401429767827764,1993500
2008-03-27,31.525955200195312,31.839600549656552,31.507505059755893,31.613592487531452,1486000
2008-03-28,31.309167861938477,31.954908647947505,31.244594135237993,31.61820329000986,1330500
2008-03-31,31.650493621826172,31.798091230316864,31.133900232606464,31.41525872363631,1815300
2008-04-01,32.84971237182617,33.08033376896733,31.9179999567341,32.26854546570956,2969000
2008-04-02,33.18182373046875,33.45395542105987,32.74825416891144,32.97426226165719,2224000
2008-04-03,33.1264762878418,33.39399810606763,32.96504192132802,33.21411359495153,2176800
2008-04-04,33.30636215209961,33.67074460503751,33.06651730053569,33.14954119511655,1666800
2008-04-07,33.3386344909668,33.541582482346364,33.084953020746205,33.35708462827438,777400
2008-04-08,33.629234313964844,33.71686810536047,33.08035392819909,33.1126408027144,1533100
2008-04-09,33.59693908691406,33.9474847590804,33.4308948411562,33.624616060377775,1443200
2008-04-10,33.970550537109375,34.1827219128372,33.38938332246047,33.66151854544091,3344800
2008-04-11,34.574764251708984,34.77309882162889,33.78603938593551,33.790652799841666,2512400
2008-04-14,34.36261749267578,34.57478893679276,34.09970901637797,34.55633878699916,1597400
2008-04-15,34.22422790527344,34.556323415824565,34.02589328197233,34.556323415824565,1569800
2008-04-16,34.7777214050293,34.893032150059895,33.91980918048127,34.55171333009063,1844400
