Price,Close,High,Low,Open,Volume
Ticker,WST,WST,WST,WST,WST
Date,,,,,
2008-01-02,17.450647354125977,17.64516815746793,17.355549577246954,17.489551514794368,419400
2008-01-03,17.303686141967773,17.519820124851094,17.29071863066563,17.44633536217705,509800
2008-01-04,16.910314559936523,17.351227879543096,16.910314559936523,17.1134809378161,913400
2008-01-07,17.225862503051758,17.2907033000148,16.888694316371858,17.014052311049756,793600
2008-01-08,16.66391944885254,17.28206238967976,16.646628345158113,17.27341683783255,658400
2008-01-09,17.277746200561523,17.286391755292122,16.642311944115498,16.642311944115498,436800
2008-01-10,17.225862503051758,17.407415745166297,16.9448895638085,17.061602008959994,428600
2008-01-11,17.727306365966797,17.73595192209329,17.07890449722085,17.087550053347343,506200
2008-01-14,17.891557693481445,17.93910739861421,17.588970009975835,17.93910739861421,625200
2008-01-15,17.943435668945312,17.960726776714196,17.722979816289833,17.722979816289833,454800
2008-01-16,18.142276763916016,18.176857324104436,17.81807597341842,17.865625686526677,1113000
2008-01-17,17.965042114257812,18.319501415615363,17.939105464535295,18.133626215029082,1172600
2008-01-18,17.422889709472656,18.333721423077463,17.35349314930182,18.077821297220407,680400
2008-01-22,17.088918685913086,17.492286680266705,16.55543070276587,16.55543070276587,596200
2008-01-23,17.223369598388672,17.26674346947186,16.54241554055067,16.733257264228687,929400
2008-01-24,16.728927612304688,17.38385933725398,16.57712312217464,17.35349678468312,954000
2008-01-25,16.451339721679688,16.937115697638234,16.325557925145205,16.83735823455579,590600
2008-01-28,16.650850296020508,16.650850296020508,16.269168444536135,16.442660646450193,410800
2008-01-29,16.56844139099121,16.78096758799204,16.360251754226574,16.78096758799204,284200
2008-01-30,16.633506774902344,16.967478309204562,16.37760659430947,16.420980487784025,730600
2008-01-31,16.958791732788086,17.162644753941933,16.347234323870246,16.347234323870246,650000
2008-02-01,17.223369598388672,17.34481478287759,16.785304254984506,17.028191314874338,375000
2008-02-04,16.937116622924805,17.297112476560386,16.867720051139543,17.158319332989862,290200
2008-02-05,16.64651107788086,17.010843320098868,16.49904322616062,16.633498089361076,704200
2008-02-06,16.503381729125977,16.889400124935857,16.438323397042893,16.79398090697183,699000
2008-02-07,16.17374038696289,16.568433358882096,16.04795869201614,16.442651663935347,1032200
2008-02-08,16.468677520751953,16.629156659449226,16.113020156858802,16.15639236043855,544600
2008-02-11,16.64651107788086,16.64651107788086,16.1433857581078,16.45133279552407,446200
2008-02-12,16.61614990234375,16.833014289014436,16.41229684941924,16.668196891872405,602200
2008-02-13,16.48602867126465,16.88939653162909,16.39928424694253,16.81132522610411,697400
2008-02-14,16.17808723449707,16.490372564141424,16.05230545955205,16.490372564141424,960400
2008-02-15,16.368934631347656,16.40363209404383,16.030624856426353,16.130382336677194,553800
