Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2008-01-02,30.328344345092773,30.845101620384707,30.173909677917422,30.6550299268099,83300
2008-01-03,30.453086853027344,30.797591042787722,30.17985900152188,30.233316821671554,52900
2008-01-04,29.805652618408203,30.583760343089153,29.805652618408203,30.173916322576325,68700
2008-01-07,30.34021759033203,30.684721611229435,29.853156431133087,29.853156431133087,80300
2008-01-08,30.019489288330078,30.47685019207205,29.971970213005818,30.352113752262987,87500
2008-01-09,30.203615188598633,30.38180942660455,29.888809295566862,29.95414688072452,94900
2008-01-10,30.940141677856445,30.98765847480011,29.93632526793921,29.93632526793921,87500
2008-01-11,29.74625015258789,30.86292081036872,29.722490623911693,30.761946212244936,115200
2008-01-14,30.090761184692383,30.64909664216246,29.865050141956015,30.20361557314362,90800
2008-01-15,29.579938888549805,30.01354013712072,29.556179357326677,29.936325059395955,76200
2008-01-16,30.05512237548828,30.375869294232768,29.181981006684637,29.401751036564853,55100
2008-01-17,29.33640480041504,30.20360716282896,29.3304660514487,30.19766841386262,66700
2008-01-18,29.253252029418945,29.918503014740875,28.694916664252943,29.615576934854754,106500
2008-01-22,29.0394229888916,29.44926698581353,27.49508966095007,28.124701398636326,135500
2008-01-23,30.05512237548828,30.203616067592144,28.136584145406445,28.6236432742404,116500
2008-01-24,28.980031967163086,30.251137717480553,28.86123655017842,30.251137717480553,107500
2008-01-25,28.588003158569336,29.6987352214169,28.58800315856934,29.6987352214169,71900
2008-01-28,29.69874382019043,29.722503359046826,28.409819425994648,28.59989120517712,56200
2008-01-29,29.9066219329834,29.94819997612094,29.235432227572574,29.68091320333201,40200
2008-01-30,29.657150268554688,30.28082310983333,29.49083811510256,30.007595353209645,48100
2008-01-31,30.07294464111328,30.132341214547946,29.223560499160165,29.437391788859415,45500
2008-02-01,30.583763122558594,30.58970187352823,29.81753509493607,30.233317903665395,50400
2008-02-04,30.31646728515625,30.84510437167867,30.22737017954378,30.464960950621357,45600
2008-02-05,30.078880310058594,30.631276996568396,30.031363509346527,30.120458360369327,62600
2008-02-06,29.799715042114258,30.227377629118468,29.686860644247737,30.120461982367413,49500
2008-02-07,30.19173240661621,30.358044582775637,29.579936979196166,29.764069935539435,41500
2008-02-08,29.859128952026367,30.19175582821781,29.74033347725548,30.043262051213006,36000
2008-02-11,29.389863967895508,29.966020075189377,29.193853521247437,29.966020075189377,51500
2008-02-12,29.876935958862305,29.90069549782122,29.235444267812042,29.443334569116676,42400
2008-02-13,30.322416305541992,30.322416305541992,29.805658809121983,30.12640577896928,35600
2008-02-14,29.45521354675293,30.482789787841057,29.43739502592993,30.482789787841057,24500
2008-02-15,30.03135871887207,30.03135871887207,29.443322826253844,29.443322826253844,49500
2008-02-19,29.199798583984375,30.150157276499254,28.766197288909844,30.150157276499254,111400
2008-02-20,29.989791870117188,29.989791870117188,29.110707077762296,29.110707077762296,72600
2008-02-21,29.051298141479492,29.84128546192983,29.051298141479492,29.72249008653003,46400
2008-02-22,29.205734252929688,29.437386284007157,28.5939410507899,28.5939410507899,65700
