,Price,return,ma,vol,rvol
63,2008-04-03,0.003533415821216357,0.0013802785980430094,0.0191847400533484,0.9228873457746916
64,2008-04-04,-0.019953076717625362,0.0010434715415088224,0.019372126565878608,0.7642374379653745
65,2008-04-07,0.0035926593611705915,0.0015821113409705161,0.018952619232348526,0.865195800254779
66,2008-04-08,-0.022672687192946905,0.0014084785151221438,0.019125895297468477,0.6146976501857797
67,2008-04-09,-0.02319921652743495,0.0011239991406591333,0.019358809081138365,1.0570527657444913
68,2008-04-10,0.0,0.0013976806550452094,0.019216329305990657,0.454840786489947
69,2008-04-11,0.0012503236973253617,0.001353263349535312,0.019213336815374845,0.7201127056878804
70,2008-04-14,0.019974540108192773,0.0017556514670064608,0.019335206378924708,0.5502607693895962
71,2008-04-15,-0.03304733190386544,0.0006304916713141685,0.01926399223770584,1.0934135288803009
72,2008-04-16,0.031645152118717546,0.0011948000926672974,0.019645877642786684,0.6587148349637652
73,2008-04-17,-0.0024537895429033174,0.0007408724370304603,0.019388821731693644,0.41351832075324596
74,2008-04-18,0.012299777464714223,0.0010776437430612927,0.019402622672644636,0.3559187959102928
75,2008-04-21,-0.009720393352768086,0.0009437547766620533,0.019448241423764095,0.5758415900278352
76,2008-04-22,-0.0012265704290141954,0.0008629991943361452,0.019446495170898654,0.6727071868583162
77,2008-04-23,0.0,8.298446039110467e-06,0.01822520908929339,0.7401029734052915
78,2008-04-24,0.035626380380165745,0.0003034590768672742,0.01865094879762835,1.0401761534364304
79,2008-04-25,0.0,9.460539734317669e-05,0.01857821290259047,0.5596434694576645
80,2008-04-28,0.008303497203812071,-0.00012966009543198653,0.01838852544398684,0.9552280462131517
81,2008-04-29,0.005882632568260604,-0.0005861695181659032,0.01786077310073857,1.2238289529103592
82,2008-04-30,0.058479204140454044,0.0004483690680497198,0.019328401222487,2.7048189421588225
83,2008-05-01,0.04530391941192624,0.001131802663221085,0.020137333663122516,2.482088623153354
84,2008-05-02,-0.0031711904758102705,0.0009747058379892405,0.020131592790384352,1.0294422856540324
85,2008-05-05,0.014846075067802778,0.0012280356947501308,0.020205171042409292,1.2162384716732542
86,2008-05-06,0.016718983365854534,0.0021658523089612587,0.01950838374670523,0.7606432402126172
87,2008-05-07,-0.03288772284567154,0.0019209986459076767,0.01985248096026724,0.8928603597396018
88,2008-05-08,0.025504318834484563,0.0023258291035979078,0.02007150919614363,1.0972547952474796
89,2008-05-09,0.007254279280477949,0.002779498581106144,0.019850055484951397,0.5918926647919547
90,2008-05-12,0.039094512230419154,0.003303968378735582,0.020367695489567985,1.393771610855746
91,2008-05-13,0.0,0.0030747505804976506,0.020321546678731064,1.396701705645712
92,2008-05-14,-0.001980187358431862,0.0028361982617308395,0.020290763622942114,1.1733776824324782
93,2008-05-15,0.030753914735373256,0.0035102227195266756,0.020503946080635625,1.2129585456141112
94,2008-05-16,-0.030799116635784052,0.002870893546806711,0.020938192513576037,1.3096315311616877
95,2008-05-19,0.0029794683982173886,0.0031417448697612137,0.02082539014384113,1.2306429755656678
96,2008-05-20,-0.01584179797811658,0.00270133008032832,0.02093021367436282,0.9392943095652874
97,2008-05-21,-0.021126613416406315,0.002739466335163976,0.020883786366569578,0.7306742917637071
98,2008-05-22,0.006166773072422638,0.002473993277688059,0.020729212666403648,0.7146979921695564
99,2008-05-23,-0.01940787448615322,0.0017733144876278704,0.02071066217887922,0.5519617848960561
100,2008-05-27,0.023958639745724764,0.0019711628961229114,0.020863991937557037,0.6559431236747194
101,2008-05-28,-0.007121364061451696,0.0020926125191115218,0.020787081157487522,0.9726859724142347
102,2008-05-29,0.007172441629504922,0.0026824669864861112,0.020385425114273648,1.135410842712066
103,2008-05-30,0.014242113470386508,0.0025121787831515452,0.02024053618447487,1.0427258026651818
104,2008-06-02,-0.012036268568119679,0.0029472094500393913,0.0196089172929527,0.9988849241748439
105,2008-06-03,0.010152152708913453,0.003012504434511178,0.019626218321723385,0.7176099816723637
106,2008-06-04,-0.0050251370711017485,0.0028184124022449597,0.019644566095513242,0.7916653566144751
107,2008-06-05,-0.004040382772141138,0.002886710732816673,0.01961258840528809,0.7421139982048766
108,2008-06-06,-0.03651096321604219,0.0024597959832037635,0.020173808528884975,0.8155779428881809
109,2008-06-09,0.0010524270535603453,0.0027847207108502533,0.019979673935765538,0.5503177426881519
110,2008-06-10,-0.015772985904616177,0.0021610994168627757,0.019935279797594744,0.7812852102377298
111,2008-06-11,-0.020298919437251373,0.0019924371078805353,0.02008143235849123,0.6823255654129151
112,2008-06-12,0.009814271656364282,0.0020319281608389044,0.020094532942744995,1.0579417643139868
113,2008-06-13,0.010799244582210044,0.00239575542272274,0.0200415665573374,1.1970384572238597
114,2008-06-16,-0.017094009507816033,0.0021828447635466276,0.020177944168982657,1.6326898271002264
115,2008-06-17,0.013043657080597848,0.0016470652189363379,0.019407616473984906,1.1422730632587503
116,2008-06-18,-0.023605105001437532,0.001309729086095295,0.019661305050340108,0.844297476631273
117,2008-06-19,0.019780196067365363,0.001417802289326892,0.019744975786158324,0.6316916583282208
118,2008-06-20,-0.02693938839040466,0.0006206252470010712,0.019861451549406554,0.7634371422273105
119,2008-06-23,-0.0022153287501195384,0.0007840884781567499,0.01979387477166527,0.49666350272105303
120,2008-06-24,-0.015538210685352105,0.0008300469486772924,0.019751851165050228,0.7106336176913848
121,2008-06-25,0.018038747878241335,0.0013585737993351383,0.01975989344352577,0.891127537943632
122,2008-06-26,-0.03211528307522127,0.000829879241575013,0.02020498660374827,0.7038481225736708
