,Price,return,ma,vol,rvol
63,2008-04-03,-0.010893734789428677,-0.0015698914400091627,0.016428538792363438,1.2363499876653612
64,2008-04-04,0.024030094696082083,-0.0012846627054891547,0.016716620662351626,0.5454887384824293
65,2008-04-07,-0.009044165416553507,-0.001066986760721705,0.016520635426975374,0.5950444184364827
66,2008-04-08,-0.009620192689931417,-0.0014298783172811238,0.016452208857996982,0.4840753768405618
67,2008-04-09,0.00249060434300441,-0.0018445734164114548,0.016005854927806262,0.46940311066581086
68,2008-04-10,-0.007205030374930366,-0.00210149488180507,0.015959121540691942,1.2077535843928153
69,2008-04-11,-0.015265427638944118,-0.002567814049258256,0.015906830967471256,1.0097141127029121
70,2008-04-14,-0.002032893728558416,-0.0028039725375081097,0.015784284631760813,0.7529878000631712
71,2008-04-15,0.005857121094175799,-0.0026841557989016125,0.01582147270417076,0.7541403732794846
72,2008-04-16,0.008860652332313368,-0.002086449855996895,0.015527699863720898,0.4645938829046267
73,2008-04-17,0.002760247201736954,-0.002416359802115666,0.015191503807496941,0.7752271150405136
74,2008-04-18,0.020270563196563174,-0.001989802279438887,0.015447194189117244,1.139324245516839
75,2008-04-21,0.002207082434013241,-0.0019377521757386025,0.015455858609151897,0.651568541336595
76,2008-04-22,0.0026924324624142404,-0.0017144375438265904,0.015418877211019524,1.3363186272499896
77,2008-04-23,-0.036368125891022896,-0.002188334671424062,0.016015968472243937,2.1340139680539822
78,2008-04-24,0.01469080113021115,-0.0020141146117328987,0.01614043292351286,1.40511460843419
79,2008-04-25,0.02171797346200255,-0.0013376168975979827,0.01622895305265946,0.9219712149908961
80,2008-04-28,0.009039388470564846,-0.0013106178962268879,0.016245026544857787,0.8921228661691091
81,2008-04-29,0.007506371535086487,-0.0020394235712135663,0.014707123171826392,0.8805792084563199
82,2008-04-30,-0.025475451644221936,-0.002230915238802231,0.014934362268543491,1.197558475540973
83,2008-05-01,0.022195112446711684,-0.0017100333468256358,0.015206818554365882,1.108114309100887
84,2008-05-02,0.0,-0.0017270805708724964,0.015204249032835015,0.7827522148741322
85,2008-05-05,0.0004831162865799321,-0.001944080314582544,0.01507090562053344,0.6256283590954527
86,2008-05-06,0.022425510578272245,-0.0012188954785954898,0.015127695751541766,0.9476616966846689
87,2008-05-07,-0.018867958934335016,-0.0013740543702953105,0.015259316101372501,1.0121598844209005
88,2008-05-08,0.003845649883001956,-0.0012055111856437662,0.015257366720611691,0.5818620470783763
89,2008-05-09,-0.01364890206825109,-0.001376772729594359,0.015336580535948023,1.014369418768604
90,2008-05-12,0.0009706889251714923,-0.0010216938389121715,0.015123006498483896,0.7138738738738739
91,2008-05-13,-0.002424955025815967,-0.001239095164948053,0.015041664360483188,0.46444510341759954
92,2008-05-14,0.0012154248635394271,-0.0010620811276312323,0.015003230737998403,0.7054083680634622
93,2008-05-15,-0.0018243858202261487,-0.0008511893879760305,0.014895566060266353,0.5827767282507764
94,2008-05-16,0.00243703875691037,-0.0007943341260125952,0.014901261927013972,1.2766706862460449
95,2008-05-19,0.009725277077221595,-0.0007418616148301909,0.014932860961208761,0.6202536343297034
96,2008-05-20,-0.00048165584615444956,-0.0006410298783082358,0.014912493799857141,0.506042933920733
97,2008-05-21,-0.013490306173731814,-0.0004292120361701249,0.01462646482256345,0.7280328259567259
98,2008-05-22,0.02002428606816231,-0.0003507925418665121,0.014723898807554614,0.5752217570771978
99,2008-05-23,-0.015082497655791727,-0.0007855198930286263,0.01474849239676167,0.41757388519264516
100,2008-05-27,0.012882940629480588,-0.0005009350520522219,0.01483766534240228,0.7421029361193443
101,2008-05-28,-0.0021601104769004564,-0.0003669094994362894,0.014782970983661476,0.739830093655162
102,2008-05-29,-0.0033668400993984715,-0.00019475485360411488,0.014681937607397888,0.7494740550113995
103,2008-05-30,-0.002654801538220508,-1.555448618391463e-05,0.014579952764896207,0.798087906138376
104,2008-06-02,0.0014523100997172467,9.881615508707085e-05,0.014562470105342914,1.0698254854822682
105,2008-06-03,0.003865462467523617,0.000248189564725872,0.014551904754538682,1.5041708653124928
106,2008-06-04,0.010348929554583775,0.00031624680932824527,0.014589508164965516,0.7381314772284704
107,2008-06-05,0.006193025834129395,0.0008888311562254584,0.014084430714636047,0.5246823651212112
108,2008-06-06,-0.026515129022518513,0.00012494556438845725,0.014246604578651862,0.8439045676173559
109,2008-06-09,-0.004376952593238559,0.00021370185155988346,0.014200049501861128,0.7376135281410421
110,2008-06-10,-0.011969329730259437,0.00020692056097772568,0.014205854909051623,1.137462037513495
111,2008-06-11,-0.016316046638570225,0.0001806134795668894,0.014235331785417448,0.9129814259791629
112,2008-06-12,0.01156076476471557,0.0003721216660127956,0.014306944997039163,0.9755671660886374
113,2008-06-13,0.018136817489038837,0.0008442028037728351,0.014395792128418511,0.7807029173091817
114,2008-06-16,-0.005124730736531635,0.0007993204790115573,0.014410144679134824,0.6149313390497066
115,2008-06-17,0.004415236428522151,0.00047957689092195004,0.014094467235263386,0.8153646714942738
116,2008-06-18,-0.03443278696943719,-0.0006971437040549155,0.013859838585558327,1.1801975384119183
117,2008-06-19,0.006575747509643071,-0.0005127050940517527,0.013878362984974612,0.8843211900211063
118,2008-06-20,-0.000501804429586028,-0.0006815867984742914,0.013811242917403446,1.2584313563702638
119,2008-06-23,-0.005028142074978814,-0.0006931259411584527,0.013814619094404807,0.47094148721081297
120,2008-06-24,-0.0015157914133060446,-0.0006371930929827623,0.013803866704935112,0.6255847008657449
121,2008-06-25,0.016699994196390344,-0.00015388775303740737,0.013870286349063761,1.1080531091539898
