,Price,return,ma,vol,rvol
63,2010-07-28,-0.016456419556504676,-0.002893346009461519,0.02656977557109828,0.9133624715688302
64,2010-07-29,0.0005575238255435266,-0.0036060030056418607,0.025844273759662455,0.6250104731635657
65,2010-07-30,0.0033448202234709346,-0.0030698137600983877,0.025628186061121272,0.7891734487148369
66,2010-08-02,0.0033333152153491863,-0.0033727987948322068,0.025434057425463067,0.6085257075177892
67,2010-08-03,-0.00885899565388204,-0.0026083816290564956,0.024502407540735655,0.6174920909806052
68,2010-08-04,0.022345684997395532,-0.0015818551971059777,0.024163984573393943,1.691440536056289
69,2010-08-05,-0.0032784393104027254,-0.0007550544147682111,0.0231644426967109,0.10707580502717164
70,2010-08-06,-0.013157824159509612,-0.00027022736596144577,0.022562906061570128,0.21740551093169655
71,2010-08-09,0.002777486971003107,-0.0005760287003562572,0.02238546892784723,0.5540839921323186
72,2010-08-10,-0.0033238469522133274,-0.000536946508478443,0.022378374426167497,0.4723470674078827
73,2010-08-11,-0.021123165480146033,-0.0016280831363970926,0.021656752756422842,0.9280622892101088
74,2010-08-12,-0.006246318546001106,-0.0016069866518677132,0.02165151257230134,1.4887383322860566
75,2010-08-13,0.02971459691798417,-0.00040831852110571426,0.021252029907307114,1.3593593542750833
76,2010-08-16,0.03773571989212088,0.00010600673636836375,0.021778785528469447,4.883129295043918
77,2010-08-17,0.019785913911523956,0.0004705927805666878,0.021914668799182076,2.1061580065929295
78,2010-08-18,0.038279858913410125,0.00199899043471943,0.021113424561390193,1.6744885177453026
79,2010-08-19,0.0,0.002716420597638524,0.020233380000791275,2.5910131703004846
80,2010-08-20,0.004545646434706896,0.0031173103662405625,0.020010708478554552,1.6216836764608162
81,2010-08-23,0.00854714198457085,0.0029172903815224962,0.019890184998078632,1.0908612917623801
82,2010-08-24,-0.0034895480021722713,0.0031718485201439007,0.019700023937938186,2.530859456817706
83,2010-08-25,-0.0030010590846674123,0.0025686104591303664,0.019287134061986462,1.923536561128862
84,2010-08-26,0.0035118813601358045,0.0019301902291858088,0.018554348138881672,1.3554321583775955
85,2010-08-27,0.022000377736355103,0.0023946880236621246,0.01868631679017268,0.945321586569365
86,2010-08-30,-0.010763598328536572,0.0024650167055323483,0.01862729491798262,0.8181436952041977
87,2010-08-31,0.013847425969206961,0.002839013577049085,0.01861534606273814,1.0845664689190375
88,2010-09-01,0.025365965912002908,0.0032416479566046872,0.01882607968615433,2.4976556101036205
89,2010-09-02,-0.00333007688489928,0.003445250454891952,0.01868170841987603,0.7161424003898968
90,2010-09-03,0.008591941315186036,0.0037305824039015295,0.018619776434595163,0.5024559994646323
91,2010-09-07,-0.008045456947509466,0.003734447674470747,0.01861726616359529,0.7240876696870571
92,2010-09-08,0.0014313915345962602,0.0037192589668629534,0.018618772407543806,0.9986319215823092
93,2010-09-09,-0.013815690011360626,0.0033297949066510087,0.018726270561290885,1.3677008979841039
94,2010-09-10,0.004347903371659356,0.003239796999294798,0.018707224843559196,0.37188776066616946
95,2010-09-13,0.02837882588769136,0.00336613082678231,0.018851434941194577,1.5546930286345513
96,2010-09-14,0.006079651452151724,0.0030270085180639597,0.018601814919368877,1.0858003819946314
97,2010-09-15,0.002324851297816233,0.003355402389822935,0.01839961054678778,0.5870394091842649
98,2010-09-16,0.01345073078443404,0.0038748456737930865,0.018211415073532602,1.843665326595168
99,2010-09-17,0.01830657356353127,0.004248003122122846,0.018263199581645732,1.242403683432178
100,2010-09-20,-0.0022468608471902796,0.004313788034222179,0.018231695230621542,0.7153464546626559
101,2010-09-21,0.00045009670181062056,0.004562279439084012,0.018067316944467594,1.3206660476885248
102,2010-09-22,-0.012156336800110856,0.004548412249123151,0.01808000539568432,0.6990192350317941
103,2010-09-23,-0.004102365049610257,0.004340299018383772,0.018103279629107672,0.5824165863618582
104,2010-09-24,0.027917702331163863,0.00476453544247493,0.018339899037195562,1.1147099277592458
105,2010-09-27,0.02849536254690932,0.005169653750094948,0.01858000148108004,1.790619230315966
106,2010-09-28,0.015151124537446714,0.00599351696891054,0.017826602980806804,1.2065153498287495
107,2010-09-29,0.007250034352292545,0.006206271974837132,0.017759149556079497,1.5427651288678537
108,2010-09-30,0.0118537828443821,0.006984140932524489,0.01688091893127889,1.757720657647834
109,2010-10-01,-0.0012550457010879201,0.00703567184579493,0.016850219390498355,2.5824370007567867
110,2010-10-04,0.00921648145966758,0.007612623964662113,0.016273886915697793,1.4625983071816702
111,2010-10-05,0.029057666646006952,0.008137101127136295,0.016425841030717207,2.6267146341907948
112,2010-10-06,-0.022993109171195902,0.007719216488488948,0.016878659352739585,0.7063644132118233
113,2010-10-07,0.00949682002083696,0.0070789544481257,0.015997410213296127,0.8039826054678598
114,2010-10-08,0.032719793528694696,0.007578213954160953,0.01630101236425394,2.2994146481237014
115,2010-10-11,0.03603942661990933,0.007568328281667213,0.016283269210973197,2.7736746845505915
116,2010-10-12,0.005351706571938619,0.007653276005031318,0.01625708792702297,2.350192821911387
117,2010-10-13,0.025475251531444476,0.008086684012528092,0.016363820672246607,3.8961949461783005
118,2010-10-14,0.0018541118168773352,0.008280951705362588,0.016212947949231945,2.7894926367579593
119,2010-10-15,-0.019245549582272536,0.007730513450523554,0.01655137761933068,0.9603077108776118
120,2010-10-18,0.009434261346841,0.008131141089899648,0.016275669451013285,1.1921813700775954
121,2010-10-19,-0.008598216414737903,0.00794563825016772,0.01640019407821446,2.2368409767740616
122,2010-10-20,0.02300157183235374,0.00800775712594124,0.016450413587741308,1.7092679022799036
