,Price,return,ma,vol,rvol
63,2008-04-03,-0.0011322159742240823,0.0004850650103272326,0.023344936150628763,0.4860907239039588
64,2008-04-04,0.0017810180133326359,0.000620002708081674,0.02332717967434837,0.8548614372945045
65,2008-04-07,0.0014545314650884489,0.0014026933492342964,0.02248656653392526,0.5959706308749941
66,2008-04-08,0.0004841396253776331,0.002318183033179075,0.02119980590108003,0.5307671662076068
67,2008-04-09,-0.002374118062420605,0.002963276774539805,0.020401403577529707,0.8718491674000515
68,2008-04-10,0.006799600107820769,0.00292984079322999,0.020393231325676105,0.50908640927733
69,2008-04-11,-0.03698340288815127,0.0023246476911407557,0.02100368763708662,0.9398950966688349
70,2008-04-14,-0.008348563653046814,0.002745309345351334,0.020506647147469567,0.7916306559982157
71,2008-04-15,0.0,0.0021940726212690397,0.020095700966338705,0.6800292735443367
72,2008-04-16,0.038726946484422875,0.0032840141439603003,0.020186691855028523,0.8131504257332072
73,2008-04-17,-0.009888025766222719,0.002880555914460527,0.020191999377527085,0.539743931715124
74,2008-04-18,0.014898418337886632,0.00361172727194946,0.019768852552989418,0.759998633760212
75,2008-04-21,0.01645414212902163,0.003619186663516693,0.019773684434572735,0.6218433359314107
76,2008-04-22,-0.008252541690521364,0.00334460483057818,0.019817168126736322,0.8264794868691758
77,2008-04-23,-0.004480611560576775,0.0029053502585157315,0.01967632929387059,0.9124443337174177
78,2008-04-24,-0.00016079046299111166,0.002246715817585506,0.0190538988276411,0.7583683377022997
79,2008-04-25,-0.002090002246549094,0.0022541882893289374,0.01905207526523624,1.1865985156140595
80,2008-04-28,-0.0012889534044702167,0.002175511103562662,0.019056377856120077,0.7600143394222937
81,2008-04-29,-0.015324954296316307,0.0019090600770635745,0.01918345513509421,0.8794803611358172
82,2008-04-30,0.017692907851472484,0.0023086295415738565,0.019246794722233042,1.1557608089816067
83,2008-05-01,0.010624699862203713,0.0020337701538259132,0.018996863867389514,0.6722246519008356
84,2008-05-02,0.012265370858016045,0.0018509348976661494,0.018838926487332062,0.9888399647746376
85,2008-05-05,-0.01243128919746006,0.0017312435105695616,0.018906283598498216,0.6692053600391084
86,2008-05-06,0.0006372568938495249,0.0021648629082798906,0.018554130761302967,0.5012844078856671
87,2008-05-07,-0.0117832883382758,0.002078013125754774,0.0186071787896232,0.41629731124684366
88,2008-05-08,0.015146420995205245,0.0026641258161323833,0.018424247537983374,0.6317003329007504
89,2008-05-09,-0.011587308203824365,0.002271110955960481,0.018460517312686987,0.5938201598673191
90,2008-05-12,0.01220478389403934,0.002485186632252194,0.01849681295714842,0.4411048332311567
91,2008-05-13,0.0015868531941438668,0.0023328369292784897,0.018463499107668275,0.6928882925192887
92,2008-05-14,-0.0031681439943078704,0.0018421999031048874,0.01818601008782089,0.4798257757369079
93,2008-05-15,-0.00031783469969892675,0.001968771008251527,0.018142037234184817,0.5388663486512638
94,2008-05-16,0.009378602113224277,0.00239720721165954,0.01799022063846972,0.3624636441402908
95,2008-05-19,-0.021889931134852048,0.002233712615070022,0.018165335602524927,0.8599189927132552
96,2008-05-20,-0.004991377105238781,0.0017269805212982538,0.017908687134022522,0.6149629143937508
97,2008-05-21,-0.02427156553770138,0.001166133735154702,0.01816309441711705,0.5766062890013416
98,2008-05-22,0.008789520019897745,0.0005213899745992928,0.0171136095440687,0.585371910446603
99,2008-05-23,-0.0032881402019576678,0.0007067412013623414,0.017006071378736304,0.4967919218496779
100,2008-05-27,0.01220495452324788,0.0007270497627844624,0.017019230269890395,0.6432927820967375
101,2008-05-28,0.02933054780417388,0.0011684998646063311,0.017396614252750617,1.0154645916432354
102,2008-05-29,0.012347660275090044,0.0015571794154792412,0.017368017577734016,1.0113212768381814
103,2008-05-30,0.01704448867028341,0.0024210369291407254,0.016742370106892928,0.9354070691834157
104,2008-06-02,-0.011684993329425297,0.0020075989379300194,0.016764337008386473,0.9113769332312055
105,2008-06-03,-0.006533826983065372,0.002164693866247843,0.016634637430274348,1.5580956500581253
106,2008-06-04,0.015816079608326872,0.0023000853581941006,0.016711530463174976,0.9396399135618803
107,2008-06-05,0.026976846763567153,0.002859905375456075,0.016940158260992516,1.5315074151880226
108,2008-06-06,-0.015160581400064932,0.0030541426179961405,0.01665538973894265,1.3462040558181774
109,2008-06-09,0.004115276307324889,0.003584013898508053,0.016133381054598214,0.976063808119404
110,2008-06-10,-0.012902627662304655,0.0028019523556249474,0.015707132013920416,1.0592978042086
111,2008-06-11,-0.0029214383925879606,0.002458320102441926,0.01558947434692622,1.1059192672998643
112,2008-06-12,-0.003547267625528816,0.002217876887309746,0.015562987848725243,1.5829894064170105
113,2008-06-13,0.026776038174554317,0.0030041486208499685,0.015532024888691721,0.6828810078050117
114,2008-06-16,0.020500616592384002,0.00349577112389084,0.015588674209925253,0.8768441149487988
115,2008-06-17,-0.008271716774425064,0.0027621018423762923,0.015018228826757744,0.6075626043405675
116,2008-06-18,-0.003276702526377795,0.0029081872917591164,0.014911959160517258,0.6495541189373285
117,2008-06-19,0.0025402955155648943,0.0028072430212564875,0.01489225754939797,0.8031220574133746
118,2008-06-20,-0.029960088692910558,0.0018444013315097455,0.015020236412793877,1.576327405185344
119,2008-06-23,0.00276620639871461,0.001567699193741759,0.014836104898418455,1.1807460725114454
120,2008-06-24,-0.0044441565097005364,0.0014891713489002692,0.014854911790058122,0.9097662469035044
121,2008-06-25,0.0218566687984032,0.0019558848293604195,0.01502734812094989,1.1968608848215798
122,2008-06-26,-0.03584893896359731,0.0015021828558055323,0.015725524975150392,1.5194471267848673
