,Price,return,ma,vol,rvol
2609,2018-05-14,-0.004104902516991249,0.0004028143059082652,0.01282800556158848,0.44368384466344896
2610,2018-05-15,-0.011497587804633724,0.00021099270197222353,0.012915261364228308,1.0193854701114557
2611,2018-05-16,-0.0016826670480107886,0.00028093322464468114,0.0128925055689739,0.7328068368676495
2612,2018-05-17,0.0027847042547664014,0.0002384364077438957,0.012879558066731257,0.7315282813309282
2613,2018-05-18,0.0014614218758168818,-0.000181158975146776,0.01238509372001415,1.4266975436169766
2614,2018-05-21,0.0024079159003882467,-5.452032954689741e-05,0.012369880037411254,0.5104579845100058
2615,2018-05-22,-0.0016744691508919773,0.00012409852063839942,0.012261772184207919,0.8775763935403204
2616,2018-05-23,-0.002333055941696749,-9.078716063150855e-05,0.01218282331924124,0.7231728095960646
2617,2018-05-24,-0.009720097526572435,-0.000575147134280501,0.011943319325481799,0.7066446804882176
2618,2018-05-25,0.00612564893473011,-0.0005752506789114093,0.01194326026546407,0.6093599133746741
2619,2018-05-29,-0.002640672120671095,-0.0003903123675010008,0.011816977106523524,0.956343928867844
2620,2018-05-30,0.01367949666124546,-1.862441941373009e-05,0.011886314352983957,0.7811807251549877
2621,2018-05-31,0.003917476239460482,0.0004946974922155469,0.011324957364839155,1.8912924215573164
2622,2018-06-01,0.0010843679362984027,0.0006725480502845308,0.011243254201659659,0.6875478896300299
2623,2018-06-04,0.011117497402960863,0.0005161574305854124,0.011022727742783218,0.5322167088360504
2624,2018-06-05,-0.008210730582354442,0.00014566503414095578,0.010915341887723995,1.0996661690276168
2625,2018-06-06,0.0009357949909860608,3.2514374687713196e-05,0.01086878026359628,0.5830063150258042
2626,2018-06-07,-0.006185309151206186,-0.00037632610343586926,0.010603131925781873,0.6530736656318934
2627,2018-06-08,0.0028949067748180735,-0.00042378876248143766,0.010581322079650598,1.5328144537939972
2628,2018-06-11,0.007648822963497892,-0.0004682052164716583,0.01054074949902895,0.643469187237705
2629,2018-06-12,0.01074164027399993,-0.0004257093862426471,0.010581023993162837,1.2759743010011426
2630,2018-06-13,-0.03315801431974941,-0.0009748197361935724,0.011352378194281304,0.9864013555198332
2631,2018-06-14,0.013850073128222506,-0.0007755692485814523,0.011502072904659945,0.9141374843241051
2632,2018-06-15,0.0015176574951032418,-0.0007406591804003928,0.011505699515156766,1.3509828636908174
2633,2018-06-18,0.003193235226009339,-0.0005350823737934158,0.011457585351432358,0.6602919628349868
2634,2018-06-19,0.006149361524274033,-0.0005676385927405426,0.011435255723816144,1.206538594795165
2635,2018-06-20,0.010497724557742227,3.078334410516483e-05,0.010996979847216821,0.9602834685999329
2636,2018-06-21,0.00811129424772905,8.369796143267319e-05,0.011028165094305207,0.8586283900507016
2637,2018-06-22,0.008046409561690782,0.0002935562597330269,0.011052255815055069,1.1228724518645627
2638,2018-06-25,-0.004691283302461935,-0.00010893165332601405,0.010756149636911358,0.9597522959500052
