,Price,return,ma,vol,rvol
63,2008-04-03,0.0070131662048478205,-0.0021357919200431816,0.023500094366438334,0.3693618781498772
64,2008-04-04,0.022182035805970113,-0.001920835351197757,0.023661629464918465,0.42495603183593167
65,2008-04-07,-0.010850304381046505,-0.0021035229281256103,0.023685808036260553,0.29443049512442604
66,2008-04-08,0.0051018847851771465,-0.0018587949863166549,0.02367923599926055,0.29044575957589197
67,2008-04-09,-0.03071056407864725,-0.0014802661556090459,0.023004203530215782,0.5217846781992049
68,2008-04-10,0.002094763862251714,-0.0013018057496100158,0.022987361928506492,0.49512040270282526
69,2008-04-11,-0.037104799123405474,-0.0018907708150608963,0.02342464663163888,0.6649464036751765
70,2008-04-14,-0.029579410835713138,-0.0021761532342486354,0.023653250094875077,1.623960327673331
71,2008-04-15,-0.030760548557265288,-0.0026720184897805572,0.023922608523478488,1.9946145337076424
72,2008-04-16,0.009809584081941658,-0.002497311587848778,0.023973690542962462,1.2816754751321269
73,2008-04-17,0.023714358309188555,-0.002090453537315532,0.024200117651860073,0.6263437773282571
74,2008-04-18,0.004744458211037861,-0.0015157795951728618,0.023919681814450516,1.0402972632624465
75,2008-04-21,0.02361116020511478,-0.0009599513113800085,0.02409238124712675,0.9894994936304035
76,2008-04-22,-0.013025689790042039,-0.0006332277741567403,0.023780018190552896,0.9827606895724171
77,2008-04-23,0.009623207443571813,-0.0010613522973478848,0.023337646711155048,0.6256981478812338
78,2008-04-24,0.022603355808641146,-0.0011516520561862052,0.023233009066230326,0.6276592341405675
79,2008-04-25,0.011185460301638583,-0.0004948618596144853,0.022982312743600537,0.3310532941670164
80,2008-04-28,0.002106771241572991,-0.00046939108789077733,0.022984324604148617,0.4316242925922798
81,2008-04-29,0.01865934323615681,-0.0006591601340641714,0.022771913302615875,0.43559246922933975
82,2008-04-30,-0.020381382119288305,-0.000843541001919592,0.022885350839982502,0.6252282054826516
83,2008-05-01,-0.003950608529709521,-0.0011674849799481665,0.0227807005432425,1.5712762091731516
84,2008-05-02,0.024854223281651544,-0.00149028950846475,0.022251133911804825,1.487772999409731
85,2008-05-05,0.015480041772275799,-0.001640942266567237,0.022100706899836994,1.0283178893359315
86,2008-05-06,0.07698182243955443,-0.0006266869779426481,0.024157838217273176,3.605053946621238
87,2008-05-07,0.008964400401771266,-0.00018750367974352405,0.024075256322245196,1.2741223242963995
88,2008-05-08,0.006078939366491287,-0.00011982553243716071,0.024086967033449737,1.5606968727679265
89,2008-05-09,-0.01115498817945304,0.0011591871180936968,0.021097723174310794,0.7437065280953898
90,2008-05-12,0.02796720089779181,0.001919780652270878,0.02118797639184025,1.024721062206949
91,2008-05-13,-0.015546306036518742,0.001378172769296572,0.02119147314252575,1.9167073099358163
92,2008-05-14,-0.02856496393323582,0.0004370290682240302,0.021183643759063592,1.6847173297915343
93,2008-05-15,0.029165656054306988,0.0014385637604409627,0.02102351844951731,1.0757798683964592
94,2008-05-16,-0.015098618759876281,0.00129049403197088,0.021107790505331427,1.315294976926397
95,2008-05-19,-0.014386841919249882,0.0011582595395108718,0.021180526700481032,1.8697667182137065
96,2008-05-20,0.019621960587720588,0.0016752349066184741,0.021228104717844365,1.2077198099449593
97,2008-05-21,-0.01290793550056435,0.0015642425459892694,0.021286632714684905,2.143237119495616
98,2008-05-22,-0.00047543246540238115,0.0015608072231048046,0.02128694916539869,1.309515599955269
99,2008-05-23,-0.012369227482502576,0.0010111867851180568,0.02119076516456453,1.3630503058019725
100,2008-05-27,0.004335252420533786,0.000939354915250704,0.021171389269296022,1.2609673173941653
101,2008-05-28,0.0182254660020702,0.001168897331211732,0.021280624523611173,1.4420320262057202
102,2008-05-29,0.000706546057811952,0.0013547177861827062,0.02122368642564462,1.105253224284366
103,2008-05-30,0.02612386214064122,0.0020502494114614605,0.021307176348545807,1.1785222704249665
104,2008-06-02,0.0027522884088135857,0.001991819703059819,0.021300008890208746,1.8764740592801052
105,2008-06-03,-0.005032087452101486,0.0020580510888266,0.02127110001126882,1.9018486856165846
106,2008-06-04,-0.010574655884602602,0.0016567119126007202,0.021267070669508472,2.1073823466941772
107,2008-06-05,-0.004414566013069998,0.0016512317174867542,0.02126861440331254,1.6024067644991586
108,2008-06-06,-0.1311551480326768,-0.0003860093197884552,0.027060897419719013,7.097496304649285
109,2008-06-09,0.046199370245831206,0.0008147646495712738,0.027426380910039082,3.6008217827206486
110,2008-06-10,-0.007702104479158534,0.000332334914103733,0.027302398912672377,1.1514093272099541
111,2008-06-11,-0.0434669250763261,-6.686151905338412e-05,0.02775951408871944,1.5402606092747289
112,2008-06-12,-0.011090293586021427,-0.00027209750514291275,0.027792969196007294,2.6068231350695212
113,2008-06-13,0.004649926742252841,1.4073464855369173e-05,0.027748620040007294,1.6899464729432423
114,2008-06-16,-0.017152226047977392,0.00021449777087083937,0.027575015902981382,1.4805755395683453
115,2008-06-17,0.0036008518193846317,-0.0001763861330830562,0.02734511230482392,2.6115855982737566
116,2008-06-18,-0.0016560156533249604,-3.8380754905030134e-06,0.027300185390256814,1.215802522711101
117,2008-06-19,0.0035942233251511357,0.0006658574754685718,0.02685201308992781,0.9078487530168947
118,2008-06-20,-0.0071624315993737975,7.980712466019715e-05,0.026608616793179923,0.9668407838157629
119,2008-06-23,0.020532748585446736,-7.029340489269602e-05,0.026463451646047968,1.9554418297985903
120,2008-06-24,-0.021750888662391166,-0.00025589178033606135,0.02657539636274069,1.7078553250559112
121,2008-06-25,-0.013340719050500605,-0.0005440401429319269,0.02661793503137395,1.0435152024557812
