,Price,return,ma,vol,rvol
63,2011-05-13,-0.018277784075531378,-0.0015541040776420204,0.00990409904030136,0.7867317644216922
64,2011-05-16,-0.013963175886090862,-0.0015968156097789822,0.009952369523363204,1.0618276206245327
65,2011-05-17,-0.0014526759199301464,-0.0017439654652481105,0.009879190552797073,1.4975044854020552
66,2011-05-18,0.0021819798099522725,-0.0015964679171543172,0.009867137839651144,0.5788548859894734
67,2011-05-19,0.0264873812547739,-0.0010881850734324866,0.010467510566510891,0.7253552775543548
68,2011-05-20,0.007423403950296725,-0.0013964135209468486,0.009902461569634508,1.0270016031936466
69,2011-05-23,-0.005965221863850845,-0.0011622045756667207,0.009608165652800375,1.9484282217571673
70,2011-05-24,0.025767999062868974,-0.000598173187256444,0.01012407956178435,1.723732458700231
71,2011-05-25,-0.0013764999281913326,-0.0006408915706062586,0.010121555337644157,2.1645718860303482
72,2011-05-26,-0.011371342538205487,-0.0008422386841837198,0.01020785077527738,0.9945152443942572
73,2011-05-27,0.017078948897277346,-0.0005711442572428096,0.010454388700588272,1.257999511480215
74,2011-05-31,0.0037697920815711328,-0.0004852833512285193,0.010467677664166477,3.5090729048615756
75,2011-06-01,-0.009901019819794965,-0.0007049990233483636,0.010518419542654193,0.6744421688045704
76,2011-06-02,0.013103514695573582,-0.0006008523036521528,0.010623294604000407,0.6388468271266755
77,2011-06-03,0.012593831657889298,-0.00044221865056964706,0.010745772983543773,1.01568559642319
78,2011-06-06,-0.007731536426241359,-0.000590669152420048,0.010781354162909906,0.9058636040598205
79,2011-06-07,0.009146385900020926,-0.0004814440912510281,0.010845419477147579,1.2642870825617776
80,2011-06-08,-0.002013871157710234,-0.0004006547394355184,0.010814206493369382,0.4872893067169674
81,2011-06-09,-0.0013456046266902,-8.648709140775895e-05,0.010484511006396637,0.7845504349242147
82,2011-06-10,-0.0053888517739068,-0.00017202442115231133,0.010505754834543982,0.5839961256915082
83,2011-06-13,-0.0027087393475510035,-0.00015701298508284117,0.010501373349194352,0.5945299191803355
84,2011-06-14,0.0016971553940201556,-7.184897425669166e-05,0.010494192672043072,0.5075379440583452
85,2011-06-15,-0.004745290142110115,-0.00023748094236493368,0.010484135670313683,0.7746117150029856
86,2011-06-16,-0.0051096229937496185,-0.0003714103472916114,0.010491744701585018,0.5381456506571222
87,2011-06-17,0.01677555473096648,-0.0002893960081155567,0.010606471396009648,1.6536269843907636
88,2011-06-20,-0.00303071568653146,-0.0005040396166351117,0.010521258077304415,0.5878437300156968
89,2011-06-21,0.0003378119904113852,-0.00043687190644649466,0.010512772847476842,0.4299571901148083
90,2011-06-22,0.0,-8.528399944231411e-05,0.010138621419629842,1.0927382212854393
91,2011-06-23,-0.01755568099843885,-0.0003798110117757353,0.010373395645693149,1.3432688464479354
92,2011-06-24,-0.017182054149001424,-0.000372584973980305,0.010361331848039189,7.211869452664554
93,2011-06-27,-0.011888338029259815,-0.0006150614349064588,0.010450277943441508,1.1750969151076978
94,2011-06-28,0.0014155994893383372,-0.0006836861521366022,0.010422036603945792,1.3780429332712303
95,2011-06-29,0.0035336985399119225,-0.0005743223876740315,0.010429686931985278,0.9736366972049599
96,2011-06-30,0.011619985012037981,-0.000363143283454539,0.010540948118077063,0.4954037805277274
97,2011-07-01,0.018795571745820583,1.0176490006028006e-05,0.010797387117974433,0.5233068454200177
98,2011-07-05,-0.00034179978036119607,3.703213285348869e-05,0.010794325158627554,0.3147243517441229
99,2011-07-06,-0.005126256302329879,-4.433701480254114e-05,0.010813912265442913,0.7695957992212239
100,2011-07-07,-0.004465955978057545,-0.00012601423516099355,0.010827779010198877,0.5432782151998512
101,2011-07-08,-0.002070417297467153,-2.9561389083943013e-05,0.010782145294141267,0.4718016401465158
102,2011-07-11,-0.01936415880240272,-0.0003966873440620615,0.011041510509603525,0.45274573732342255
103,2011-07-12,-0.006699217401118451,-0.0004597254949420299,0.011066342864795862,0.4176580042232025
104,2011-07-13,0.0007093635995136793,-0.00016628083303984006,0.010842565383607537,0.351755548825857
105,2011-07-14,-0.005675531297178127,-0.00031161471480119153,0.010854252933774405,0.5153089564376794
106,2011-07-15,0.0199789451540886,-0.00015415628183047307,0.011076793450433048,0.5059679323375186
107,2011-07-18,-0.013991483262899118,-0.000245423965333563,0.011167819320752136,0.44880522118189803
108,2011-07-19,0.005676460341423439,4.2544491900682186e-05,0.011081199222827494,0.25311654177154697
109,2011-07-20,0.005291000403172985,-1.8175770761016204e-05,0.011041084639830669,0.3777940728680533
110,2011-07-21,0.0003508374874812148,-0.0003821377615945698,0.010630987220110119,0.8401894422292038
111,2011-07-22,-0.005261700886969645,-0.0005626683461912801,0.010615490624317355,0.6729357754834079
112,2011-07-25,-0.030324148297155018,-0.0008993651696739233,0.011210740921278921,1.780219983248756
113,2011-07-26,0.00254537101037533,-0.0007292084209807112,0.011179848407136544,1.8543843686805332
114,2011-07-27,0.022125579011671226,-0.0002362859104536755,0.011492721157521658,2.2662268255117075
115,2011-07-28,0.010043207899780526,-0.00013766007869112657,0.011554670852772887,0.6123504828353703
116,2011-07-29,0.002485803343261539,3.9436133015537136e-05,0.011507171916252711,0.626330267471186
117,2011-08-01,0.0,-9.385356467171856e-05,0.011457325844342186,0.38539751746407275
118,2011-08-02,-0.013461134002018094,3.946507187152944e-05,0.011246899074034105,0.5638236169170526
119,2011-08-03,-0.004667756224023822,9.487214837746092e-05,0.011214412749106721,0.8890674670933628
120,2011-08-04,-0.045093888403789695,-0.0006322566635762349,0.012575988012226114,1.1556815492504768
