,Price,return,ma,vol,rvol
2216,2018-05-25,0.026690551590362155,0.00023665393079671862,0.019644498836758614,0.826216894544966
2217,2018-05-29,-0.0013598176565774445,0.00028660654638166177,0.019636241838266105,0.7232522549584731
2218,2018-05-30,-0.001161421023464726,0.0006054151853391301,0.01944309656633092,0.6870577337932211
2219,2018-05-31,0.010705634000234943,0.0009782176451507264,0.019407419944723274,0.8849652891919595
2220,2018-06-01,0.016939959297478158,0.0007539079835370012,0.019133729919603767,0.6725900557373146
2221,2018-06-04,0.007919037795537154,0.0011257318148543967,0.019040036534630256,0.6604994273142741
2222,2018-06-05,0.0034447441912079935,0.0009246248145076677,0.018945844966743702,1.0758237648564606
2223,2018-06-06,0.0164309395244997,0.001432735925519645,0.018925306742321235,0.9489279258706531
2224,2018-06-07,0.004402229021498227,0.0015090365937987145,0.018927469151381552,1.1612096080926422
2225,2018-06-08,-0.025351379614855007,0.0006676309396952424,0.01892455245990743,1.8258571483067827
2226,2018-06-11,0.011086667528093175,0.0002769365089802584,0.01843744538024171,0.7962408672687913
2227,2018-06-12,0.002300167634440964,0.00041127985521851316,0.01842058805969537,0.7005585376468882
2228,2018-06-13,0.008224177681281475,0.0005801087311006525,0.01844302233859175,0.8869294945066658
2229,2018-06-14,0.0185143506915586,0.0004372465921643383,0.018265018305758492,0.9502663307518057
2230,2018-06-15,0.00659328132610959,0.0013060269863521242,0.01718705603737969,1.5985745766908954
2231,2018-06-18,-0.021204549794344274,0.0015872559220905618,0.016654910617965216,0.8053595707194633
2232,2018-06-19,-0.00019134989877589437,0.00175205433451281,0.016583853291233762,0.9768413996101065
2233,2018-06-20,0.0010344663979124924,0.0012939957399858487,0.016187874181452018,0.6816441542526411
2234,2018-06-21,-0.006009995880994157,0.0013553927374659808,0.016152113584970918,0.5022503812738118
2235,2018-06-22,0.00023108206795097175,0.0014300982984051759,0.01613558611986617,1.4517212710776073
2236,2018-06-25,-0.02806985062291867,0.000640871129643294,0.016345190034931702,0.8297107119786585
2237,2018-06-26,-0.0034861879942730267,0.0008008216816955554,0.016252996499187506,0.688990842663593
2238,2018-06-27,-0.017611417200601887,0.0010207852753825592,0.015899141021456446,0.7082788527352483
2239,2018-06-28,-0.008943594217148854,0.0009478937805710438,0.015934654826454755,0.958279923795019
2240,2018-06-29,-0.009228233355588533,0.0013382658121827318,0.015360007890802066,1.2396272872109304
2241,2018-07-02,-0.002431365408362973,0.0006652491490635429,0.01454748352634452,0.9720631720585481
2242,2018-07-03,-0.01140288060448913,0.00047017454615809186,0.014626648473344151,0.34178361609633534
2243,2018-07-05,0.025534216181678726,0.0009210252503308235,0.014956095000443018,0.7496750997278034
2244,2018-07-06,0.009290549734480624,0.0015682457154167857,0.014403184652024689,0.6871750969016485
2245,2018-07-09,-0.0010091404111965963,0.0011451181976220137,0.014072130610387725,0.5388136967326264
2246,2018-07-10,0.012649904522999966,0.001007132854878146,0.01391260060077569,0.4965203399133074
2247,2018-07-11,-0.028416105132663683,0.0005183436734006752,0.014396205436507544,1.0736633672803175
2248,2018-07-12,-0.13744687148765944,-0.0016045689806003973,0.022569676076919943,10.997449062496363
2249,2018-07-13,-0.035812773353770866,-0.0026708998030224103,0.022573786072136254,3.9088880386432794
2250,2018-07-16,0.0039023221639324923,-0.0027651550921023635,0.022533063694695533,2.401684677109145
2251,2018-07-17,0.024895061034203136,-0.002520850794156479,0.02275061624125832,2.521860442940934
2252,2018-07-18,0.0022562144305837695,-0.0023494734939551905,0.022745203899442505,1.8001501615084585
2253,2018-07-19,0.007615786942213099,-0.0018005866828276127,0.0225580947663537,1.4019974947749168
2254,2018-07-20,-0.00019025305865194575,-0.0014284449708839972,0.022384799163258407,1.3837491002901072
2255,2018-07-23,0.030381121891592366,-0.0007005298502041513,0.02266445384051886,1.7772015000530146
2256,2018-07-24,0.002860641352168347,-0.0003110832973190348,0.022508501175403317,1.7328722692527467
2257,2018-07-25,0.03970730242298992,0.00027680772850424695,0.0230644371897734,1.9320147406918473
2258,2018-07-26,-0.012346507731909706,-1.76072408039779e-05,0.02310593275256755,1.7507729166857227
2259,2018-07-27,-0.009544093581202118,-0.00033167023051885,0.023098700874366457,1.6075566493349316
2260,2018-07-30,0.018728308538062066,0.00019471952683335048,0.02314994691083965,1.5059986528872893
2261,2018-07-31,-0.01518657774889498,-0.0001127592830378993,0.02322462251539363,1.269995296524163
2262,2018-08-01,-0.022410618651099834,-0.00035548731524230316,0.023378426250911136,0.8513289728333864
2263,2018-08-02,-0.0020756079740975597,-0.00014624810144017245,0.023301763665317984,0.8088359783304512
2264,2018-08-03,0.006748160819910476,-0.00041050539448237724,0.023124192874482693,0.502475253089931
2265,2018-08-06,-0.003948532567288443,-0.0008484534423530346,0.022921695709196235,0.4601955920162731
