,Price,return,ma,vol,rvol
63,2017-08-11,0.0008827097329398015,0.001435720342651404,0.024090165690128222,0.5759363861535672
64,2017-08-14,-0.003968268377318451,0.0006806385952199136,0.023485113926982198,0.959712693304027
65,2017-08-15,0.004426800732501457,0.0006932381989032104,0.023486936266652537,1.0540764106410199
66,2017-08-16,0.0026443743213182547,0.0007352123944796906,0.023488040271558628,0.5412815082297077
67,2017-08-17,-0.032967205960495516,-7.53709752890044e-05,0.023758732611575708,0.4480326872907906
68,2017-08-18,-0.0013635253699029182,-0.00025221657420474987,0.023725650466914612,0.5498589296578635
69,2017-08-21,0.019116988648013145,-6.754016943462855e-05,0.023831869401346423,0.7708786048711603
70,2017-08-22,0.017418439090250093,-0.00017938793276220256,0.023731199423063704,0.2667227474275686
71,2017-08-23,0.007901612917735168,1.3722935388028019e-05,0.023746916714437242,0.664090484247706
72,2017-08-24,-0.011324037452228986,0.0004049973699655709,0.023344045096174448,0.2534487185981878
73,2017-08-25,0.012334641200037133,0.00023410270511703413,0.02321426254155086,0.6314663967171713
74,2017-08-28,-0.0013052102650316089,0.00026852443378367317,0.02321028329596719,0.39529970393504943
75,2017-08-29,0.0047929713434806676,0.0003584349097755645,0.023216766561985937,0.2929505027754624
76,2017-08-30,0.010407780936625644,0.0005236377817854954,0.023251178589445268,0.4125799062007389
77,2017-08-31,0.008154334036143407,0.0008468996957343552,0.02321280995517784,0.4291726005129695
78,2017-09-01,0.008940061612076056,0.0010028215433576853,0.023233984038404355,0.5223071169053216
79,2017-09-05,-0.02447251785264204,0.0008528506093526304,0.02336920452808603,0.5110703167786008
80,2017-09-06,0.009947947872822827,0.0013881741026084053,0.023181415885275804,0.4574062226443067
81,2017-09-07,0.011134980989216947,0.0016451579135702064,0.023198569141229274,0.28331933094019707
82,2017-09-08,0.006353208921699105,0.0011301480948741377,0.022715571112825676,0.46432349422201474
83,2017-09-11,0.005471257018821563,0.0008358689106648854,0.022533733741678674,0.4479208226618103
84,2017-09-12,0.02678967681856892,0.0009440572025299592,0.022643196472601247,0.7630895736129718
85,2017-09-13,0.005707143837544892,0.0011968229268831624,0.02260544468252891,0.39762219286657857
86,2017-09-14,0.012160382496862132,0.0015673481792244563,0.022590562422203874,0.5884713650734393
87,2017-09-15,0.004805913100862869,0.0010015348353756802,0.022040640151190588,0.6584966593777914
88,2017-09-18,0.027501122853106352,0.001438060594948797,0.02229139457769466,0.8918100371036993
89,2017-09-19,0.0015514638169575878,0.0023253493637089132,0.02111663032687577,0.5405341006983266
90,2017-09-20,0.006196835418626145,0.003756989288625091,0.017996843176863765,0.7303977994862436
91,2017-09-21,-0.0050038834481953565,0.0034170972237325356,0.017956195765795057,0.5740343076573277
92,2017-09-22,0.016634407331494128,0.004125823805503732,0.017572614733999084,0.3853280942312404
93,2017-09-25,0.0045661295158268,0.0041750351558887564,0.01756938619613936,0.698887000383793
94,2017-09-26,-0.003409103604452568,0.00350923152174144,0.017032817537068125,0.9591086802763718
95,2017-09-27,0.028886406321234848,0.003982660217018707,0.01731926697925579,0.8129784502203561
96,2017-09-28,0.009604724587492175,0.004015712343276027,0.017328115917630532,1.01445840686212
97,2017-09-29,0.0069520618381511134,0.003992736173768812,0.017323168358872407,0.4354559626418477
98,2017-10-02,0.0010902362958076228,0.0034738393086658614,0.016900968882966327,0.6900378047793565
99,2017-10-03,0.0029037134998972647,0.003889401521493646,0.016550852346416765,0.5879406476707498
100,2017-10-04,-0.026782450270669944,0.0040826191082286994,0.016107731283723913,0.9899655841488804
101,2017-10-05,-0.0037188364758216075,0.004250670626632505,0.015967405112591284,0.6294246465303313
102,2017-10-06,-0.007092263986235858,0.0036235858306228773,0.015615391718789041,0.6299178566426982
103,2017-10-09,0.006766870249969914,0.0034409093970063746,0.015508170659763768,0.5711510689921764
104,2017-10-10,0.004481020349316411,0.003219849107121493,0.015390195320631895,0.4025644016189429
105,2017-10-11,-0.0014870101271329261,0.0032464541644168956,0.015380428739415392,0.44252079160693536
106,2017-10-12,0.0011169541156816898,0.0032497940010942973,0.015379935273444839,0.4349233337771814
107,2017-10-13,0.002603128554694134,0.00265130423059774,0.014629936228833434,0.62809882626087
108,2017-10-16,-0.0014835587394496086,0.0025793820527484886,0.014639091675691697,0.670452182536509
109,2017-10-17,0.002600156316719282,0.0023588613991287295,0.014530355054122743,0.9206631237890031
110,2017-10-18,-0.008892097186145587,0.002129609570060576,0.01459298343532601,0.9534257995046265
111,2017-10-19,-0.01457961169768296,0.0022621531750910803,0.014398327978368763,0.8492298400918424
112,2017-10-20,0.008346099424754172,0.002304952268433595,0.014412560469535953,1.3621020621495772
113,2017-10-23,-0.00601950578691679,0.001996759848383557,0.014379109755670283,0.8304502660316869
114,2017-10-24,0.006812972752603397,0.0025313404876935856,0.01390706549140444,1.0856806081710948
115,2017-10-25,0.0007519624715719431,0.00225809267688438,0.013767315816184754,0.9361433669144176
116,2017-10-26,0.09316306741964686,0.0038325307152172346,0.017866136945326277,4.03053568915104
117,2017-10-27,0.04536087725772253,0.004641913917399596,0.018571620892536132,2.343416840892938
118,2017-10-30,-0.04273508147849292,0.0042815919414493165,0.0192653694738283,2.178222072543389
119,2017-10-31,-0.009272011087031129,0.0037675729362084496,0.019186721523273553,1.0707896781237534
120,2017-11-01,0.003119661668662399,0.003651605415061438,0.019167900140424507,1.453961001741584
121,2017-11-02,0.012784889648845388,0.003301783100848349,0.018787147527328647,1.284265893559743
122,2017-11-03,-0.024906173204294446,0.002926230238651985,0.019113180045147542,1.61394387770647
