,Price,return,ma,vol,rvol
63,2008-06-18,-0.009566497550270947,0.006783316566648226,0.03208814258096754,0.5292768195301296
64,2008-06-19,0.004888756117224169,0.004655550169137011,0.027265636100484363,0.603898134824073
65,2008-06-20,-0.00830616996685718,0.0056633083360732184,0.025511247616217148,0.7157215258040134
66,2008-06-23,-0.030034792786892917,0.004251143204959624,0.024971687182109615,0.5148641508173423
67,2008-06-24,0.01973817481753115,0.004386267687002382,0.025032990652934482,0.8506648193778261
68,2008-06-25,-0.00725888314314127,0.004531622927161103,0.02493665254010753,0.8621139386947589
69,2008-06-26,-0.03607106387218417,0.00399691398025925,0.025443360853053067,1.2836200248130638
70,2008-06-27,0.04424782031285046,0.004800428553282219,0.025905697097927952,2.835039266650298
71,2008-06-30,-0.015617109325073208,0.004743437445928451,0.025947228956075045,0.7963113011972452
72,2008-07-01,0.0012298826377725725,0.004580033284361502,0.025936249702658776,0.72537033589205
73,2008-07-02,-0.024444304814062456,0.003382081725119162,0.0254955515046447,0.5553959509243924
74,2008-07-03,-0.016997996638006385,0.0033594543959211626,0.025513271437705258,0.4731198721779307
75,2008-07-07,-0.031382089791545886,0.0027234722164966455,0.025875199580321053,1.2985809015449008
76,2008-07-08,0.045490290150085766,0.002701186204386909,0.025837118746550012,1.5394541463975562
77,2008-07-09,-0.040348643598326905,0.0025969046025183335,0.02599947939166284,0.8874439606666187
78,2008-07-10,0.01818891368951503,0.0028084143828162275,0.026072317270509533,0.8406641435628359
79,2008-07-11,-0.034951395371509264,0.0022536303293002073,0.026501369621177218,0.8636860101961006
80,2008-07-14,-0.02642539831028201,0.001937426267115258,0.026725450818555336,0.6721649832969621
81,2008-07-15,-0.057316214261465825,0.001349062917381175,0.0276149842426524,1.3074224885160146
82,2008-07-16,0.0556860523763727,0.0017914340358349532,0.028261469690236733,1.4109454361941618
83,2008-07-17,0.03917956591859939,0.002197342289271987,0.028615340499336003,1.0156257324337405
84,2008-07-18,-0.022115440892571114,0.0013822411553605393,0.028564050197227443,0.71388261576752
85,2008-07-21,-0.02043568453795197,0.0006046737709986917,0.028479164534327965,0.8115736926047257
86,2008-07-22,0.029902505152743952,0.0012336390902922365,0.028684234198308393,0.9983766068573267
87,2008-07-23,-0.010803584437869329,0.00110732908512313,0.02871998680632359,0.7599940638076906
88,2008-07-24,-0.04327657861410816,-8.243362908389248e-05,0.028984448429971596,0.557539151721717
89,2008-07-25,0.026826640934171975,-0.0002713396603863938,0.028765378372880984,0.5980475181640539
90,2008-07-28,-0.01959388261268491,-0.0006943635531907342,0.028851706886458585,0.5652328114708416
91,2008-07-29,0.07682494327940548,-0.0005767807134744945,0.029155544635432986,0.8065200007768792
92,2008-07-30,0.032644054700193825,-0.0005629866167769513,0.02917129914787643,1.2751508755666812
93,2008-07-31,-0.068706539722172,-0.0020244809243304416,0.03023993193364893,2.473790307905321
94,2008-08-01,-0.018203708414948783,-0.0018208908313610197,0.030084279107604216,1.0460786767860066
95,2008-08-04,0.010734779670970918,-0.0020935899442574763,0.029887613633470287,0.7289581032426762
96,2008-08-05,0.01517220394559371,-0.002313686570031694,0.029705155288724732,0.5933687527401825
97,2008-08-06,-0.02880451713532095,-0.0029468038980978222,0.029839797474597134,0.7185599303282718
98,2008-08-07,-0.027699695426209314,-0.0031712566319808634,0.02997379156386123,0.7805438157021916
99,2008-08-08,0.04460422862213842,-0.0016559698919070443,0.02993710747693615,0.6579358886248967
100,2008-08-11,0.030165367940351517,-0.0009932549221107086,0.030174924033587052,1.027832771085532
101,2008-08-12,-0.026607517902628275,-0.001508620733982923,0.030332830534405705,0.630758756353539
102,2008-08-13,0.016988171046336875,-0.0012100679675750763,0.030422141826561187,0.563116818319652
103,2008-08-14,0.0250237871127148,-0.0008167200602699602,0.030600909966950533,0.4878159700488167
104,2008-08-15,0.0001320901303296651,-0.0008377813339980686,0.030599775049092948,0.49210121546658614
105,2008-08-18,-0.011214964492156754,-0.0011988652022595588,0.030585652922943348,0.4921102817623558
106,2008-08-19,-0.01601301615300188,-0.0013425419566752605,0.03063438037712195,0.40416232948824554
107,2008-08-20,0.011255721403228724,-0.0008013094712461078,0.030549506145192234,0.3494988641361317
108,2008-08-21,-0.0025477878591018133,-0.00014673326000996535,0.03005136717532359,0.30639044581746716
109,2008-08-22,-0.0038991356183147863,-1.1536622235066645e-05,0.030014413399378173,0.41580132385922275
110,2008-08-25,-0.01039274336375473,-0.0006733808020457582,0.029771488862744874,0.3630574786668813
111,2008-08-26,0.00027257556156357055,-0.001310102713435568,0.029304478463531163,0.3798539490374595
112,2008-08-27,0.01513552666433271,-0.0017150751961624475,0.028888615353357537,0.40003428711397643
113,2008-08-28,0.01611817651503622,-0.0016659143410261458,0.028916718419104023,0.5673772613648183
114,2008-08-29,0.003304635886341778,-0.0015601532417015985,0.02892261279922239,0.41249010075144854
115,2008-09-02,-0.011989544056199009,-0.0020252446765129375,0.028849750655988663,0.6421595881122014
116,2008-09-03,-0.025869908751678827,-0.002058823778191415,0.028876668413424348,0.7617125254923047
117,2008-09-04,-0.034907735686459884,-0.002939726569566815,0.02902075899569483,0.8076118285164043
118,2008-09-05,0.0178724803304815,-0.0020028505943309343,0.028718446263751144,0.8711239816579276
119,2008-09-08,-0.02313346897895885,-0.002083520127378281,0.028771342249549078,1.2107036123084136
120,2008-09-09,-0.03723225151664056,-0.002320867617966589,0.02900139059920515,1.0607156049809956
121,2008-09-10,0.022966719461017915,-0.0014483626892831916,0.02892080048042941,0.9384305504306106
