,Price,return,ma,vol,rvol
63,2008-04-03,0.023612060981977212,0.0006734650169690171,0.027352110864693753,0.6997304947976659
64,2008-04-04,-0.013767674351975345,0.0010421723731357895,0.026990299785961788,0.6713443961925922
65,2008-04-07,0.00036712724727427926,0.0018288745274270648,0.02621351845860157,0.5875704776976358
66,2008-04-08,-0.008324015675739482,0.0015972545674102928,0.026238117206102217,0.6554319637407405
67,2008-04-09,-0.03036672894416126,0.001502291581765718,0.026344279118046494,0.5177469061722942
68,2008-04-10,0.00992984325300239,0.0019682299727719226,0.02622751873910176,0.6732439463678207
69,2008-04-11,-0.018026466290128274,0.0018448016246282793,0.026304133445095364,0.5386609871284378
70,2008-04-14,-0.007572880590846931,0.0018245705788704214,0.026310986757246586,0.3902841298979055
71,2008-04-15,0.005561599929882588,0.002114056370732518,0.026249127993711138,0.5136339939271398
72,2008-04-16,0.03601771815764976,0.003437532944146055,0.02581270420073959,0.6418700599244329
73,2008-04-17,0.007573818502802254,0.003550616719431682,0.025815008264667046,0.4186699350122747
74,2008-04-18,0.004312595362564897,0.0037259856358585453,0.02578150884326055,0.7330662843179371
75,2008-04-21,-0.011165689090572584,0.003998436003291632,0.025526722121811226,0.4491156318053859
76,2008-04-22,-0.011911603067824572,0.003521346204714355,0.025538933728933618,0.7423407359377533
77,2008-04-23,0.004897926202313885,0.002682735849799643,0.024579585147826002,0.9919743665518317
78,2008-04-24,0.02724242395788612,0.002664840226045209,0.024560984906814024,0.965412475183373
79,2008-04-25,0.01958645281980309,0.0032224596378300895,0.02453970065719316,0.5189244929916358
80,2008-04-28,-0.0032213407036630892,0.002604594746255625,0.024196314083316135,0.6653147275660597
81,2008-04-29,-0.014962947082433842,0.002894665709659325,0.023866999728475467,0.777236734322381
82,2008-04-30,-0.0017014726479016584,0.002869915261550628,0.023871007955379362,2.01653121792916
83,2008-05-01,0.015216210780119255,0.0023288432071264255,0.02317779716915176,0.9367011090073032
84,2008-05-02,0.0,0.001484147715587004,0.022244254718293527,0.9709282924052373
85,2008-05-05,0.007074530984100047,0.0016494990735776824,0.022246514106869543,0.5811332379799757
86,2008-05-06,0.001309196450384409,0.0022190399319528178,0.021758183522485385,1.0641134057325974
87,2008-05-07,-0.024256610724818217,0.002336673990651134,0.02159141742491639,0.8428112538023389
88,2008-05-08,-0.02717500872765377,0.0013927957266295736,0.021560637748821523,1.8774894830961228
89,2008-05-09,-0.0010021331266091282,0.0017545612558037638,0.021321099763515216,0.6316139521135088
90,2008-05-12,0.03573697697321143,0.002936919827990169,0.021102865763933037,0.6624823087809981
91,2008-05-13,0.0037530390486744114,0.002517132565670605,0.02081284764325671,0.6044854597149449
92,2008-05-14,0.009889863094233675,0.0025599826498451596,0.020825399267331495,0.5643562294330821
93,2008-05-15,0.008718776684045526,0.0028596345127601904,0.02077518827591663,0.5936354304150169
94,2008-05-16,-0.0042630341914557945,0.0027061117616108427,0.020791775889391573,0.7457932944484075
95,2008-05-19,0.0029731509991317573,0.002871549198372588,0.02075109209101399,0.531275816052024
96,2008-05-20,-0.01102569027782141,0.0022597258757260223,0.020580185421086663,0.8081969075238893
97,2008-05-21,-0.020498267287291316,0.002254257361619382,0.020586282000562457,0.8045471800369104
98,2008-05-22,-0.015420942320141795,0.001766260771749592,0.02063582552833971,0.7326178713607367
99,2008-05-23,-0.009322342291460228,0.0012902503601693025,0.020538470006043676,0.7465659555711845
100,2008-05-27,0.0037637864878212746,0.0013605659916362956,0.020539247285929017,0.7911170785659434
101,2008-05-28,0.01250056245956599,0.0017451825536127857,0.020517015663087678,1.0037180349932704
102,2008-05-29,-0.001481570932369447,0.002134872247439822,0.020211799322159635,0.9354354858837873
103,2008-05-30,-0.003214734827659105,0.0022003415507051496,0.020187281160288867,1.1873360567619866
104,2008-06-02,-0.018481833644349077,0.0019424130868715566,0.020347998385534388,0.8802792127684183
105,2008-06-03,0.006571748035256064,0.002384074164377951,0.02013729628776116,0.8993749162290268
106,2008-06-04,0.002511165691312378,0.0023241592530947376,0.02013111457949341,1.0511304959240624
107,2008-06-05,0.02842771113298359,0.003469445064621204,0.019511963811887634,1.1737681109979385
108,2008-06-06,-0.03373092153079915,0.0025428628065923874,0.019872928602802327,1.0967889640122364
109,2008-06-09,-0.019281474981315827,0.002160917690118802,0.02005957483845204,0.7578479413745141
110,2008-06-10,0.0005137451176440155,0.001351954724442787,0.019040379441966068,1.057210830962425
111,2008-06-11,-0.01104515600164302,0.0014487319612061414,0.018960188550607673,0.8081796641598846
112,2008-06-12,-0.00948090627656295,0.0010989128877670878,0.018955227763650905,1.4735103285025801
113,2008-06-13,0.0045887984168924145,0.0011783141950668528,0.018959266890060836,1.392507465519885
114,2008-06-16,0.0016966915940306304,0.0009249945116806713,0.01884180879268326,0.9756569043383058
115,2008-06-17,-0.036742725893090133,-0.0006643840172316308,0.01767489660937383,1.5810709673632308
116,2008-06-18,-0.013660979280920471,-0.0007221623860490487,0.017711886907151395,1.8827171430582421
117,2008-06-19,0.017553167772193623,-0.0008864091612515014,0.017488750853598092,1.3452680275143718
118,2008-06-20,-0.01916018278829479,-0.0015231957248819658,0.017410754445311247,1.2084079921565976
119,2008-06-23,-0.015239838621544544,-0.0020987665279584475,0.017252096760702756,1.134251649216244
120,2008-06-24,0.0022509776188894826,-0.001605509566220615,0.016916637679771824,1.484058949909822
121,2008-06-25,0.016703867307065412,-0.0009068770230889134,0.016745951319831642,1.0364252364016384
122,2008-06-26,-0.03603444010511048,-0.0013730387365247514,0.01730818931142984,1.0352845020312988
