,Price,return,ma,vol,rvol
63,2008-04-03,-0.00337411397665921,-0.0010715887036429437,0.016492234476090318,0.45849390889734554
64,2008-04-04,0.0169283829153295,-0.0007817384532122737,0.016647315833381634,0.6420961850649352
65,2008-04-07,-0.0004751183244944279,-0.00021759772911771123,0.01602460085927205,0.65403207140875
66,2008-04-08,-0.010944955709094595,-0.0005157911270585736,0.01604699511744236,0.4701308969515945
67,2008-04-09,-0.012268585879060878,-0.0002056441147782182,0.015615465132964577,0.4360641950910934
68,2008-04-10,0.008280259099451293,-0.00048314735340244876,0.015298661688127253,0.4416363479397654
69,2008-04-11,-0.017391299638894187,-0.0006019191709666079,0.015401716169900456,0.575070280539328
70,2008-04-14,-0.009340949907173268,-0.0004953116684236692,0.015316018196606928,0.41412658891364174
71,2008-04-15,0.013896180499428201,-0.0006088616401876632,0.015179620945269541,0.5647025374228722
72,2008-04-16,0.02838927906821609,0.0002829834754005667,0.01520700452902065,0.6955438427168007
73,2008-04-17,0.0026179127825822768,0.0003963936212659956,0.015197193895674598,0.5519005249902139
74,2008-04-18,0.008782271951137677,0.0008169332966405616,0.015053918505037372,1.064026527711985
75,2008-04-21,-0.018118042789580513,0.0008194221244770151,0.015050723821398765,0.8805857113250657
76,2008-04-22,-0.017253770345652564,0.0005534361549325842,0.015221460285172248,0.8047692096760424
77,2008-04-23,0.014875004246509116,0.000643706497987145,0.015290201174496802,0.6551207698680772
78,2008-04-24,0.01513677766641952,0.0010519172387651735,0.01532895419465958,0.7109641672516438
79,2008-04-25,0.009703976892325938,0.0009967345195295509,0.015290798379312388,0.6569783179492732
80,2008-04-28,-0.0021095628837655145,0.0006398624579301927,0.015092349702432922,0.5223020113671171
81,2008-04-29,0.011275363718862064,0.0005324543102233916,0.014990238343359316,0.5408756540516217
82,2008-04-30,-0.013704850861776752,2.9864223856610753e-05,0.014927229682951217,0.80020873465717
83,2008-05-01,0.03014585993487695,0.0001951901590394424,0.015204052185527096,0.6971843491643811
84,2008-05-02,-0.0027432756065355335,-0.00030724037161140443,0.014756255151490325,0.5332139219209595
85,2008-05-05,-0.018798763484827674,-0.00035980734644420787,0.014816976966058432,0.46411635612547875
86,2008-05-06,0.027569501632614513,0.00023117356682107848,0.015178061801217946,0.8013310946479264
87,2008-05-07,-0.02069048987249522,-0.00029533773218608645,0.015320966708351827,0.5613073694832408
88,2008-05-08,0.005340188461492756,-0.0003599829950214976,0.015287899736045257,0.7603576268190656
89,2008-05-09,-0.0009241360762635153,-0.00019491628240924765,0.015223622872858977,0.44765491769369736
90,2008-05-12,0.009478158250883162,-0.00022270333383368602,0.01520402044496775,0.6494341087586228
91,2008-05-13,0.004121176811488381,-0.0001784314404051595,0.015212678976225868,0.6068020699350902
92,2008-05-14,0.021208679098434047,-7.76458864879572e-05,0.015334457207733123,0.7369674176075279
93,2008-05-15,0.0156321611197221,0.0004896103398394785,0.015242373867621497,0.8977223073103004
94,2008-05-16,-0.007036110531898676,0.0003035834761497331,0.015261867137915476,0.9403096769595354
95,2008-05-19,0.005536083297483341,0.0009869174531690974,0.014485320489968593,0.8457638641879146
96,2008-05-20,-0.009249027909442598,0.0008767182878264913,0.014537095289196587,0.763580899809797
97,2008-05-21,-0.006890920022785796,0.0012039659243938772,0.014113712772274807,0.6347207051688449
98,2008-05-22,0.004029238465327989,0.0011849225373322422,0.014109002910961019,0.5352316535148149
99,2008-05-23,-0.020285524030329016,0.0007465665065964725,0.014342057963190484,0.7072469892245933
100,2008-05-27,0.0065982379582065764,0.0008885667838118257,0.014355207886596928,0.8946133670948891
101,2008-05-28,-0.008815658820132799,0.0005843100341370042,0.01435451890203138,0.7046780571753617
102,2008-05-29,0.007525832319556391,0.0007850844590729228,0.014361861169685845,0.7226513724577258
103,2008-05-30,-0.0038480066026721493,0.0012702013210400401,0.013652501109527575,0.8823034541915475
104,2008-06-02,-0.01090658301442915,0.0010124227278502788,0.013727654197784859,0.6807741418592423
105,2008-06-03,0.000689256189712717,0.0010424980218088115,0.013724791961879054,0.8890221955608878
106,2008-06-04,0.0034744935805761656,0.0012059668106613169,0.0136908748653521,0.6376500769625448
107,2008-06-05,0.0009234993885955944,0.001411493987732684,0.013585838856020696,0.9377787467511733
108,2008-06-06,-0.03413282680941987,0.0009051931714984044,0.014299558455390543,1.1047222547715383
109,2008-06-09,0.017908716363509214,0.001549041169196325,0.014133909710851676,0.9244769841670862
110,2008-06-10,0.001406999541647469,0.0013045282029903976,0.013998211639986467,0.9395120408360496
111,2008-06-11,-0.030686254354681752,0.000857206588722903,0.014560877342690336,1.0076487382412147
112,2008-06-12,0.012083099285895571,0.0011964961440274753,0.014569602811278318,0.7838244055922657
113,2008-06-13,0.030563769680394204,0.0018023406030266895,0.014985370638116738,0.9054488389697987
114,2008-06-16,-0.008341199869036475,0.001629396776894108,0.015039327145888072,0.7294913310396006
115,2008-06-17,-0.006542515523466186,0.001181803445251051,0.014852144257945236,0.8898487874465051
116,2008-06-18,-0.012935014685681034,0.0010041876112845904,0.014954270800605391,1.148535601288787
117,2008-06-19,0.010960265191150675,0.000979898725854153,0.014936545940550409,1.615506900366855
118,2008-06-20,-0.020504067681407,0.00040770807067284985,0.015059584967166941,1.4180064308681672
119,2008-06-23,-0.01491836047802586,0.0002904577140898416,0.015150874570152637,1.26544693431909
120,2008-06-24,-0.001710230417090397,0.0004575953016622351,0.015068269930551161,1.1712943014111818
121,2008-06-25,0.003181061994750989,0.0007677248728058246,0.014916917726694862,1.4737811282496365
