,Price,return,ma,vol,rvol
63,2008-04-03,0.013972556754334287,-0.0015871006229532427,0.025100506906439262,0.8176492372271172
64,2008-04-04,-0.0010807106901922214,-0.001634699986547917,0.025096595749044097,0.5527668631833866
65,2008-04-07,-0.00135253043296657,-0.0011130144511407468,0.02474751236325247,0.6279196124482777
66,2008-04-08,-0.002437604072427213,-0.0011045127011341006,0.024746954999058476,0.5014482077556065
67,2008-04-09,-0.013847464319169278,-0.0009219657404321802,0.02460726059055769,0.47132958755278265
68,2008-04-10,0.021200453310394662,-0.0006825819135322503,0.02474980715978994,0.9222222879586945
69,2008-04-11,-0.029927220430979506,-0.0010731437961143803,0.025016897379871176,0.8195897176518036
70,2008-04-14,0.008615935998751434,-0.00045109294144227635,0.0247574175429408,0.6151879055693842
71,2008-04-15,-0.014880157120533255,-0.0008666657225506729,0.02477669645209246,0.8970889970999384
72,2008-04-16,0.018741207522945835,-0.0003381854378281094,0.024835071068065977,1.2060599678092698
73,2008-04-17,-0.009610062924701901,-0.0003986369185878344,0.02485321267611921,0.6364489691754843
74,2008-04-18,0.0055447952490044194,0.00059460137169743,0.023780734292460103,0.991427846067623
75,2008-04-21,0.010752671208333453,0.0008635071704532553,0.023798572693934844,0.5742162727241985
76,2008-04-22,-0.013366112397880658,0.0012488880963749769,0.023357419080445373,0.937275580082101
77,2008-04-23,0.01824726833069179,0.001375129295778538,0.023428479072407693,0.6956574938984778
78,2008-04-24,0.016291024824635736,0.0014997085681228053,0.02348745827981758,0.6754789199660888
79,2008-04-25,-0.01442695461193122,0.0011790633491719933,0.023565925915989685,0.5392561158114875
80,2008-04-28,0.00786123394755922,0.0011626089994916647,0.023560810867546113,0.5853342266934675
81,2008-04-29,0.015599731350101065,0.0012341081005044117,0.02359824435374779,0.6352117817064207
82,2008-04-30,-0.012446965754705497,0.0008578886545862245,0.023624830331144007,0.5731770420430784
83,2008-05-01,0.04612489578378276,0.0020360988614543975,0.024005097940535274,0.8634932594195899
84,2008-05-02,0.03511927212326493,0.0027980385841076573,0.024284110434975494,1.0745843224959064
85,2008-05-05,-0.005695877566926022,0.0023715694046267696,0.024191979114744248,0.6961564950521368
86,2008-05-06,0.002490621925795855,0.0029746154505776693,0.023701220051698307,0.6035595681336323
87,2008-05-07,-0.025093126000824917,0.0031371961880943787,0.023468172413343435,0.6546222629104693
88,2008-05-08,0.019367948242220878,0.0035124570468829204,0.023536678520133796,0.6735257329327052
89,2008-05-09,-0.0027500152587890403,0.0031914419858968222,0.02348103838902249,0.3558011439656467
90,2008-05-12,0.013787897856004205,0.003099436255095801,0.023427064335510252,0.5495416131846355
91,2008-05-13,0.003709236670938809,0.0029050197928702677,0.02336938884106649,0.6133099182974941
92,2008-05-14,0.008622775875963606,0.0027556399033040464,0.023301102858341548,0.6450041766101087
93,2008-05-15,0.025891583020217324,0.0031847584163357703,0.023476425665073505,0.835463436863373
94,2008-05-16,0.006190436226981122,0.003414689482051285,0.023433072959302685,0.785420908001122
95,2008-05-19,0.008045436963840302,0.0034370920580194353,0.023436874749902588,0.9450777273160986
96,2008-05-20,-0.022065696253017908,0.0030186218238565914,0.02365559977989189,0.8949458061592153
97,2008-05-21,-0.01704270492254356,0.0028703772100874482,0.02375293927067417,0.713478935238237
98,2008-05-22,0.010989029415274354,0.0029033267518291206,0.02376289463083422,0.4491011691481383
99,2008-05-23,-0.0036232251292344086,0.0026422567003209943,0.02374248215781241,0.4847078459033084
100,2008-05-27,0.017939434629498097,0.0027796246107799644,0.023806485922205693,0.5350168045098344
101,2008-05-28,0.02024287783148604,0.003282371252062304,0.023835981058154113,0.7697013261385471
102,2008-05-29,0.022408942134764853,0.003691784059286062,0.023940912453339194,0.8990825415978877
103,2008-05-30,0.0059361219351454775,0.004545073720985158,0.023015408054878124,0.7905813050135713
104,2008-06-02,-0.013617845440696663,0.004701568157469437,0.022854755589779424,0.699038567744476
105,2008-06-03,0.0016106694960613677,0.0046256943296228295,0.02285699181088681,0.7478486694946243
106,2008-06-04,0.01654034552938155,0.005200228750852393,0.022691125194469166,0.6570984558627899
107,2008-06-05,-0.008135607013594615,0.005046610352468737,0.022748974390884323,1.0046787932576189
108,2008-06-06,-0.036226934944157185,0.004432472471354205,0.023334542713957938,0.834470926845814
109,2008-06-09,0.004018959496661978,0.0047937315106427415,0.02314541116884822,0.6462923522147124
110,2008-06-10,-0.017188592447707984,0.004192901794305725,0.02321798807258176,0.8153849510697025
111,2008-06-11,-0.023239127496334944,0.0034637181982964207,0.023348404245106917,0.9390128430573276
112,2008-06-12,0.005396154482044668,0.0035684156901197896,0.023341942816266063,0.7715415746746451
113,2008-06-13,0.04196138901134572,0.00456336916578375,0.02362412816139346,0.9160378227450636
114,2008-06-16,0.003277906641288908,0.005501289755111331,0.022325784671589306,1.013246230099655
115,2008-06-17,-0.03383890314763727,0.004402242939899019,0.022533444101339017,1.3379841598376179
116,2008-06-18,-0.011111180729845516,0.002796904788670721,0.019767972297397265,0.9779631453877089
117,2008-06-19,0.025891583020217324,0.0033449151789930217,0.019923931596465883,0.9010376949322556
118,2008-06-20,-0.034523827689034614,0.0020366729422443084,0.019655573692830372,1.3359774526476649
119,2008-06-23,-0.00443897185110842,0.001772745868494434,0.01962867598225125,0.8008529558873002
120,2008-06-24,0.025018631730325813,0.0018831623603366458,0.019741031292006817,1.099602836032724
121,2008-06-25,0.023199590616066246,0.0028999848545794593,0.019144682989111636,0.9796942166043172
122,2008-06-26,-0.03566363524070293,0.0024895997585491496,0.019690830419925077,1.139453342257697
